1084,12,744.03,361.89,24.08,58.10,0.73,-1,-1,-1
1085,12,748.67,362.42,24.11,58.10,0.76,-1,-1,-1
1086,12,752.81,361.36,24.63,59.34,0.81,-1,-1,-1
1087,12,755.89,360.79,26.18,63.01,0.78,-1,-1,-1
1088,12,760.16,360.58,26.54,63.95,0.81,-1,-1,-1
1089,12,764.15,360.31,27.16,65.44,0.81,-1,-1,-1
1090,12,768.75,358.47,27.95,67.53,0.78,-1,-1,-1
1091,12,775.35,358.55,28.33,68.68,0.74,-1,-1,-1
1092,12,779.86,357.24,28.92,70.24,0.81,-1,-1,-1
1093,12,782.41,352.33,32.59,78.88,0.49,-1,-1,-1
1094,12,787.56,355.47,32.26,77.69,0.77,-1,-1,-1
1095,12,792.91,356.29,32.83,78.97,0.81,-1,-1,-1
1096,12,798.91,357.19,32.54,78.27,0.80,-1,-1,-1
1097,12,804.59,358.14,33.85,81.39,0.85,-1,-1,-1
1098,12,811.53,356.80,34.47,82.93,0.85,-1,-1,-1
1099,12,817.57,355.70,36.13,86.90,0.84,-1,-1,-1
1100,12,825.32,354.53,36.27,87.65,0.86,-1,-1,-1
1101,12,834.27,353.89,37.13,90.16,0.86,-1,-1,-1
1102,12,842.96,353.46,37.34,91.08,0.85,-1,-1,-1
1103,12,849.88,351.79,39.14,95.96,0.85,-1,-1,-1
1104,12,858.31,351.53,40.08,98.55,0.85,-1,-1,-1
1105,12,867.01,349.74,41.42,102.53,0.87,-1,-1,-1
1106,12,878.99,346.80,43.29,107.81,0.87,-1,-1,-1
1107,12,891.93,346.97,44.47,110.95,0.85,-1,-1,-1
1108,12,902.84,347.63,45.74,114.37,0.89,-1,-1,-1
1109,12,916.94,347.54,48.04,120.17,0.88,-1,-1,-1
1109,19,525.54,353.31,12.23,27.95,0.70,-1,-1,-1
1110,12,932.65,346.96,49.91,125.00,0.88,-1,-1,-1
1111,12,947.36,346.75,51.95,130.21,0.88,-1,-1,-1
1112,12,963.57,345.93,54.68,136.68,0.87,-1,-1,-1
1113,12,981.03,346.00,57.06,142.52,0.88,-1,-1,-1
1114,12,1002.65,343.61,60.23,150.36,0.89,-1,-1,-1
1115,12,1025.40,340.26,63.86,159.70,0.87,-1,-1,-1
1116,12,1049.43,338.75,66.67,166.66,0.89,-1,-1,-1
1117,12,1077.29,334.45,70.12,175.29,0.87,-1,-1,-1
1118,12,1111.49,332.76,75.13,187.16,0.88,-1,-1,-1
1119,12,1147.58,329.15,81.04,201.02,0.87,-1,-1,-1
1120,12,1189.15,327.55,86.66,217.14,0.85,-1,-1,-1
