11,6,1315.34,594.81,31.07,77.24,0.20,-1,-1,-1
11,8,144.87,644.63,31.53,71.73,0.56,-1,-1,-1
11,9,156.06,643.23,25.39,68.40,0.71,-1,-1,-1
11,7,356.72,639.91,31.42,79.19,0.86,-1,-1,-1
11,11,28.73,646.69,25.75,69.88,0.66,-1,-1,-1
12,1,1436.16,534.60,126.14,351.68,0.89,-1,-1,-1
12,2,1305.85,523.77,109.28,349.27,0.90,-1,-1,-1
12,3,1235.65,591.29,54.02,132.56,0.82,-1,-1,-1
12,4,126.78,644.86,38.59,80.25,0.60,-1,-1,-1
12,6,1315.98,593.73,32.21,80.61,0.12,-1,-1,-1
12,8,139.13,643.81,34.86,80.10,0.73,-1,-1,-1
12,9,157.92,642.13,25.41,68.32,0.68,-1,-1,-1
12,7,356.61,639.95,31.39,79.07,0.83,-1,-1,-1
12,11,29.00,646.23,26.21,70.88,0.74,-1,-1,-1
13,1,1434.14,535.87,125.99,351.21,0.89,-1,-1,-1
13,2,1304.71,522.67,109.37,350.96,0.90,-1,-1,-1
13,3,1236.66,590.59,54.19,133.63,0.84,-1,-1,-1
13,4,131.32,645.05,38.47,81.17,0.76,-1,-1,-1
13,8,140.61,644.10,33.90,78.94,0.64,-1,-1,-1
13,9,159.27,642.33,25.81,69.49,0.74,-1,-1,-1
13,7,355.69,639.96,31.41,78.44,0.83,-1,-1,-1
13,11,29.44,645.78,26.48,71.23,0.75,-1,-1,-1
14,1,1432.27,535.76,126.01,352.21,0.90,-1,-1,-1
14,2,1303.29,521.67,109.15,352.17,0.89,-1,-1,-1
14,3,1237.93,591.79,53.58,131.67,0.84,-1,-1,-1
14,4,131.17,647.19,37.68,80.33,0.78,-1,-1,-1
14,8,141.71,645.70,33.36,78.45,0.71,-1,-1,-1
14,9,159.82,642.11,26.08,69.92,0.77,-1,-1,-1
14,7,356.88,639.96,31.37,78.21,0.81,-1,-1,-1
14,11,29.92,645.91,26.46,70.73,0.74,-1,-1,-1
15,1,1429.89,536.00,126.03,353.75,0.90,-1,-1,-1
15,2,1301.58,521.90,109.22,354.38,0.89,-1,-1,-1
15,3,1238.78,591.65,53.71,132.10,0.84,-1,-1,-1
15,4,132.70,646.22,38.83,82.39,0.78,-1,-1,-1
15,8,144.03,645.72,33.23,78.27,0.55,-1,-1,-1
15,9,161.48,642.04,25.09,66.57,0.60,-1,-1,-1
15,7,357.89,639.37,31.44,78.72,0.81,-1,-1,-1
15,11,30.16,645.98,26.48,70.52,0.78,-1,-1,-1
15,5,337.31,643.82,44.34,75.52,0.64,-1,-1,-1
16,1,1429.24,535.78,125.75,354.32,0.90,-1,-1,-1
16,2,1300.91,522.59,108.26,353.43,0.89,-1,-1,-1
16,3,1239.89,591.60,54.46,133.44,0.85,-1,-1,-1
16,4,134.15,647.91,38.57,80.81,0.81,-1,-1,-1
16,8,146.47,646.61,32.60,76.43,0.62,-1,-1,-1
16,9,164.58,641.73,24.76,65.28,0.59,-1,-1,-1
16,7,358.32,639.14,31.40,78.91,0.82,-1,-1,-1
16,11,30.16,646.01,26.78,71.01,0.79,-1,-1,-1
16,5,336.30,645.85,41.65,73.51,0.58,-1,-1,-1
17,1,1429.32,536.87,125.19,353.92,0.90,-1,-1,-1
17,2,1298.55,522.86,107.53,353.05,0.89,-1,-1,-1
17,3,1240.46,587.76,56.72,139.22,0.87,-1,-1,-1
17,4,135.00,647.38,39.67,81.97,0.82,-1,-1,-1
17,8,146.62,647.53,33.04,76.92,0.61,-1,-1,-1
17,9,166.39,641.93,24.40,64.23,0.50,-1,-1,-1
17,7,359.13,639.06,30.99,78.40,0.82,-1,-1,-1
17,11,30.22,646.33,26.98,71.18,0.80,-1,-1,-1
17,5,334.80,646.18,39.52,72.89,0.72,-1,-1,-1
18,1,1428.55,537.27,124.40,353.17,0.90,-1,-1,-1
18,2,1296.80,523.56,106.77,352.30,0.90,-1,-1,-1
18,3,1240.78,586.90,57.30,140.80,0.89,-1,-1,-1
18,4,135.62,646.88,40.43,82.41,0.84,-1,-1,-1
18,8,148.79,646.40,32.13,75.35,0.24,-1,-1,-1
18,9,167.74,642.01,24.12,63.27,0.59,-1,-1,-1
18,7,359.60,639.32,30.53,77.62,0.82,-1,-1,-1
18,11,30.20,646.45,27.34,71.81,0.80,-1,-1,-1
18,5,333.50,646.59,38.02,72.68,0.70,-1,-1,-1
19,1,1427.21,537.71,124.01,354.05,0.90,-1,-1,-1
19,2,1295.33,525.30,105.88,350.82,0.89,-1,-1,-1
19,3,1241.46,586.29,57.48,141.38,0.90,-1,-1,-1
19,4,137.48,646.40,40.72,82.57,0.81,-1,-1,-1
19,9,168.04,641.15,25.51,66.51,0.64,-1,-1,-1
19,7,360.77,639.72,28.95,73.78,0.76,-1,-1,-1
19,11,30.57,646.21,27.54,72.04,0.80,-1,-1,-1
19,5,332.75,646.72,35.82,70.84,0.70,-1,-1,-1
20,1,1426.38,537.86,123.49,354.37,0.90,-1,-1,-1
20,2,1293.95,526.84,105.00,349.08,0.90,-1,-1,-1
20,3,1242.07,585.49,57.95,143.32,0.88,-1,-1,-1
20,4,137.92,646.51,40.82,82.63,0.80,-1,-1,-1
20,9,167.63,639.97,27.01,70.02,0.63,-1,-1,-1
20,7,361.08,639.27,28.93,74.15,0.79,-1,-1,-1
20,11,31.05,646.71,27.80,72.11,0.80,-1,-1,-1
20,5,330.76,645.25,35.92,73.17,0.79,-1,-1,-1
20,14,1517.87,582.28,33.73,69.28,0.76,-1,-1,-1
21,1,1424.81,538.20,122.43,353.31,0.90,-1,-1,-1
21,2,1292.48,527.71,104.34,347.25,0.90,-1,-1,-1
21,3,1242.54,585.78,57.58,143.44,0.88,-1,-1,-1
21,4,140.16,645.38,40.86,83.23,0.81,-1,-1,-1
21,9,169.87,640.10,26.16,67.34,0.42,-1,-1,-1
21,7,361.01,639.10,29.28,75.48,0.82,-1,-1,-1
21,11,31.49,646.61,27.82,71.53,0.77,-1,-1,-1
21,5,329.06,645.00,34.79,72.86,0.78,-1,-1,-1
21,14,1519.26,581.52,33.70,69.28,0.77,-1,-1,-1
22,1,1423.29,538.02,121.68,354.07,0.91,-1,-1,-1
22,2,1290.62,528.62,104.50,347.74,0.90,-1,-1,-1
22,3,1243.48,586.79,56.99,142.87,0.87,-1,-1,-1
22,4,142.63,645.24,40.46,83.45,0.84,-1,-1,-1
22,9,171.44,640.47,26.08,66.85,0.64,-1,-1,-1
22,7,360.98,639.04,29.13,75.40,0.82,-1,-1,-1
22,11,31.71,646.87,28.34,72.48,0.79,-1,-1,-1
22,5,327.83,644.31,33.94,72.75,0.78,-1,-1,-1
22,14,1520.62,581.96,33.27,68.59,0.80,-1,-1,-1
23,1,1421.56,538.83,120.33,352.59,0.90,-1,-1,-1
23,2,1286.71,528.65,105.24,347.94,0.90,-1,-1,-1
23,3,1245.47,587.48,56.94,143.20,0.87,-1,-1,-1
23,4,144.72,645.49,39.93,83.53,0.85,-1,-1,-1
23,9,172.65,640.62,26.33,67.26,0.65,-1,-1,-1
23,7,360.63,638.73,29.45,76.56,0.83,-1,-1,-1
23,11,32.02,646.67,28.47,72.24,0.81,-1,-1,-1
23,5,327.15,644.05,33.65,73.90,0.81,-1,-1,-1
23,14,1521.01,582.12,33.12,68.37,0.81,-1,-1,-1
24,1,1419.94,538.82,119.54,352.61,0.89,-1,-1,-1
24,2,1281.63,528.06,107.01,349.78,0.90,-1,-1,-1
24,3,1247.72,588.91,56.22,141.55,0.86,-1,-1,-1
24,4,147.25,645.88,39.22,82.97,0.85,-1,-1,-1
24,9,173.51,640.68,26.10,66.24,0.55,-1,-1,-1
24,7,360.51,638.61,29.26,76.42,0.81,-1,-1,-1
24,11,32.61,646.31,28.36,71.55,0.82,-1,-1,-1
24,5,326.24,645.12,32.93,73.75,0.82,-1,-1,-1
24,14,1521.94,582.82,32.67,67.67,0.82,-1,-1,-1
25,1,1417.77,538.52,119.00,353.20,0.88,-1,-1,-1
25,2,1275.76,528.70,108.69,349.31,0.90,-1,-1,-1
25,3,1248.67,588.58,56.83,142.65,0.86,-1,-1,-1
25,4,149.47,645.15,38.94,83.34,0.85,-1,-1,-1
25,9,174.61,640.71,26.15,65.85,0.57,-1,-1,-1
25,7,360.64,638.86,29.12,76.36,0.81,-1,-1,-1
25,11,33.03,647.05,28.63,71.86,0.82,-1,-1,-1
25,5,325.03,645.53,32.50,74.28,0.83,-1,-1,-1
25,14,1522.76,582.74,32.72,68.07,0.82,-1,-1,-1
26,1,1415.55,539.27,118.22,352.84,0.88,-1,-1,-1
26,2,1269.97,528.64,110.77,349.72,0.91,-1,-1,-1
26,3,1249.94,588.46,57.51,143.64,0.86,-1,-1,-1
26,4,151.10,644.88,38.75,84.06,0.85,-1,-1,-1
26,9,175.41,641.02,26.75,66.89,0.57,-1,-1,-1
26,7,360.56,638.96,29.05,76.35,0.81,-1,-1,-1
26,11,33.85,648.21,28.43,70.80,0.78,-1,-1,-1
26,5,323.43,646.27,31.82,73.90,0.80,-1,-1,-1
26,14,1523.54,582.09,32.91,68.85,0.84,-1,-1,-1
27,1,1412.69,539.55,117.42,352.70,0.89,-1,-1,-1
27,2,1265.53,528.31,112.77,349.87,0.91,-1,-1,-1
27,3,1252.25,589.58,57.51,142.82,0.85,-1,-1,-1
27,4,152.74,645.08,38.41,84.33,0.83,-1,-1,-1
27,9,176.29,640.27,29.54,73.72,0.60,-1,-1,-1
27,7,360.54,639.00,28.99,76.34,0.81,-1,-1,-1
27,11,34.47,648.65,28.66,70.98,0.81,-1,-1,-1
27,5,321.28,646.83,31.56,73.76,0.82,-1,-1,-1
27,14,1524.64,581.85,32.48,68.53,0.83,-1,-1,-1
27,15,1499.51,589.47,26.05,61.64,0.81,-1,-1,-1
28,1,1410.22,542.29,116.55,352.05,0.89,-1,-1,-1
28,2,1262.85,528.77,114.55,349.93,0.91,-1,-1,-1
28,3,1254.38,588.25,58.45,144.25,0.84,-1,-1,-1
28,4,154.00,645.15,37.90,83.84,0.84,-1,-1,-1
28,9,178.41,640.27,29.37,73.42,0.35,-1,-1,-1
28,7,360.48,639.01,28.78,75.76,0.79,-1,-1,-1
28,11,35.38,648.81,28.86,71.05,0.80,-1,-1,-1
28,5,319.23,647.04,31.46,73.12,0.79,-1,-1,-1
28,14,1525.58,581.46,32.41,69.01,0.82,-1,-1,-1
28,15,1500.39,589.68,25.67,60.67,0.80,-1,-1,-1
29,1,1406.78,540.37,116.71,355.34,0.90,-1,-1,-1
29,2,1260.98,528.64,115.99,350.54,0.90,-1,-1,-1
29,3,1255.51,588.33,58.05,143.02,0.84,-1,-1,-1
29,4,155.95,645.48,37.57,83.06,0.83,-1,-1,-1
29,9,179.84,639.99,29.04,72.68,0.49,-1,-1,-1
29,7,360.38,638.43,28.87,76.13,0.79,-1,-1,-1
29,11,35.76,648.57,29.24,71.66,0.80,-1,-1,-1
29,5,317.48,648.58,30.56,70.52,0.65,-1,-1,-1
29,14,1526.11,581.62,31.94,68.60,0.81,-1,-1,-1
29,15,1500.64,589.40,25.61,60.36,0.78,-1,-1,-1
30,1,1404.14,540.22,116.10,355.40,0.90,-1,-1,-1
30,2,1259.80,530.93,116.52,348.42,0.89,-1,-1,-1
30,3,1255.85,589.25,56.79,140.18,0.79,-1,-1,-1
30,4,158.06,646.20,37.66,82.76,0.78,-1,-1,-1
30,9,180.57,639.31,29.01,72.37,0.50,-1,-1,-1
30,7,360.02,638.51,28.95,76.27,0.79,-1,-1,-1
30,11,36.25,648.47,29.29,71.30,0.77,-1,-1,-1
30,5,315.54,649.75,30.89,70.15,0.80,-1,-1,-1
30,14,1527.14,581.98,31.22,67.84,0.81,-1,-1,-1
30,15,1501.46,589.64,25.42,59.62,0.81,-1,-1,-1
31,1,1401.80,540.15,115.22,354.24,0.90,-1,-1,-1
31,2,1258.12,532.96,117.03,346.43,0.90,-1,-1,-1
31,3,1256.35,590.48,56.62,139.68,0.76,-1,-1,-1
31,4,160.28,648.23,37.68,81.47,0.77,-1,-1,-1
31,9,182.00,639.64,27.90,69.31,0.39,-1,-1,-1
31,7,359.88,638.54,29.01,76.33,0.81,-1,-1,-1
31,11,37.45,648.43,29.18,70.57,0.77,-1,-1,-1
31,5,314.69,650.46,31.41,70.02,0.77,-1,-1,-1
31,14,1528.20,581.22,30.74,67.57,0.81,-1,-1,-1
31,15,1502.47,589.72,25.12,58.75,0.79,-1,-1,-1
32,1,1399.39,538.94,114.62,353.20,0.90,-1,-1,-1
32,2,1257.03,536.06,117.17,343.34,0.90,-1,-1,-1
32,3,1255.47,592.70,55.08,137.15,0.49,-1,-1,-1
32,4,161.56,649.29,37.23,79.80,0.64,-1,-1,-1
32,9,183.03,640.37,27.27,67.53,0.42,-1,-1,-1
32,7,359.82,638.55,29.04,76.35,0.80,-1,-1,-1
32,11,39.45,648.41,28.91,69.71,0.75,-1,-1,-1
32,5,311.86,648.93,32.94,72.36,0.73,-1,-1,-1
32,14,1528.90,581.83,29.89,66.28,0.80,-1,-1,-1
32,15,1503.56,589.75,24.75,57.85,0.69,-1,-1,-1
33,1,1394.62,538.48,115.24,355.15,0.90,-1,-1,-1
33,2,1255.11,534.25,119.22,347.50,0.89,-1,-1,-1
33,3,1256.90,589.68,54.44,136.78,0.19,-1,-1,-1
33,4,164.04,650.27,36.94,78.59,0.54,-1,-1,-1
33,9,183.15,639.45,28.22,69.84,0.49,-1,-1,-1
33,7,359.81,638.56,29.03,76.36,0.79,-1,-1,-1
33,11,41.07,648.10,29.38,71.15,0.77,-1,-1,-1
33,5,307.91,646.90,33.00,72.65,0.32,-1,-1,-1
33,14,1528.97,581.47,29.89,67.00,0.79,-1,-1,-1
33,15,1503.61,589.13,25.23,58.82,0.67,-1,-1,-1
34,1,1385.06,537.72,117.13,357.64,0.89,-1,-1,-1
34,2,1254.55,533.85,119.82,347.31,0.90,-1,-1,-1
34,4,164.67,649.13,37.57,79.94,0.66,-1,-1,-1
34,9,182.94,639.12,29.44,73.01,0.56,-1,-1,-1
34,7,359.52,639.15,29.01,76.37,0.80,-1,-1,-1
34,11,42.49,647.70,29.23,71.11,0.80,-1,-1,-1
34,5,305.34,644.05,35.56,77.45,0.56,-1,-1,-1
34,14,1529.65,581.63,29.71,67.28,0.80,-1,-1,-1
34,15,1504.30,589.22,25.22,58.57,0.72,-1,-1,-1
35,1,1379.59,538.02,118.27,357.41,0.89,-1,-1,-1
35,2,1253.58,533.37,120.56,346.66,0.90,-1,-1,-1
35,4,165.46,649.00,37.61,79.86,0.70,-1,-1,-1
35,9,183.80,639.58,29.85,74.21,0.60,-1,-1,-1
35,7,359.29,638.79,29.27,76.96,0.80,-1,-1,-1
35,11,43.94,647.25,29.10,71.09,0.78,-1,-1,-1
35,5,301.67,643.28,35.16,76.94,0.55,-1,-1,-1
35,14,1530.63,581.70,29.33,67.38,0.83,-1,-1,-1
35,15,1504.93,588.65,25.63,59.71,0.79,-1,-1,-1
35,6,1351.08,594.24,24.37,60.55,0.68,-1,-1,-1
36,1,1374.14,541.07,118.68,353.78,0.90,-1,-1,-1
36,2,1251.67,532.89,121.69,347.00,0.90,-1,-1,-1
36,4,165.76,647.46,38.22,81.61,0.75,-1,-1,-1
36,9,184.16,640.05,29.85,74.08,0.53,-1,-1,-1
36,7,358.10,639.24,29.52,77.18,0.79,-1,-1,-1
36,11,44.63,646.78,29.01,71.08,0.78,-1,-1,-1
36,5,300.18,643.28,34.96,77.30,0.73,-1,-1,-1
36,14,1531.32,582.60,28.50,66.25,0.83,-1,-1,-1
36,15,1506.05,587.55,26.32,61.32,0.79,-1,-1,-1
36,6,1350.48,593.86,24.90,60.89,0.69,-1,-1,-1
36,8,175.47,641.73,34.87,81.64,0.54,-1,-1,-1
37,1,1367.52,543.10,120.00,351.22,0.90,-1,-1,-1
37,2,1250.67,532.98,122.83,347.14,0.91,-1,-1,-1
37,4,166.88,646.59,38.53,82.85,0.76,-1,-1,-1
37,9,184.72,640.82,30.40,75.17,0.63,-1,-1,-1
37,7,357.64,639.41,29.65,77.26,0.80,-1,-1,-1
37,11,45.68,647.20,29.06,71.07,0.79,-1,-1,-1
37,5,298.40,643.01,34.56,77.42,0.83,-1,-1,-1
37,14,1532.46,583.84,27.57,64.64,0.85,-1,-1,-1
37,15,1507.15,587.73,26.36,61.34,0.82,-1,-1,-1
37,6,1350.69,594.08,24.49,59.68,0.69,-1,-1,-1
38,1,1363.08,542.97,122.33,352.02,0.90,-1,-1,-1
38,2,1249.30,533.30,124.19,348.37,0.90,-1,-1,-1
38,4,169.21,646.84,37.95,82.15,0.78,-1,-1,-1
38,9,186.97,640.82,29.64,73.25,0.61,-1,-1,-1
38,7,357.20,639.18,29.95,77.88,0.81,-1,-1,-1
38,11,47.14,647.07,29.39,71.07,0.81,-1,-1,-1
38,5,296.43,641.75,34.53,78.61,0.82,-1,-1,-1
38,14,1533.43,584.59,27.26,64.05,0.85,-1,-1,-1
38,15,1507.94,587.52,26.75,61.93,0.83,-1,-1,-1
38,6,1350.78,594.16,24.20,58.67,0.72,-1,-1,-1
38,8,179.32,642.32,34.50,81.77,0.58,-1,-1,-1
39,1,1357.82,542.91,124.82,353.51,0.90,-1,-1,-1
39,2,1246.83,533.41,125.19,348.84,0.91,-1,-1,-1
39,4,171.21,647.24,37.74,82.47,0.77,-1,-1,-1
39,9,188.57,640.53,28.84,71.31,0.61,-1,-1,-1
39,7,356.71,639.09,30.14,78.10,0.80,-1,-1,-1
39,11,47.78,647.02,30.01,71.66,0.70,-1,-1,-1
39,5,295.04,641.86,33.90,78.48,0.81,-1,-1,-1
39,14,1533.89,584.86,26.90,63.26,0.85,-1,-1,-1
39,15,1508.06,586.56,27.19,62.74,0.81,-1,-1,-1
39,6,1350.62,593.87,24.37,58.97,0.74,-1,-1,-1
39,8,182.25,642.20,33.94,81.12,0.50,-1,-1,-1
40,1,1355.11,541.99,127.50,356.42,0.89,-1,-1,-1
40,2,1242.46,533.15,125.52,350.18,0.90,-1,-1,-1
40,4,173.36,646.80,37.68,83.17,0.73,-1,-1,-1
40,9,188.91,639.53,29.40,72.93,0.48,-1,-1,-1
40,7,357.09,639.35,29.98,77.60,0.79,-1,-1,-1
40,11,48.05,648.46,30.25,71.29,0.62,-1,-1,-1
40,5,293.52,641.34,34.05,80.15,0.83,-1,-1,-1
40,14,1534.52,584.65,26.98,63.57,0.86,-1,-1,-1
40,15,1508.85,587.38,26.97,61.86,0.82,-1,-1,-1
40,6,1350.30,593.47,24.90,59.72,0.73,-1,-1,-1
40,8,180.67,640.98,35.22,83.84,0.63,-1,-1,-1
41,1,1353.72,543.68,128.34,354.60,0.90,-1,-1,-1
41,2,1236.63,534.22,124.74,351.27,0.90,-1,-1,-1
41,4,174.32,645.18,37.82,84.60,0.75,-1,-1,-1
41,9,188.85,638.00,31.10,77.61,0.62,-1,-1,-1
41,7,356.58,638.86,30.37,78.58,0.81,-1,-1,-1
41,11,48.98,651.07,29.63,68.80,0.63,-1,-1,-1
41,5,290.93,637.10,35.65,84.83,0.81,-1,-1,-1
41,14,1534.74,584.56,26.99,63.70,0.85,-1,-1,-1
41,15,1509.67,588.00,26.97,61.52,0.82,-1,-1,-1
41,6,1349.69,592.72,26.04,61.82,0.75,-1,-1,-1
41,8,179.85,636.46,36.69,88.91,0.21,-1,-1,-1
41,16,1476.27,590.00,24.57,57.91,0.73,-1,-1,-1
42,1,1352.96,544.90,129.44,353.89,0.90,-1,-1,-1
42,2,1231.55,534.32,123.32,352.26,0.89,-1,-1,-1
42,9,187.47,638.85,31.71,78.79,0.47,-1,-1,-1
42,7,356.99,638.67,30.20,78.36,0.80,-1,-1,-1
42,11,50.40,652.95,29.10,66.66,0.57,-1,-1,-1
42,5,289.28,635.78,36.25,86.59,0.18,-1,-1,-1
42,14,1534.71,584.23,27.19,64.35,0.85,-1,-1,-1
42,15,1510.39,587.95,27.27,61.97,0.81,-1,-1,-1
42,6,1349.18,592.16,26.99,63.79,0.78,-1,-1,-1
42,8,180.00,639.32,36.40,87.97,0.75,-1,-1,-1
42,16,1475.75,590.83,24.24,57.08,0.69,-1,-1,-1
43,1,1352.70,545.34,130.04,353.03,0.90,-1,-1,-1
43,2,1228.42,534.64,121.84,352.62,0.89,-1,-1,-1
43,9,188.88,640.07,31.53,78.65,0.31,-1,-1,-1
43,7,355.70,638.31,30.40,78.86,0.79,-1,-1,-1
43,11,51.37,652.43,29.57,67.08,0.47,-1,-1,-1
43,5,287.35,636.73,36.05,84.95,0.84,-1,-1,-1
43,14,1535.17,583.80,27.44,65.20,0.83,-1,-1,-1
43,15,1510.88,586.76,28.04,63.31,0.79,-1,-1,-1
43,6,1348.25,591.66,27.62,64.53,0.78,-1,-1,-1
43,16,1472.88,589.36,25.33,59.60,0.66,-1,-1,-1
43,4,177.94,643.79,38.42,86.56,0.77,-1,-1,-1
44,1,1352.17,546.67,130.19,350.95,0.90,-1,-1,-1
44,2,1226.10,535.63,120.26,352.16,0.90,-1,-1,-1
44,9,188.27,641.13,32.55,81.47,0.28,-1,-1,-1
44,7,355.96,638.17,30.17,78.45,0.77,-1,-1,-1
