37,1,1159.92,653.38,32.62,80.10,0.87,-1,-1,-1
38,1,1156.21,652.89,33.18,81.35,0.86,-1,-1,-1
39,1,1153.22,653.30,33.24,81.82,0.88,-1,-1,-1
40,1,1149.77,653.76,33.42,83.13,0.87,-1,-1,-1
41,1,1146.91,654.23,33.29,83.61,0.87,-1,-1,-1
42,1,1143.00,654.42,33.26,84.35,0.86,-1,-1,-1
43,1,1139.18,653.91,33.47,85.77,0.85,-1,-1,-1
44,1,1135.61,653.43,33.34,86.28,0.86,-1,-1,-1
45,1,1131.44,652.96,33.30,87.03,0.85,-1,-1,-1
46,1,1127.38,651.92,33.81,87.87,0.86,-1,-1,-1
47,1,1124.16,651.24,34.08,88.17,0.87,-1,-1,-1
48,1,1119.81,650.99,34.84,90.00,0.87,-1,-1,-1
49,1,1115.37,650.61,35.12,90.09,0.88,-1,-1,-1
50,1,1110.91,651.35,35.17,90.10,0.86,-1,-1,-1
51,1,1106.30,651.35,35.46,91.82,0.87,-1,-1,-1
52,1,1101.97,652.52,35.14,91.29,0.87,-1,-1,-1
53,1,1097.00,653.85,34.94,91.05,0.87,-1,-1,-1
54,1,1091.99,654.07,35.54,92.69,0.89,-1,-1,-1
55,1,1087.14,655.02,36.11,93.87,0.87,-1,-1,-1
56,1,1083.65,655.66,36.40,94.88,0.87,-1,-1,-1
57,1,1080.35,658.23,36.09,94.66,0.88,-1,-1,-1
58,1,1076.12,659.49,36.39,95.71,0.89,-1,-1,-1
59,1,1071.98,660.25,37.18,97.83,0.88,-1,-1,-1
60,1,1067.38,660.52,38.01,99.77,0.90,-1,-1,-1
61,1,1063.69,661.46,37.80,98.76,0.89,-1,-1,-1
62,1,1059.28,660.64,38.20,100.07,0.88,-1,-1,-1
63,1,1054.89,660.31,38.24,99.38,0.89,-1,-1,-1
64,1,1050.10,659.00,38.96,100.25,0.90,-1,-1,-1
65,1,1044.72,656.75,39.64,101.72,0.89,-1,-1,-1
66,1,1039.80,654.43,40.12,102.26,0.90,-1,-1,-1
67,1,1035.20,652.97,40.24,101.85,0.90,-1,-1,-1
68,1,1029.52,650.96,40.27,102.25,0.88,-1,-1,-1
69,1,1024.47,648.46,40.55,102.38,0.88,-1,-1,-1
70,1,1019.93,646.95,40.41,101.83,0.89,-1,-1,-1
71,1,1013.76,645.24,41.37,104.52,0.89,-1,-1,-1
72,1,1008.41,644.33,41.11,104.36,0.89,-1,-1,-1
73,1,1002.31,643.73,41.29,105.44,0.87,-1,-1,-1
74,1,996.06,643.83,41.42,106.40,0.86,-1,-1,-1
75,1,990.34,644.19,41.52,107.33,0.89,-1,-1,-1
76,1,985.89,645.22,41.80,108.82,0.87,-1,-1,-1
77,1,979.43,646.22,42.50,111.69,0.87,-1,-1,-1
78,1,974.14,649.22,41.79,110.45,0.88,-1,-1,-1
79,1,968.51,650.40,42.13,112.26,0.88,-1,-1,-1
80,1,962.97,650.84,42.44,114.07,0.89,-1,-1,-1
81,1,957.58,652.74,42.52,114.74,0.88,-1,-1,-1
82,1,951.50,652.60,42.81,116.12,0.89,-1,-1,-1
83,1,946.41,654.56,41.89,113.71,0.88,-1,-1,-1
84,1,940.72,655.31,42.42,115.67,0.88,-1,-1,-1
85,1,934.33,657.90,42.14,115.22,0.89,-1,-1,-1
86,1,928.49,657.70,43.42,119.11,0.88,-1,-1,-1
87,1,922.44,657.61,43.81,120.55,0.89,-1,-1,-1
88,1,918.48,658.13,42.98,118.17,0.89,-1,-1,-1
89,1,914.41,657.14,43.57,120.14,0.88,-1,-1,-1
90,1,909.99,656.46,44.07,121.43,0.89,-1,-1,-1
91,1,906.51,657.35,43.86,120.73,0.91,-1,-1,-1
92,1,902.61,658.56,44.37,122.18,0.90,-1,-1,-1
93,1,898.97,658.71,44.86,123.29,0.88,-1,-1,-1
94,1,894.56,657.30,45.61,124.84,0.89,-1,-1,-1
95,1,890.29,657.62,45.01,123.09,0.89,-1,-1,-1
96,1,886.32,655.97,45.45,124.13,0.89,-1,-1,-1
97,1,882.71,654.48,45.48,124.50,0.88,-1,-1,-1
98,1,879.85,652.74,45.88,125.78,0.88,-1,-1,-1
99,1,876.79,650.92,45.94,126.24,0.88,-1,-1,-1
100,1,874.13,649.07,46.34,127.56,0.88,-1,-1,-1
101,1,871.75,648.97,45.45,124.55,0.88,-1,-1,-1
102,1,867.58,648.37,46.10,125.71,0.88,-1,-1,-1
103,1,864.13,648.17,47.15,128.46,0.88,-1,-1,-1
104,1,860.69,648.98,47.99,130.07,0.88,-1,-1,-1
105,1,858.28,650.47,48.45,130.66,0.89,-1,-1,-1
106,1,854.72,651.35,49.52,132.02,0.89,-1,-1,-1
107,1,851.84,653.72,50.31,132.51,0.89,-1,-1,-1
108,1,849.07,656.38,50.15,129.76,0.88,-1,-1,-1
109,1,845.25,657.10,50.60,128.67,0.88,-1,-1,-1
110,1,842.70,657.35,50.89,128.24,0.87,-1,-1,-1
111,1,841.53,655.96,52.27,131.60,0.88,-1,-1,-1
112,1,841.77,654.26,52.77,134.01,0.87,-1,-1,-1
113,1,842.49,651.57,53.65,138.40,0.88,-1,-1,-1
114,1,844.36,649.40,52.67,138.32,0.87,-1,-1,-1
115,1,845.16,646.23,52.34,139.40,0.87,-1,-1,-1
116,1,845.16,643.88,51.79,139.20,0.89,-1,-1,-1
117,1,844.84,641.85,51.76,139.66,0.88,-1,-1,-1
118,1,845.21,641.11,53.20,141.55,0.88,-1,-1,-1
119,1,846.78,642.02,54.73,141.08,0.89,-1,-1,-1
120,1,845.88,642.70,57.25,142.03,0.90,-1,-1,-1
121,1,843.34,643.86,59.16,142.36,0.89,-1,-1,-1
122,1,840.07,645.20,61.61,143.04,0.90,-1,-1,-1
123,1,837.75,645.73,63.88,144.44,0.90,-1,-1,-1
124,1,835.70,645.64,65.97,146.10,0.90,-1,-1,-1
125,1,836.44,646.20,67.57,147.29,0.90,-1,-1,-1
126,1,839.67,647.58,67.29,146.55,0.89,-1,-1,-1
127,1,844.03,648.11,66.84,146.81,0.88,-1,-1,-1
128,1,849.00,648.31,66.45,148.63,0.88,-1,-1,-1
129,1,851.89,646.64,67.18,152.21,0.87,-1,-1,-1
130,1,854.94,646.00,67.56,155.27,0.87,-1,-1,-1
131,1,857.42,645.75,67.33,156.41,0.89,-1,-1,-1
132,1,859.59,645.38,66.75,155.06,0.90,-1,-1,-1
133,1,860.82,645.53,66.50,153.91,0.89,-1,-1,-1
134,1,860.52,645.01,67.55,155.18,0.89,-1,-1,-1
135,1,860.85,643.36,69.01,156.80,0.89,-1,-1,-1
136,1,860.71,642.15,70.30,157.97,0.90,-1,-1,-1
137,1,861.88,640.54,71.45,158.96,0.90,-1,-1,-1
138,1,865.00,639.36,72.00,159.89,0.89,-1,-1,-1
139,1,868.47,638.06,72.21,161.37,0.89,-1,-1,-1
140,1,874.16,636.71,71.87,164.23,0.88,-1,-1,-1
141,1,879.18,635.64,70.57,165.86,0.88,-1,-1,-1
142,1,882.62,634.97,69.21,167.02,0.87,-1,-1,-1
143,1,887.11,635.32,67.99,166.84,0.87,-1,-1,-1
144,1,890.58,635.20,68.20,167.89,0.89,-1,-1,-1
145,1,894.93,635.17,69.60,168.25,0.91,-1,-1,-1
146,1,897.71,636.64,70.91,167.18,0.91,-1,-1,-1
147,1,898.97,637.23,73.40,168.49,0.92,-1,-1,-1
148,1,898.77,636.87,76.09,170.70,0.91,-1,-1,-1
149,1,900.27,636.75,78.40,172.09,0.90,-1,-1,-1
150,1,901.77,636.42,80.13,173.17,0.89,-1,-1,-1
151,1,904.48,637.17,79.54,171.21,0.88,-1,-1,-1
152,1,907.71,635.71,79.37,172.77,0.88,-1,-1,-1
153,1,913.42,634.30,78.33,175.07,0.88,-1,-1,-1
154,1,921.19,634.64,75.84,174.76,0.87,-1,-1,-1
155,1,927.45,635.08,73.91,175.77,0.88,-1,-1,-1
156,1,932.39,635.55,72.47,176.70,0.89,-1,-1,-1
157,1,936.71,636.32,71.45,177.03,0.90,-1,-1,-1
158,1,943.30,637.49,71.40,175.95,0.91,-1,-1,-1
159,1,948.76,640.00,72.21,174.92,0.92,-1,-1,-1
160,1,951.59,642.11,74.20,175.10,0.92,-1,-1,-1
161,1,952.48,644.36,76.17,175.73,0.92,-1,-1,-1
162,1,953.37,646.06,77.86,176.55,0.92,-1,-1,-1
163,1,955.61,647.27,79.07,177.42,0.91,-1,-1,-1
164,1,959.15,646.82,79.73,178.90,0.89,-1,-1,-1
165,1,963.29,646.03,79.97,181.20,0.89,-1,-1,-1
166,1,968.42,644.26,79.67,184.37,0.89,-1,-1,-1
167,1,975.17,643.27,77.84,186.14,0.87,-1,-1,-1
168,1,981.71,643.17,75.91,186.77,0.88,-1,-1,-1
169,1,988.34,643.42,74.76,188.14,0.89,-1,-1,-1
170,1,992.79,643.22,74.82,189.78,0.90,-1,-1,-1
171,1,1000.17,645.17,75.97,188.62,0.90,-1,-1,-1
172,1,1005.50,646.79,78.04,187.55,0.92,-1,-1,-1
173,1,1007.89,647.68,81.24,188.86,0.92,-1,-1,-1
174,1,1008.88,648.00,84.27,190.50,0.91,-1,-1,-1
175,1,1009.38,650.15,85.99,189.35,0.91,-1,-1,-1
176,1,1010.65,650.65,87.62,188.87,0.90,-1,-1,-1
177,1,1013.18,650.82,88.51,188.67,0.90,-1,-1,-1
178,1,1017.52,649.39,88.82,189.74,0.89,-1,-1,-1
179,1,1023.72,647.37,88.88,193.64,0.88,-1,-1,-1
180,1,1031.83,645.15,87.57,196.26,0.86,-1,-1,-1
181,1,1040.02,642.84,85.88,198.97,0.86,-1,-1,-1
182,1,1046.28,642.25,84.45,201.13,0.87,-1,-1,-1
183,1,1052.58,642.04,82.72,200.75,0.87,-1,-1,-1
184,1,1058.60,643.14,82.61,201.13,0.89,-1,-1,-1
185,1,1064.18,645.91,82.62,198.90,0.90,-1,-1,-1
186,1,1068.37,647.85,83.93,198.01,0.90,-1,-1,-1
187,1,1069.74,647.11,86.81,199.99,0.89,-1,-1,-1
188,1,1071.90,646.82,88.94,200.13,0.89,-1,-1,-1
189,1,1073.29,643.49,91.75,203.09,0.89,-1,-1,-1
190,1,1075.81,640.77,94.33,206.50,0.90,-1,-1,-1
191,1,1079.86,641.78,93.48,204.29,0.89,-1,-1,-1
192,1,1084.93,641.60,92.76,203.97,0.89,-1,-1,-1
193,1,1091.78,637.16,92.83,208.51,0.86,-1,-1,-1
194,1,1099.48,634.34,91.65,212.51,0.85,-1,-1,-1
195,1,1107.76,632.71,89.47,214.58,0.85,-1,-1,-1
196,1,1114.66,632.41,87.79,217.07,0.87,-1,-1,-1
197,1,1122.88,635.23,86.07,215.64,0.89,-1,-1,-1
198,1,1131.91,636.94,87.22,216.20,0.90,-1,-1,-1
199,1,1139.16,639.65,88.95,215.78,0.91,-1,-1,-1
200,1,1142.28,642.45,90.76,215.58,0.90,-1,-1,-1
201,1,1145.36,645.85,93.06,214.88,0.90,-1,-1,-1
202,1,1146.70,646.24,96.63,216.92,0.90,-1,-1,-1
203,1,1147.48,643.45,100.56,221.17,0.88,-1,-1,-1
204,1,1148.68,642.96,103.35,223.33,0.88,-1,-1,-1
205,1,1153.20,640.73,104.06,224.69,0.89,-1,-1,-1
206,1,1158.79,639.00,103.23,225.74,0.88,-1,-1,-1
207,1,1168.45,638.05,101.46,227.26,0.86,-1,-1,-1
208,1,1179.88,637.12,98.91,228.95,0.84,-1,-1,-1
209,1,1191.13,637.65,95.38,228.39,0.85,-1,-1,-1
