57,3,942.38,710.90,40.10,91.29,0.87,-1,-1,-1
58,2,716.88,712.59,18.92,43.81,0.80,-1,-1,-1
58,3,944.62,710.78,39.68,91.26,0.87,-1,-1,-1
59,2,714.98,712.34,19.25,44.29,0.83,-1,-1,-1
59,3,946.50,710.17,39.67,91.78,0.87,-1,-1,-1
60,2,713.62,712.53,19.04,43.88,0.83,-1,-1,-1
60,3,948.68,710.54,40.08,92.52,0.87,-1,-1,-1
61,2,711.91,712.33,19.17,44.30,0.75,-1,-1,-1
61,3,950.40,710.98,40.65,93.35,0.89,-1,-1,-1
62,2,709.04,707.31,21.46,49.69,0.54,-1,-1,-1
62,3,952.30,710.87,41.73,94.79,0.89,-1,-1,-1
63,2,706.66,707.13,21.58,50.01,0.62,-1,-1,-1
63,3,954.98,711.71,42.71,95.31,0.87,-1,-1,-1
64,2,705.52,710.53,19.87,46.08,0.71,-1,-1,-1
64,3,957.50,713.20,42.30,93.73,0.84,-1,-1,-1
65,2,702.94,710.74,20.13,46.85,0.72,-1,-1,-1
65,3,960.10,712.61,42.21,94.25,0.83,-1,-1,-1
66,2,700.29,710.53,19.67,45.95,0.32,-1,-1,-1
66,3,963.51,711.81,41.82,94.42,0.84,-1,-1,-1
67,2,698.49,708.99,20.04,46.77,0.36,-1,-1,-1
67,3,965.69,709.75,42.09,96.21,0.84,-1,-1,-1
68,2,696.52,708.42,20.58,47.65,0.69,-1,-1,-1
68,3,969.52,711.01,40.68,94.55,0.84,-1,-1,-1
69,2,694.57,707.05,21.58,49.71,0.79,-1,-1,-1
69,3,971.80,711.22,40.65,96.22,0.83,-1,-1,-1
70,2,692.31,705.97,22.24,51.06,0.72,-1,-1,-1
70,3,974.83,708.40,40.82,97.99,0.84,-1,-1,-1
71,2,690.04,705.28,22.52,51.57,0.76,-1,-1,-1
71,3,977.40,706.74,42.52,102.70,0.87,-1,-1,-1
72,2,687.64,704.74,22.95,52.32,0.76,-1,-1,-1
72,3,980.92,708.13,42.54,102.18,0.88,-1,-1,-1
73,2,685.71,705.13,22.95,52.01,0.78,-1,-1,-1
73,3,984.75,707.54,43.23,103.08,0.89,-1,-1,-1
74,2,684.34,705.89,22.62,51.29,0.78,-1,-1,-1
74,3,987.69,707.62,43.82,103.39,0.88,-1,-1,-1
75,2,683.24,707.66,22.03,49.82,0.80,-1,-1,-1
75,3,989.87,707.37,45.23,105.21,0.88,-1,-1,-1
76,2,681.62,708.64,21.44,48.65,0.72,-1,-1,-1
76,3,991.76,706.13,46.93,108.19,0.87,-1,-1,-1
77,2,678.90,708.71,20.87,47.62,0.79,-1,-1,-1
77,3,994.86,705.09,47.26,108.72,0.86,-1,-1,-1
78,2,676.74,708.44,20.74,47.82,0.77,-1,-1,-1
78,3,996.81,702.39,49.13,113.51,0.84,-1,-1,-1
79,2,673.84,706.87,21.48,49.67,0.77,-1,-1,-1
79,3,1000.81,701.38,48.91,113.59,0.84,-1,-1,-1
80,2,672.17,706.58,21.29,49.20,0.80,-1,-1,-1
80,3,1004.50,698.98,50.11,117.02,0.85,-1,-1,-1
81,2,670.53,705.89,21.66,50.18,0.82,-1,-1,-1
81,3,1008.14,700.38,49.40,116.00,0.84,-1,-1,-1
82,2,668.72,705.05,21.98,51.12,0.82,-1,-1,-1
82,3,1011.32,699.81,49.96,117.85,0.82,-1,-1,-1
83,2,667.11,705.61,21.76,50.90,0.78,-1,-1,-1
83,3,1013.97,696.44,51.72,123.13,0.80,-1,-1,-1
84,2,664.79,704.67,22.33,52.55,0.78,-1,-1,-1
84,3,1017.25,697.45,51.12,122.83,0.83,-1,-1,-1
84,4,540.67,703.95,30.46,73.89,0.74,-1,-1,-1
85,2,662.95,705.48,22.25,52.59,0.81,-1,-1,-1
85,3,1022.32,699.63,49.99,120.89,0.86,-1,-1,-1
85,4,537.60,704.56,30.65,74.44,0.65,-1,-1,-1
86,2,660.79,705.52,22.97,54.33,0.82,-1,-1,-1
86,3,1027.55,699.05,50.91,122.99,0.85,-1,-1,-1
86,4,534.68,705.11,31.01,75.31,0.80,-1,-1,-1
87,2,659.25,705.83,23.06,54.98,0.81,-1,-1,-1
87,3,1032.53,701.15,50.82,122.02,0.88,-1,-1,-1
87,4,533.40,707.25,30.67,74.25,0.77,-1,-1,-1
88,2,657.37,704.51,23.48,56.37,0.79,-1,-1,-1
88,3,1036.40,701.99,51.26,121.58,0.89,-1,-1,-1
88,4,531.46,707.62,30.58,73.87,0.76,-1,-1,-1
89,2,655.48,706.31,22.65,54.58,0.82,-1,-1,-1
89,3,1039.72,704.06,52.12,121.96,0.88,-1,-1,-1
89,4,527.37,710.21,30.03,72.49,0.77,-1,-1,-1
90,2,653.59,705.85,22.48,54.44,0.76,-1,-1,-1
90,3,1042.66,704.56,53.48,124.40,0.87,-1,-1,-1
90,4,524.52,709.85,30.38,73.24,0.80,-1,-1,-1
91,2,651.76,706.56,22.44,54.37,0.80,-1,-1,-1
91,3,1044.96,704.46,54.87,125.88,0.83,-1,-1,-1
91,4,521.81,708.76,31.04,74.74,0.81,-1,-1,-1
92,2,649.54,706.83,22.70,54.92,0.78,-1,-1,-1
92,3,1048.88,705.57,54.85,125.25,0.79,-1,-1,-1
92,4,519.95,710.13,30.80,74.09,0.79,-1,-1,-1
93,2,647.63,707.23,22.73,55.12,0.83,-1,-1,-1
93,3,1053.63,705.41,53.88,124.38,0.84,-1,-1,-1
93,4,516.61,708.82,31.46,75.64,0.80,-1,-1,-1
94,2,645.14,707.38,22.91,55.77,0.80,-1,-1,-1
94,3,1057.91,704.17,52.98,123.43,0.82,-1,-1,-1
94,4,513.31,708.61,31.86,76.80,0.77,-1,-1,-1
95,2,642.65,706.56,23.31,56.58,0.81,-1,-1,-1
95,3,1062.52,701.93,53.40,125.39,0.83,-1,-1,-1
95,4,510.20,707.93,32.39,78.40,0.80,-1,-1,-1
96,2,640.84,706.24,23.57,56.88,0.82,-1,-1,-1
96,3,1066.45,701.38,54.73,129.02,0.80,-1,-1,-1
96,4,507.06,706.20,33.22,80.75,0.80,-1,-1,-1
97,2,638.17,705.83,24.86,58.73,0.85,-1,-1,-1
97,3,1068.96,701.18,56.45,132.68,0.81,-1,-1,-1
97,4,504.79,706.12,33.51,81.62,0.80,-1,-1,-1
98,2,636.42,707.98,24.63,57.11,0.83,-1,-1,-1
98,3,1075.21,701.11,56.64,133.49,0.80,-1,-1,-1
98,4,502.84,706.38,33.09,80.77,0.77,-1,-1,-1
99,2,633.60,706.77,26.08,59.39,0.84,-1,-1,-1
99,3,1081.77,701.09,57.41,135.48,0.78,-1,-1,-1
99,4,500.31,705.89,34.36,83.92,0.80,-1,-1,-1
100,2,630.31,707.48,26.59,59.65,0.82,-1,-1,-1
100,3,1088.31,702.54,58.61,137.94,0.87,-1,-1,-1
100,4,497.60,707.15,34.45,84.51,0.81,-1,-1,-1
101,2,628.04,708.04,27.19,60.30,0.84,-1,-1,-1
101,3,1094.22,703.10,60.06,139.99,0.85,-1,-1,-1
101,4,494.13,705.90,35.44,87.02,0.82,-1,-1,-1
102,2,624.83,707.68,28.19,61.70,0.83,-1,-1,-1
102,3,1100.58,707.07,60.20,137.85,0.84,-1,-1,-1
102,4,491.64,706.58,34.87,86.23,0.77,-1,-1,-1
103,2,622.77,708.98,28.06,61.06,0.84,-1,-1,-1
103,3,1104.68,706.27,62.39,140.45,0.84,-1,-1,-1
103,4,488.59,706.55,34.94,86.46,0.78,-1,-1,-1
104,2,620.95,709.19,27.92,60.78,0.83,-1,-1,-1
104,3,1108.31,707.70,63.39,140.82,0.83,-1,-1,-1
104,4,485.33,706.54,34.70,86.52,0.79,-1,-1,-1
105,2,618.84,709.55,27.36,60.08,0.83,-1,-1,-1
105,3,1112.14,703.01,66.63,147.30,0.87,-1,-1,-1
105,4,482.56,705.66,35.51,88.84,0.81,-1,-1,-1
106,2,616.84,708.21,27.94,62.14,0.76,-1,-1,-1
106,3,1115.05,699.23,69.29,152.58,0.85,-1,-1,-1
106,4,479.33,704.18,36.30,90.85,0.75,-1,-1,-1
107,2,615.10,707.42,27.95,62.90,0.73,-1,-1,-1
107,3,1120.48,699.75,69.41,152.30,0.84,-1,-1,-1
107,4,475.70,705.05,36.36,90.45,0.75,-1,-1,-1
108,2,613.81,708.28,27.02,61.44,0.79,-1,-1,-1
108,3,1126.41,704.90,67.22,147.47,0.81,-1,-1,-1
108,4,471.63,703.36,37.28,92.57,0.79,-1,-1,-1
109,2,611.53,707.73,26.91,61.44,0.83,-1,-1,-1
109,3,1132.49,703.97,67.71,149.03,0.81,-1,-1,-1
109,4,468.43,702.73,37.65,93.35,0.81,-1,-1,-1
110,2,609.01,706.93,27.41,62.60,0.83,-1,-1,-1
110,3,1137.50,698.39,70.26,155.97,0.82,-1,-1,-1
110,4,465.45,701.33,38.01,94.20,0.80,-1,-1,-1
111,2,606.44,707.51,26.90,61.86,0.84,-1,-1,-1
111,3,1144.67,694.86,70.75,159.14,0.78,-1,-1,-1
111,4,463.30,702.55,36.90,91.59,0.72,-1,-1,-1
112,2,604.36,708.32,26.12,60.98,0.85,-1,-1,-1
112,3,1151.45,690.90,71.81,162.61,0.80,-1,-1,-1
112,4,459.20,703.63,36.82,91.71,0.76,-1,-1,-1
113,2,602.80,708.63,25.79,60.63,0.85,-1,-1,-1
113,3,1157.53,692.56,70.67,161.01,0.81,-1,-1,-1
113,4,455.35,705.21,36.35,91.16,0.80,-1,-1,-1
114,2,601.38,708.74,25.74,60.50,0.85,-1,-1,-1
114,3,1161.84,690.94,72.82,166.10,0.80,-1,-1,-1
114,4,450.87,704.34,37.17,93.27,0.80,-1,-1,-1
115,2,599.20,708.19,25.64,60.45,0.84,-1,-1,-1
115,3,1167.59,689.77,74.30,168.55,0.83,-1,-1,-1
115,4,447.14,704.31,37.69,95.21,0.80,-1,-1,-1
116,2,596.66,707.39,25.69,61.01,0.83,-1,-1,-1
116,3,1176.83,690.79,75.43,170.00,0.80,-1,-1,-1
116,4,443.87,703.72,37.74,95.93,0.81,-1,-1,-1
117,2,594.21,706.51,25.90,61.81,0.85,-1,-1,-1
117,3,1188.06,694.11,74.01,165.86,0.83,-1,-1,-1
117,4,439.71,701.46,38.58,98.50,0.84,-1,-1,-1
118,2,591.58,704.72,26.63,63.86,0.85,-1,-1,-1
118,3,1194.30,692.51,74.96,167.67,0.83,-1,-1,-1
118,4,435.12,700.89,38.77,98.88,0.82,-1,-1,-1
119,2,589.63,704.05,26.62,64.05,0.83,-1,-1,-1
119,3,1202.92,693.66,75.15,167.73,0.83,-1,-1,-1
119,4,431.08,703.30,37.97,96.67,0.80,-1,-1,-1
120,2,587.40,703.80,26.86,64.69,0.84,-1,-1,-1
120,3,1208.01,688.88,78.13,174.69,0.84,-1,-1,-1
120,4,426.53,700.42,39.56,100.48,0.80,-1,-1,-1
121,2,584.78,703.14,27.13,65.50,0.85,-1,-1,-1
121,3,1213.54,687.09,78.61,176.70,0.83,-1,-1,-1
121,4,421.81,698.78,40.02,101.87,0.82,-1,-1,-1
122,2,582.82,702.61,27.57,66.38,0.85,-1,-1,-1
122,3,1219.01,682.38,80.86,182.60,0.84,-1,-1,-1
122,4,417.18,699.03,39.28,100.64,0.79,-1,-1,-1
123,2,580.16,701.84,27.66,66.12,0.84,-1,-1,-1
123,3,1226.17,679.17,81.53,185.38,0.84,-1,-1,-1
123,4,412.50,697.10,40.12,103.04,0.83,-1,-1,-1
124,2,577.18,699.52,28.28,67.16,0.85,-1,-1,-1
124,3,1233.37,676.81,81.68,186.95,0.85,-1,-1,-1
124,4,407.81,694.37,41.01,105.08,0.82,-1,-1,-1
125,2,574.17,699.53,28.37,66.39,0.86,-1,-1,-1
125,3,1243.28,674.80,79.70,182.85,0.81,-1,-1,-1
125,4,401.84,693.34,41.86,106.99,0.80,-1,-1,-1
126,2,572.38,699.56,28.09,64.89,0.84,-1,-1,-1
126,3,1252.18,671.46,79.88,184.08,0.81,-1,-1,-1
126,4,396.53,688.64,43.88,111.73,0.86,-1,-1,-1
127,2,570.02,698.71,28.60,65.49,0.85,-1,-1,-1
127,3,1259.47,668.80,80.93,186.82,0.84,-1,-1,-1
127,4,392.38,686.29,45.38,115.22,0.86,-1,-1,-1
128,2,567.79,697.53,29.31,66.30,0.85,-1,-1,-1
128,3,1268.43,668.14,81.24,187.80,0.84,-1,-1,-1
128,4,387.11,683.41,47.53,120.54,0.86,-1,-1,-1
129,2,564.54,695.65,30.46,67.76,0.87,-1,-1,-1
129,3,1278.20,666.50,82.08,189.86,0.86,-1,-1,-1
129,4,382.45,684.60,46.73,118.02,0.87,-1,-1,-1
130,2,562.32,694.95,30.68,67.73,0.85,-1,-1,-1
130,3,1288.01,665.65,82.48,190.01,0.85,-1,-1,-1
130,4,378.16,683.42,47.05,118.64,0.85,-1,-1,-1
131,2,559.32,693.55,31.17,68.86,0.83,-1,-1,-1
131,3,1297.19,664.52,86.35,198.73,0.86,-1,-1,-1
131,4,372.98,682.43,46.71,117.68,0.86,-1,-1,-1
132,2,556.86,691.88,31.25,69.28,0.85,-1,-1,-1
132,3,1307.79,664.70,89.19,204.27,0.86,-1,-1,-1
132,4,367.75,680.35,47.86,120.15,0.85,-1,-1,-1
133,2,554.91,690.69,31.13,69.43,0.85,-1,-1,-1
133,3,1318.27,663.97,89.65,204.05,0.83,-1,-1,-1
133,4,361.92,682.19,46.71,117.01,0.81,-1,-1,-1
134,2,552.25,690.27,30.45,68.30,0.83,-1,-1,-1
134,3,1328.16,663.45,91.40,207.91,0.86,-1,-1,-1
134,4,356.55,681.22,47.32,118.65,0.80,-1,-1,-1
135,2,549.66,690.45,30.00,67.85,0.83,-1,-1,-1
135,3,1338.17,661.28,95.18,216.22,0.86,-1,-1,-1
135,4,350.13,677.69,48.20,120.98,0.82,-1,-1,-1
136,2,547.10,689.96,30.23,68.85,0.81,-1,-1,-1
136,3,1348.21,659.34,97.47,221.06,0.84,-1,-1,-1
136,4,345.25,673.48,49.36,124.15,0.83,-1,-1,-1
137,2,543.91,688.05,30.87,70.97,0.79,-1,-1,-1
137,3,1355.28,656.62,99.41,226.85,0.85,-1,-1,-1
137,4,338.52,671.90,50.30,126.48,0.82,-1,-1,-1
138,2,540.82,688.21,30.38,70.03,0.81,-1,-1,-1
138,3,1365.54,656.19,99.40,228.42,0.83,-1,-1,-1
138,4,331.67,669.91,52.01,130.21,0.86,-1,-1,-1
139,2,537.66,688.61,30.83,70.81,0.82,-1,-1,-1
139,3,1374.67,654.64,101.08,234.08,0.84,-1,-1,-1
139,4,324.37,670.34,53.11,132.75,0.86,-1,-1,-1
140,2,535.10,689.66,31.00,70.51,0.83,-1,-1,-1
140,3,1386.05,652.65,102.62,238.45,0.85,-1,-1,-1
140,4,317.52,670.56,54.73,135.98,0.87,-1,-1,-1
141,2,531.88,690.09,31.66,71.55,0.84,-1,-1,-1
141,3,1399.10,652.79,102.51,238.30,0.85,-1,-1,-1
141,4,310.20,670.41,55.58,137.74,0.87,-1,-1,-1
142,2,528.73,690.84,31.88,71.35,0.84,-1,-1,-1
142,3,1410.63,649.44,103.84,243.88,0.85,-1,-1,-1
142,4,303.74,671.83,55.44,136.63,0.88,-1,-1,-1
143,2,524.84,690.56,32.87,73.02,0.84,-1,-1,-1
143,3,1423.31,647.05,105.58,250.51,0.83,-1,-1,-1
143,4,297.02,670.98,55.87,137.86,0.88,-1,-1,-1
144,2,521.24,690.75,33.03,73.63,0.83,-1,-1,-1
144,3,1436.29,643.59,107.78,257.55,0.82,-1,-1,-1
144,4,289.40,670.11,56.95,140.02,0.86,-1,-1,-1
145,2,517.89,689.67,33.16,74.43,0.81,-1,-1,-1
145,3,1449.44,640.30,108.89,260.73,0.77,-1,-1,-1
145,4,281.16,670.09,57.40,141.37,0.85,-1,-1,-1
146,2,514.61,689.85,32.78,74.14,0.81,-1,-1,-1
146,3,1464.09,637.65,111.33,266.99,0.81,-1,-1,-1
146,4,271.33,668.96,58.00,144.14,0.86,-1,-1,-1
147,2,510.71,689.93,32.88,74.59,0.78,-1,-1,-1
147,3,1476.64,635.82,109.23,263.56,0.80,-1,-1,-1
147,4,260.10,666.82,59.42,149.19,0.83,-1,-1,-1
148,2,506.84,690.55,33.25,75.33,0.82,-1,-1,-1
148,3,1489.53,634.62,111.14,268.98,0.81,-1,-1,-1
148,4,251.32,664.88,59.53,150.50,0.83,-1,-1,-1
149,2,502.90,691.38,33.33,75.60,0.82,-1,-1,-1
149,3,1502.02,631.34,112.15,273.82,0.80,-1,-1,-1
149,4,242.35,665.03,59.38,150.93,0.85,-1,-1,-1
150,2,499.04,691.40,33.63,76.26,0.85,-1,-1,-1
150,3,1515.64,629.56,113.69,279.01,0.80,-1,-1,-1
150,4,233.04,664.25,59.66,152.76,0.87,-1,-1,-1
151,2,494.78,691.42,33.74,76.50,0.83,-1,-1,-1
151,3,1526.79,627.79,116.66,287.79,0.81,-1,-1,-1
151,4,221.46,663.99,60.68,155.14,0.85,-1,-1,-1
152,2,489.58,690.84,34.17,77.16,0.83,-1,-1,-1
152,3,1540.67,626.03,118.53,292.77,0.82,-1,-1,-1
152,4,209.23,664.49,61.20,154.83,0.88,-1,-1,-1
153,2,484.05,690.91,34.13,76.23,0.84,-1,-1,-1
153,3,1553.59,624.26,118.27,291.11,0.75,-1,-1,-1
153,4,199.24,666.47,61.22,152.31,0.84,-1,-1,-1
154,2,478.66,690.06,35.66,78.78,0.85,-1,-1,-1
154,3,1566.94,621.92,121.35,299.55,0.74,-1,-1,-1
154,4,188.53,666.96,62.28,151.86,0.85,-1,-1,-1
155,2,474.72,690.32,35.65,77.41,0.84,-1,-1,-1
155,3,1579.51,620.79,119.49,296.05,0.73,-1,-1,-1
155,4,177.05,666.58,62.95,151.07,0.86,-1,-1,-1
156,2,469.95,690.73,35.48,75.68,0.86,-1,-1,-1
156,3,1593.33,618.70,116.07,289.53,0.79,-1,-1,-1
156,4,167.08,661.18,66.03,155.99,0.86,-1,-1,-1
157,2,465.96,690.88,35.96,75.60,0.84,-1,-1,-1
157,3,1611.95,615.93,117.50,292.75,0.79,-1,-1,-1
157,4,157.05,660.90,66.76,156.08,0.84,-1,-1,-1
158,2,460.77,689.18,37.37,77.92,0.83,-1,-1,-1
158,3,1626.11,613.49,122.68,305.80,0.81,-1,-1,-1
158,4,144.59,653.55,70.84,164.80,0.86,-1,-1,-1
159,2,456.08,687.68,38.37,79.94,0.80,-1,-1,-1
159,3,1638.59,610.04,129.25,321.85,0.81,-1,-1,-1
159,4,131.23,649.38,72.37,168.61,0.86,-1,-1,-1
160,2,451.41,685.95,38.43,80.70,0.76,-1,-1,-1
160,3,1650.17,607.05,132.35,331.95,0.80,-1,-1,-1
160,4,119.96,650.96,71.63,168.32,0.83,-1,-1,-1
161,2,445.74,685.59,38.36,80.97,0.78,-1,-1,-1
161,3,1664.62,605.39,132.17,332.34,0.79,-1,-1,-1
161,4,103.79,641.51,74.54,176.22,0.84,-1,-1,-1
162,2,439.57,684.30,39.08,83.38,0.77,-1,-1,-1
162,3,1683.34,601.37,135.98,341.48,0.82,-1,-1,-1
162,4,87.23,640.25,75.41,177.45,0.82,-1,-1,-1
163,2,432.74,682.68,39.38,84.28,0.77,-1,-1,-1
163,3,1698.59,599.32,137.69,345.98,0.82,-1,-1,-1
163,4,73.16,635.54,77.42,183.59,0.83,-1,-1,-1
164,2,428.39,681.78,39.18,84.02,0.77,-1,-1,-1
164,3,1712.50,593.72,143.20,361.61,0.79,-1,-1,-1
164,4,62.31,633.79,77.74,185.31,0.84,-1,-1,-1
165,2,422.79,681.46,39.62,85.06,0.76,-1,-1,-1
165,3,1730.11,590.50,146.78,370.90,0.79,-1,-1,-1
165,4,49.03,635.78,76.79,182.99,0.85,-1,-1,-1
166,2,416.75,681.65,40.09,86.59,0.73,-1,-1,-1
166,3,1744.68,587.61,147.26,373.76,0.80,-1,-1,-1
166,4,33.12,634.05,79.16,186.63,0.86,-1,-1,-1
167,2,413.28,683.77,38.70,84.26,0.79,-1,-1,-1
167,3,1758.95,585.15,148.68,380.08,0.77,-1,-1,-1
167,4,20.85,639.21,78.66,182.76,0.85,-1,-1,-1
168,2,408.31,687.57,37.37,80.96,0.72,-1,-1,-1
168,3,1774.30,581.13,146.36,377.45,0.75,-1,-1,-1
168,4,7.90,636.34,81.00,186.98,0.84,-1,-1,-1
169,2,402.43,689.31,37.59,80.89,0.66,-1,-1,-1
169,3,1791.68,577.36,145.14,376.73,0.78,-1,-1,-1
169,4,-3.16,637.32,81.37,186.21,0.85,-1,-1,-1
170,2,397.51,689.05,37.60,80.86,0.71,-1,-1,-1
170,3,1804.52,573.99,145.69,382.36,0.79,-1,-1,-1
170,4,-15.46,634.56,83.40,190.48,0.84,-1,-1,-1
171,2,391.40,688.95,37.69,80.85,0.74,-1,-1,-1
171,3,1817.66,569.91,144.05,384.35,0.73,-1,-1,-1
171,4,-29.25,634.41,84.16,191.47,0.77,-1,-1,-1
172,2,384.91,688.60,37.95,82.02,0.74,-1,-1,-1
172,3,1836.06,565.26,143.43,386.96,0.50,-1,-1,-1
172,4,-36.98,630.92,83.26,191.78,0.37,-1,-1,-1
173,2,380.71,688.18,37.82,82.45,0.48,-1,-1,-1
173,3,1851.94,556.05,145.33,394.18,0.23,-1,-1,-1
173,4,-45.12,637.49,80.01,186.59,0.21,-1,-1,-1
174,2,376.40,687.13,38.04,83.78,0.71,-1,-1,-1
175,2,372.90,687.32,35.80,79.62,0.12,-1,-1,-1
176,2,368.27,689.78,35.22,79.18,0.48,-1,-1,-1
