35,7,637.87,714.00,26.07,58.47,0.63,-1,-1,-1
35,16,630.83,709.84,25.39,62.93,0.66,-1,-1,-1
36,2,1322.26,654.57,59.67,143.60,0.78,-1,-1,-1
36,5,1267.11,669.50,53.49,127.91,0.71,-1,-1,-1
36,7,638.99,709.74,25.91,57.64,0.16,-1,-1,-1
36,16,630.73,704.50,25.29,62.09,0.67,-1,-1,-1
37,2,1332.29,647.15,59.74,143.56,0.83,-1,-1,-1
37,5,1274.93,662.34,54.19,130.29,0.80,-1,-1,-1
37,7,638.98,703.06,26.22,58.45,0.59,-1,-1,-1
37,16,629.33,698.82,25.08,61.14,0.62,-1,-1,-1
38,2,1341.16,641.35,60.80,145.83,0.82,-1,-1,-1
38,5,1281.74,657.00,54.48,131.72,0.78,-1,-1,-1
38,7,640.43,699.67,25.77,57.58,0.60,-1,-1,-1
38,16,628.55,693.69,25.51,61.95,0.70,-1,-1,-1
39,2,1351.34,638.62,59.80,142.59,0.81,-1,-1,-1
39,5,1291.57,652.65,52.41,127.02,0.70,-1,-1,-1
39,7,636.63,693.70,27.32,60.73,0.62,-1,-1,-1
39,16,628.59,689.73,26.21,63.41,0.73,-1,-1,-1
40,2,1360.92,636.48,61.43,146.00,0.84,-1,-1,-1
40,5,1299.39,647.50,54.70,132.72,0.79,-1,-1,-1
40,7,635.61,690.07,28.27,62.47,0.66,-1,-1,-1
40,16,628.81,687.37,26.69,63.94,0.76,-1,-1,-1
41,2,1370.87,634.28,62.77,148.99,0.80,-1,-1,-1
41,5,1308.60,645.05,55.30,134.22,0.72,-1,-1,-1
41,7,636.19,689.84,28.42,62.55,0.67,-1,-1,-1
41,16,628.92,686.79,26.84,64.13,0.75,-1,-1,-1
42,2,1381.83,634.09,62.26,147.21,0.83,-1,-1,-1
42,5,1318.09,643.89,54.72,133.00,0.70,-1,-1,-1
42,7,634.64,689.81,29.20,64.28,0.70,-1,-1,-1
42,16,629.27,686.02,28.07,67.10,0.75,-1,-1,-1
42,18,643.90,697.03,24.54,56.13,0.58,-1,-1,-1
43,2,1393.12,634.98,62.38,147.05,0.82,-1,-1,-1
43,5,1326.22,646.73,56.60,137.70,0.77,-1,-1,-1
43,7,634.57,691.28,29.61,65.50,0.70,-1,-1,-1
43,16,629.18,688.91,27.81,66.48,0.74,-1,-1,-1
43,18,641.95,697.51,25.97,59.43,0.42,-1,-1,-1
44,2,1404.45,635.09,64.00,151.06,0.83,-1,-1,-1
44,5,1335.53,649.28,57.10,139.44,0.79,-1,-1,-1
44,16,629.18,689.80,28.83,69.11,0.77,-1,-1,-1
44,18,643.80,700.02,26.13,59.86,0.23,-1,-1,-1
45,2,1415.98,635.46,65.77,155.43,0.84,-1,-1,-1
45,5,1342.23,649.46,60.93,149.85,0.79,-1,-1,-1
45,16,629.80,693.02,28.54,68.36,0.55,-1,-1,-1
46,2,1427.63,635.36,66.36,156.50,0.82,-1,-1,-1
46,5,1353.09,650.67,59.05,145.88,0.80,-1,-1,-1
46,16,630.34,696.92,27.84,66.86,0.53,-1,-1,-1
47,2,1439.20,635.36,65.58,153.96,0.83,-1,-1,-1
47,5,1363.82,651.23,57.49,142.35,0.78,-1,-1,-1
47,16,629.59,698.41,28.32,68.02,0.70,-1,-1,-1
48,2,1449.83,633.95,67.28,157.60,0.83,-1,-1,-1
48,5,1371.90,650.88,58.79,146.20,0.72,-1,-1,-1
48,16,629.02,699.25,28.49,68.44,0.69,-1,-1,-1
49,2,1461.24,632.00,67.56,157.78,0.83,-1,-1,-1
49,5,1380.17,649.90,61.07,152.78,0.73,-1,-1,-1
49,16,629.00,699.84,28.75,69.17,0.74,-1,-1,-1
50,2,1472.66,629.54,69.08,161.87,0.84,-1,-1,-1
50,5,1386.82,647.26,65.98,166.69,0.82,-1,-1,-1
50,16,628.47,698.88,29.32,70.59,0.66,-1,-1,-1
51,2,1484.25,625.18,69.51,163.39,0.82,-1,-1,-1
51,5,1395.41,644.85,66.74,169.78,0.79,-1,-1,-1
51,16,627.94,698.50,29.02,69.95,0.73,-1,-1,-1
52,2,1495.05,621.51,72.46,171.45,0.84,-1,-1,-1
52,5,1403.97,643.05,68.63,176.00,0.83,-1,-1,-1
52,16,627.51,696.00,28.79,69.68,0.71,-1,-1,-1
52,18,644.93,701.42,28.19,64.76,0.58,-1,-1,-1
53,2,1504.98,618.44,75.12,179.04,0.83,-1,-1,-1
53,5,1412.62,641.24,68.46,176.64,0.81,-1,-1,-1
53,16,627.49,695.34,28.43,68.97,0.72,-1,-1,-1
53,18,647.12,702.95,27.03,62.50,0.61,-1,-1,-1
54,2,1515.67,614.74,76.64,184.21,0.86,-1,-1,-1
54,5,1420.69,638.85,68.72,179.03,0.85,-1,-1,-1
54,16,626.38,693.32,28.75,69.86,0.68,-1,-1,-1
54,18,646.71,701.68,27.14,62.91,0.63,-1,-1,-1
54,7,629.54,692.95,31.41,70.05,0.51,-1,-1,-1
55,2,1528.36,611.92,75.47,182.74,0.84,-1,-1,-1
55,5,1430.52,638.25,67.46,175.84,0.83,-1,-1,-1
55,16,624.32,690.82,29.25,71.35,0.71,-1,-1,-1
55,18,647.11,701.50,27.24,63.05,0.26,-1,-1,-1
56,2,1539.83,608.88,76.11,186.07,0.83,-1,-1,-1
56,5,1440.66,636.90,66.37,174.45,0.82,-1,-1,-1
56,16,623.48,689.88,29.58,72.48,0.74,-1,-1,-1
56,18,646.52,699.36,28.16,65.45,0.41,-1,-1,-1
57,2,1552.13,607.78,77.11,190.14,0.83,-1,-1,-1
57,5,1448.03,634.11,69.95,185.45,0.81,-1,-1,-1
57,16,623.50,688.96,29.63,72.90,0.72,-1,-1,-1
57,18,646.47,698.84,28.14,65.77,0.60,-1,-1,-1
58,2,1564.17,605.99,78.27,194.50,0.83,-1,-1,-1
58,5,1457.31,630.81,71.64,191.24,0.78,-1,-1,-1
58,16,623.28,688.34,29.57,73.04,0.76,-1,-1,-1
58,18,646.37,697.76,28.25,66.45,0.75,-1,-1,-1
58,19,227.64,657.33,43.87,88.82,0.77,-1,-1,-1
59,2,1575.78,604.22,80.14,201.25,0.83,-1,-1,-1
59,5,1468.43,630.98,69.28,185.43,0.75,-1,-1,-1
59,16,622.60,688.12,29.60,73.65,0.73,-1,-1,-1
59,18,645.94,697.06,28.49,67.28,0.69,-1,-1,-1
59,19,223.55,655.59,45.72,92.81,0.78,-1,-1,-1
60,2,1588.18,601.03,79.20,200.36,0.83,-1,-1,-1
60,5,1476.03,626.17,71.54,192.84,0.81,-1,-1,-1
60,16,621.92,687.77,29.89,75.03,0.76,-1,-1,-1
60,18,645.47,698.54,28.01,66.42,0.68,-1,-1,-1
60,19,219.32,655.30,45.24,92.25,0.77,-1,-1,-1
61,2,1600.90,598.13,78.31,199.86,0.85,-1,-1,-1
61,5,1486.82,624.12,69.89,188.12,0.81,-1,-1,-1
61,16,621.17,689.10,29.85,75.54,0.72,-1,-1,-1
61,18,644.39,700.00,27.85,66.07,0.74,-1,-1,-1
61,19,213.67,655.92,47.47,97.18,0.84,-1,-1,-1
62,2,1613.39,595.94,78.15,201.31,0.84,-1,-1,-1
62,5,1496.75,624.27,69.80,188.42,0.85,-1,-1,-1
62,16,621.07,690.51,29.50,75.13,0.76,-1,-1,-1
62,18,643.42,699.38,28.91,68.86,0.66,-1,-1,-1
62,19,209.23,657.08,48.93,100.64,0.88,-1,-1,-1
63,2,1625.31,594.88,80.35,209.30,0.84,-1,-1,-1
63,5,1507.32,624.68,68.34,184.39,0.83,-1,-1,-1
63,16,620.71,691.06,29.46,75.54,0.80,-1,-1,-1
63,18,642.41,699.43,29.46,70.47,0.29,-1,-1,-1
63,19,205.57,656.30,49.72,103.02,0.87,-1,-1,-1
64,2,1638.14,594.82,81.20,212.85,0.86,-1,-1,-1
64,5,1516.32,624.02,69.99,189.21,0.85,-1,-1,-1
64,16,620.99,694.18,28.64,73.34,0.77,-1,-1,-1
64,19,201.71,656.60,49.49,103.21,0.86,-1,-1,-1
65,2,1650.25,594.31,82.53,218.14,0.83,-1,-1,-1
65,5,1524.94,623.81,72.34,196.76,0.84,-1,-1,-1
65,16,620.04,695.69,28.73,73.66,0.51,-1,-1,-1
65,19,196.35,657.02,49.85,104.95,0.86,-1,-1,-1
66,2,1662.21,595.03,82.62,219.52,0.83,-1,-1,-1
66,5,1534.70,624.34,70.12,190.99,0.83,-1,-1,-1
66,16,618.15,696.82,29.50,75.53,0.73,-1,-1,-1
66,19,192.88,659.53,49.18,104.35,0.89,-1,-1,-1
67,2,1673.13,593.07,87.66,233.19,0.83,-1,-1,-1
67,5,1543.48,622.85,72.43,197.96,0.85,-1,-1,-1
67,16,617.02,697.52,30.66,78.54,0.79,-1,-1,-1
67,19,189.05,662.85,48.01,102.84,0.87,-1,-1,-1
68,2,1685.57,591.79,85.02,227.01,0.75,-1,-1,-1
68,5,1553.77,622.90,73.84,202.23,0.80,-1,-1,-1
68,16,615.79,699.22,31.01,79.68,0.81,-1,-1,-1
68,19,184.83,664.39,48.47,105.16,0.85,-1,-1,-1
69,2,1697.34,590.49,86.48,231.82,0.81,-1,-1,-1
69,5,1563.68,624.11,71.07,194.59,0.83,-1,-1,-1
69,16,614.17,701.30,31.75,81.83,0.81,-1,-1,-1
69,19,180.71,666.10,47.98,105.40,0.88,-1,-1,-1
69,18,636.90,713.56,29.00,70.23,0.62,-1,-1,-1
70,2,1708.97,590.33,86.99,234.13,0.81,-1,-1,-1
70,5,1573.50,624.34,71.20,194.40,0.85,-1,-1,-1
70,16,613.45,702.66,31.69,82.06,0.78,-1,-1,-1
70,19,176.96,667.31,47.77,106.02,0.90,-1,-1,-1
70,18,634.70,712.19,30.69,74.47,0.54,-1,-1,-1
71,2,1721.84,588.02,90.34,241.83,0.80,-1,-1,-1
71,5,1582.20,625.03,74.63,204.24,0.81,-1,-1,-1
71,16,612.95,706.63,31.01,80.37,0.79,-1,-1,-1
71,19,172.87,668.61,47.46,106.79,0.89,-1,-1,-1
71,18,634.54,716.69,29.53,71.80,0.37,-1,-1,-1
71,20,118.86,653.24,34.46,79.76,0.65,-1,-1,-1
72,2,1732.99,586.02,92.25,247.54,0.65,-1,-1,-1
72,5,1591.58,626.16,74.74,205.01,0.75,-1,-1,-1
72,16,611.59,707.83,31.38,81.44,0.82,-1,-1,-1
72,19,168.01,669.65,47.38,108.20,0.87,-1,-1,-1
72,18,633.19,716.91,29.94,73.09,0.37,-1,-1,-1
72,20,116.09,653.91,35.32,81.91,0.73,-1,-1,-1
73,2,1745.39,584.72,96.09,255.38,0.55,-1,-1,-1
73,5,1601.23,627.21,73.58,201.74,0.82,-1,-1,-1
73,16,610.48,708.83,31.60,82.41,0.83,-1,-1,-1
73,19,164.58,671.18,46.57,107.54,0.88,-1,-1,-1
73,18,633.04,719.00,29.44,72.40,0.53,-1,-1,-1
73,20,113.22,652.12,33.00,76.58,0.74,-1,-1,-1
74,2,1763.43,605.11,88.04,233.18,0.48,-1,-1,-1
74,5,1612.83,627.04,70.58,193.36,0.81,-1,-1,-1
74,16,609.70,708.30,31.87,83.34,0.80,-1,-1,-1
74,19,160.94,671.13,46.14,107.24,0.88,-1,-1,-1
74,18,632.23,718.28,29.64,73.30,0.36,-1,-1,-1
74,20,108.84,651.85,33.01,76.79,0.72,-1,-1,-1
75,2,1772.67,613.47,86.15,228.04,0.14,-1,-1,-1
75,5,1623.39,624.90,69.26,189.51,0.75,-1,-1,-1
75,16,608.55,707.18,32.00,83.67,0.82,-1,-1,-1
75,19,156.89,669.03,46.04,107.67,0.88,-1,-1,-1
75,18,631.69,717.09,29.63,73.63,0.79,-1,-1,-1
75,20,105.22,652.10,32.44,75.60,0.80,-1,-1,-1
76,5,1635.09,623.24,67.90,185.71,0.82,-1,-1,-1
76,16,606.92,704.39,32.15,84.35,0.82,-1,-1,-1
76,19,152.53,665.86,46.28,108.39,0.90,-1,-1,-1
76,18,630.30,717.18,28.56,70.83,0.74,-1,-1,-1
76,20,100.29,648.09,35.31,82.86,0.78,-1,-1,-1
77,5,1643.57,620.25,70.21,193.22,0.80,-1,-1,-1
77,16,605.30,699.82,32.51,85.75,0.80,-1,-1,-1
77,19,148.86,662.01,46.15,108.63,0.89,-1,-1,-1
77,18,629.18,714.49,28.78,71.53,0.68,-1,-1,-1
77,20,96.34,645.84,35.52,83.54,0.83,-1,-1,-1
78,5,1653.22,615.69,71.53,197.71,0.79,-1,-1,-1
78,16,604.04,696.62,32.27,85.11,0.81,-1,-1,-1
78,19,144.96,655.28,47.03,111.62,0.87,-1,-1,-1
78,18,628.08,712.90,27.94,69.44,0.52,-1,-1,-1
78,20,92.12,640.55,35.94,84.95,0.84,-1,-1,-1
79,5,1662.58,611.35,70.43,195.35,0.81,-1,-1,-1
79,16,602.84,692.76,32.52,85.41,0.82,-1,-1,-1
79,19,140.52,651.31,47.31,112.14,0.90,-1,-1,-1
79,18,626.12,708.11,28.41,70.43,0.76,-1,-1,-1
79,20,87.64,637.14,36.13,86.04,0.82,-1,-1,-1
80,5,1672.32,606.51,70.93,196.74,0.81,-1,-1,-1
80,16,601.36,688.11,32.97,86.67,0.83,-1,-1,-1
80,19,136.47,648.36,46.88,111.72,0.90,-1,-1,-1
80,18,624.52,702.54,29.23,72.56,0.69,-1,-1,-1
80,20,83.14,633.57,36.55,87.59,0.83,-1,-1,-1
81,5,1682.17,600.07,68.60,189.65,0.81,-1,-1,-1
81,16,598.70,685.22,32.76,86.55,0.82,-1,-1,-1
81,19,132.62,646.40,46.68,111.53,0.88,-1,-1,-1
81,20,78.67,631.72,36.13,86.98,0.82,-1,-1,-1
81,7,619.28,693.66,33.27,77.24,0.72,-1,-1,-1
82,5,1690.27,593.24,71.11,196.99,0.81,-1,-1,-1
82,16,596.82,680.66,33.33,88.23,0.84,-1,-1,-1
82,19,126.99,643.38,47.05,112.59,0.88,-1,-1,-1
82,20,73.67,629.93,36.40,87.87,0.82,-1,-1,-1
82,22,361.44,658.57,30.37,70.70,0.60,-1,-1,-1
82,23,1028.24,675.18,82.56,175.32,0.67,-1,-1,-1
82,7,619.03,691.58,31.77,76.76,0.75,-1,-1,-1
83,5,1697.34,587.91,73.89,204.88,0.80,-1,-1,-1
83,16,595.45,676.66,33.77,89.42,0.83,-1,-1,-1
83,19,123.64,641.99,46.71,111.22,0.89,-1,-1,-1
83,20,69.44,628.46,36.00,87.01,0.82,-1,-1,-1
83,22,360.83,657.89,30.49,70.97,0.69,-1,-1,-1
83,23,1027.88,668.61,84.36,179.12,0.46,-1,-1,-1
83,7,619.30,689.66,30.53,75.40,0.76,-1,-1,-1
83,24,19.17,648.00,39.87,93.61,0.72,-1,-1,-1
84,5,1705.00,582.50,75.96,210.75,0.75,-1,-1,-1
84,16,594.14,673.74,34.44,90.44,0.81,-1,-1,-1
84,19,120.26,640.66,46.74,110.67,0.88,-1,-1,-1
84,20,65.38,625.35,36.43,88.41,0.82,-1,-1,-1
84,22,359.07,656.63,30.56,71.06,0.71,-1,-1,-1
84,23,1025.67,659.88,87.81,186.54,0.64,-1,-1,-1
84,7,617.57,684.79,31.39,78.44,0.67,-1,-1,-1
84,24,15.20,646.90,39.64,93.34,0.70,-1,-1,-1
85,5,1713.90,580.23,74.60,205.50,0.73,-1,-1,-1
85,16,591.89,672.11,34.22,89.64,0.79,-1,-1,-1
85,19,115.61,640.80,46.61,109.86,0.88,-1,-1,-1
85,20,61.33,625.70,35.34,86.00,0.83,-1,-1,-1
85,22,357.32,654.26,30.67,71.08,0.69,-1,-1,-1
85,23,1025.94,655.26,89.49,190.17,0.68,-1,-1,-1
85,7,615.83,685.92,29.86,74.90,0.76,-1,-1,-1
85,24,7.61,645.50,41.56,98.10,0.74,-1,-1,-1
86,5,1725.54,578.93,73.20,199.23,0.18,-1,-1,-1
86,16,590.52,670.98,33.50,87.55,0.81,-1,-1,-1
86,19,110.82,638.56,46.89,110.12,0.88,-1,-1,-1
86,20,56.84,623.88,35.64,86.81,0.83,-1,-1,-1
86,22,354.75,651.27,31.25,72.37,0.61,-1,-1,-1
86,23,1026.70,648.59,92.52,196.87,0.65,-1,-1,-1
86,7,613.63,679.84,31.16,78.87,0.74,-1,-1,-1
86,24,1.49,641.51,43.68,103.49,0.75,-1,-1,-1
87,16,588.87,668.88,33.82,87.91,0.77,-1,-1,-1
87,19,106.92,637.19,46.95,110.21,0.88,-1,-1,-1
87,20,52.04,623.27,35.67,87.10,0.82,-1,-1,-1
87,22,351.08,647.81,32.78,75.91,0.72,-1,-1,-1
87,23,1027.17,644.30,94.40,201.53,0.77,-1,-1,-1
87,7,612.79,680.57,30.58,77.39,0.73,-1,-1,-1
87,24,-3.74,639.54,45.19,107.76,0.77,-1,-1,-1
88,16,587.48,667.57,34.41,89.20,0.78,-1,-1,-1
88,19,103.18,635.85,48.00,112.58,0.89,-1,-1,-1
88,20,46.98,621.93,36.05,88.36,0.83,-1,-1,-1
88,22,349.73,646.63,32.89,75.96,0.73,-1,-1,-1
88,23,1027.55,641.45,95.81,205.45,0.79,-1,-1,-1
