185,22,347.49,215.83,9.13,22.70,0.10,-1,-1,-1
185,24,480.21,219.76,19.75,47.55,0.77,-1,-1,-1
186,22,347.55,216.38,9.02,22.29,0.15,-1,-1,-1
186,24,479.92,220.37,19.24,46.27,0.77,-1,-1,-1
187,24,476.22,220.58,19.74,47.24,0.75,-1,-1,-1
188,24,472.33,221.07,20.17,48.01,0.74,-1,-1,-1
189,24,470.53,222.07,19.79,46.77,0.77,-1,-1,-1
190,24,465.27,223.66,18.64,43.79,0.16,-1,-1,-1
191,24,461.16,220.58,19.68,45.73,0.70,-1,-1,-1
192,24,456.96,220.66,20.12,46.58,0.70,-1,-1,-1
193,24,454.77,222.19,19.43,44.91,0.49,-1,-1,-1
193,29,200.00,222.51,12.64,31.44,0.72,-1,-1,-1
194,24,448.60,219.12,20.13,46.71,0.80,-1,-1,-1
195,24,444.14,218.42,20.32,47.55,0.75,-1,-1,-1
195,30,187.70,221.89,13.02,30.38,0.69,-1,-1,-1
196,24,440.58,217.58,20.09,47.48,0.73,-1,-1,-1
196,30,184.86,220.97,12.96,30.24,0.75,-1,-1,-1
197,24,434.87,215.70,20.79,49.60,0.80,-1,-1,-1
197,30,178.92,221.13,13.23,30.89,0.71,-1,-1,-1
198,24,432.43,216.94,20.31,48.85,0.82,-1,-1,-1
198,30,178.02,221.98,13.13,30.65,0.75,-1,-1,-1
199,24,427.48,216.47,20.27,48.93,0.82,-1,-1,-1
200,24,422.19,216.41,19.98,47.97,0.81,-1,-1,-1
201,24,417.86,216.01,20.12,48.19,0.82,-1,-1,-1
201,32,161.79,218.75,13.33,31.20,0.65,-1,-1,-1
201,33,293.85,211.97,11.83,25.82,0.61,-1,-1,-1
202,24,412.10,215.57,20.91,49.64,0.77,-1,-1,-1
203,24,409.58,216.97,20.23,47.47,0.35,-1,-1,-1
203,35,151.29,217.95,13.91,31.97,0.74,-1,-1,-1
204,24,403.44,217.74,20.47,47.40,0.51,-1,-1,-1
205,24,399.20,219.39,19.68,45.21,0.24,-1,-1,-1
206,24,391.82,216.23,20.18,46.58,0.75,-1,-1,-1
207,24,387.24,215.48,20.50,47.47,0.60,-1,-1,-1
208,24,379.84,211.51,20.99,49.17,0.79,-1,-1,-1
209,24,374.41,209.73,21.31,50.39,0.78,-1,-1,-1
210,24,369.32,207.62,21.23,50.47,0.81,-1,-1,-1
211,24,363.97,205.10,21.41,51.06,0.79,-1,-1,-1
212,24,358.84,201.85,21.79,52.44,0.81,-1,-1,-1
213,24,351.81,197.38,22.40,54.11,0.81,-1,-1,-1
214,24,348.22,196.18,21.66,52.44,0.77,-1,-1,-1
215,24,341.15,193.35,22.28,54.10,0.80,-1,-1,-1
216,24,338.64,194.74,21.74,52.78,0.76,-1,-1,-1
217,24,331.46,192.15,22.33,54.39,0.82,-1,-1,-1
218,24,326.41,192.76,22.15,53.63,0.78,-1,-1,-1
219,24,319.76,192.00,22.96,54.88,0.83,-1,-1,-1
220,24,313.64,192.71,22.71,53.79,0.82,-1,-1,-1
221,24,306.44,193.83,23.76,55.50,0.80,-1,-1,-1
221,40,206.16,193.91,12.45,27.95,0.70,-1,-1,-1
222,24,299.41,193.60,25.40,57.87,0.85,-1,-1,-1
223,24,287.88,193.15,25.50,58.00,0.85,-1,-1,-1
224,24,282.40,193.59,25.99,58.60,0.86,-1,-1,-1
225,24,271.55,192.91,26.18,59.58,0.86,-1,-1,-1
226,24,262.86,193.25,26.29,60.32,0.87,-1,-1,-1
227,24,256.20,193.50,26.11,60.40,0.86,-1,-1,-1
228,24,246.28,191.10,26.38,61.17,0.87,-1,-1,-1
229,24,237.59,189.82,26.52,61.84,0.85,-1,-1,-1
230,24,228.65,187.90,26.70,62.26,0.87,-1,-1,-1
231,24,218.08,187.09,27.09,63.37,0.85,-1,-1,-1
232,24,210.93,187.39,27.21,63.77,0.87,-1,-1,-1
233,24,198.28,184.54,28.10,65.65,0.87,-1,-1,-1
234,24,189.45,184.24,28.28,65.38,0.89,-1,-1,-1
235,24,176.68,181.94,29.32,66.60,0.86,-1,-1,-1
236,24,163.22,182.54,29.52,65.12,0.87,-1,-1,-1
237,24,150.81,183.41,30.09,64.90,0.87,-1,-1,-1
238,24,134.56,182.79,31.34,66.17,0.87,-1,-1,-1
239,24,123.19,183.83,32.49,67.40,0.87,-1,-1,-1
240,24,105.58,185.80,32.79,67.28,0.87,-1,-1,-1
241,24,88.36,190.65,32.16,66.24,0.84,-1,-1,-1
242,24,70.23,196.24,32.18,67.19,0.77,-1,-1,-1
243,24,54.25,203.16,32.13,67.34,0.84,-1,-1,-1
244,24,31.52,207.52,33.19,70.30,0.79,-1,-1,-1
245,24,9.79,212.67,33.93,72.74,0.86,-1,-1,-1
399,44,586.13,297.89,9.34,23.92,0.56,-1,-1,-1
400,44,586.40,297.61,9.44,24.20,0.62,-1,-1,-1
401,44,586.49,297.52,9.48,24.29,0.59,-1,-1,-1
402,44,586.73,297.50,9.49,24.31,0.53,-1,-1,-1
403,44,586.76,297.07,10.01,25.59,0.43,-1,-1,-1
404,44,586.96,296.73,10.21,26.03,0.47,-1,-1,-1
405,44,587.78,296.60,9.96,25.36,0.48,-1,-1,-1
406,44,588.30,296.67,9.84,24.99,0.54,-1,-1,-1
407,44,588.48,296.30,9.78,24.65,0.54,-1,-1,-1
408,44,589.14,295.37,9.75,24.51,0.46,-1,-1,-1
409,44,589.52,294.84,9.83,24.66,0.51,-1,-1,-1
410,44,590.40,295.15,9.95,24.81,0.54,-1,-1,-1
411,44,590.62,294.68,10.17,25.26,0.59,-1,-1,-1
412,44,590.91,293.74,10.59,26.21,0.68,-1,-1,-1
413,44,591.45,293.78,10.64,26.18,0.68,-1,-1,-1
414,44,592.18,296.34,9.58,23.43,0.36,-1,-1,-1
415,44,593.44,298.39,8.78,21.52,0.38,-1,-1,-1
416,44,594.77,298.59,9.15,22.40,0.41,-1,-1,-1
417,44,595.25,298.46,9.21,22.50,0.39,-1,-1,-1
418,44,596.67,298.30,9.66,23.64,0.51,-1,-1,-1
419,44,597.15,297.66,10.28,25.22,0.65,-1,-1,-1
420,44,598.02,297.89,10.43,25.54,0.52,-1,-1,-1
421,44,599.41,298.26,10.27,25.17,0.46,-1,-1,-1
422,44,600.51,297.82,10.37,25.41,0.56,-1,-1,-1
423,44,601.50,298.04,10.56,25.89,0.46,-1,-1,-1
424,44,603.07,297.93,10.50,25.68,0.62,-1,-1,-1
425,44,604.14,298.46,10.46,25.59,0.50,-1,-1,-1
426,44,606.62,298.37,10.71,26.23,0.62,-1,-1,-1
427,44,608.02,298.34,10.59,25.89,0.64,-1,-1,-1
428,44,609.94,298.81,10.79,26.43,0.67,-1,-1,-1
429,44,611.85,298.30,10.75,26.34,0.74,-1,-1,-1
430,44,613.66,299.18,10.04,24.64,0.45,-1,-1,-1
431,44,615.62,298.91,10.28,25.18,0.57,-1,-1,-1
432,44,617.51,298.91,10.28,25.08,0.62,-1,-1,-1
433,44,619.65,298.71,10.44,25.43,0.59,-1,-1,-1
434,44,622.07,299.22,10.30,24.98,0.61,-1,-1,-1
435,44,624.07,298.92,10.31,24.90,0.55,-1,-1,-1
436,44,626.23,298.51,10.51,25.36,0.66,-1,-1,-1
437,44,628.40,298.35,10.86,26.31,0.65,-1,-1,-1
438,44,630.93,297.62,11.32,27.35,0.57,-1,-1,-1
439,44,633.18,297.72,11.13,26.97,0.68,-1,-1,-1
440,44,634.83,298.35,10.90,26.43,0.56,-1,-1,-1
441,44,636.74,297.91,11.22,27.09,0.61,-1,-1,-1
442,44,639.34,298.13,11.33,27.53,0.43,-1,-1,-1
443,44,641.97,298.02,11.05,26.92,0.53,-1,-1,-1
444,44,644.34,298.77,11.18,27.07,0.61,-1,-1,-1
445,44,646.72,298.27,11.22,27.31,0.55,-1,-1,-1
446,44,650.30,299.24,10.40,25.46,0.64,-1,-1,-1
447,44,652.47,298.02,10.66,26.13,0.58,-1,-1,-1
447,45,7.69,302.60,22.46,53.44,0.64,-1,-1,-1
448,44,654.74,297.58,10.81,26.57,0.28,-1,-1,-1
449,44,657.62,297.32,10.55,25.86,0.14,-1,-1,-1
450,44,659.79,297.42,10.47,25.58,0.36,-1,-1,-1
451,45,4.54,299.29,25.88,61.99,0.76,-1,-1,-1
452,45,2.07,299.49,25.01,60.27,0.66,-1,-1,-1
453,45,0.29,299.60,24.46,59.51,0.63,-1,-1,-1
454,45,-4.01,299.96,23.66,58.29,0.70,-1,-1,-1
455,45,-4.55,299.92,22.99,56.99,0.21,-1,-1,-1
456,45,-7.34,299.42,23.84,59.80,0.74,-1,-1,-1
457,45,-12.26,298.17,25.56,64.40,0.64,-1,-1,-1
458,45,-14.59,297.61,26.15,66.04,0.53,-1,-1,-1
470,46,696.05,297.71,13.08,29.72,0.56,-1,-1,-1
471,46,696.96,297.35,13.45,30.54,0.62,-1,-1,-1
472,46,698.47,296.88,13.90,31.62,0.74,-1,-1,-1
473,46,699.66,297.17,14.32,32.59,0.68,-1,-1,-1
474,46,700.44,299.17,13.62,31.02,0.46,-1,-1,-1
475,46,703.42,299.38,13.72,31.34,0.66,-1,-1,-1
476,46,704.24,299.74,14.08,32.15,0.64,-1,-1,-1
477,46,704.79,298.96,14.40,32.94,0.58,-1,-1,-1
478,46,706.32,297.77,14.93,34.11,0.74,-1,-1,-1
479,46,707.96,297.41,15.26,34.83,0.71,-1,-1,-1
480,46,709.52,297.66,14.98,34.31,0.71,-1,-1,-1
481,46,710.39,297.76,14.99,34.47,0.65,-1,-1,-1
482,46,711.71,297.22,15.25,35.30,0.63,-1,-1,-1
483,46,712.63,296.04,15.97,37.14,0.59,-1,-1,-1
484,46,713.15,294.55,16.61,38.70,0.48,-1,-1,-1
485,46,715.05,295.11,16.42,38.14,0.42,-1,-1,-1
486,46,717.87,295.35,15.95,37.11,0.46,-1,-1,-1
487,46,718.07,296.04,16.63,39.04,0.50,-1,-1,-1
488,46,718.57,295.25,17.53,41.17,0.42,-1,-1,-1
489,46,718.96,294.57,18.90,44.26,0.42,-1,-1,-1
490,46,719.15,293.09,21.57,50.59,0.57,-1,-1,-1
491,46,721.17,292.96,21.61,50.98,0.37,-1,-1,-1
492,46,723.61,293.30,19.81,46.93,0.45,-1,-1,-1
493,46,725.51,293.66,19.43,46.36,0.37,-1,-1,-1
494,46,727.39,293.70,18.41,43.91,0.43,-1,-1,-1
495,46,728.43,293.83,19.61,46.77,0.19,-1,-1,-1
496,46,729.89,294.06,19.39,46.28,0.22,-1,-1,-1
559,47,882.50,286.31,27.18,73.69,0.64,-1,-1,-1
560,47,887.30,285.13,26.47,71.63,0.67,-1,-1,-1
561,47,892.66,285.46,27.06,72.85,0.14,-1,-1,-1
562,47,898.86,282.70,26.71,71.48,0.18,-1,-1,-1
563,47,904.98,283.65,27.54,73.32,0.66,-1,-1,-1
564,47,909.72,282.75,29.56,78.30,0.68,-1,-1,-1
565,47,913.75,283.24,30.11,79.67,0.73,-1,-1,-1
566,47,920.71,282.37,27.67,72.30,0.20,-1,-1,-1
567,47,927.91,283.92,25.15,64.79,0.26,-1,-1,-1
568,47,933.15,284.61,24.94,63.53,0.47,-1,-1,-1
569,47,940.06,284.73,24.12,60.98,0.56,-1,-1,-1
570,47,945.19,284.98,25.35,63.85,0.60,-1,-1,-1
571,47,951.50,283.78,28.45,71.50,0.58,-1,-1,-1
572,47,959.45,283.06,27.34,67.95,0.31,-1,-1,-1
573,47,966.83,281.87,26.46,65.15,0.47,-1,-1,-1
574,47,973.93,280.75,28.85,71.43,0.73,-1,-1,-1
575,47,982.29,279.59,30.96,76.68,0.74,-1,-1,-1
576,47,989.47,278.95,33.44,82.88,0.77,-1,-1,-1
577,47,998.30,278.62,33.30,82.79,0.77,-1,-1,-1
578,47,1007.20,279.00,33.37,82.95,0.74,-1,-1,-1
579,47,1014.70,279.25,34.79,86.71,0.74,-1,-1,-1
580,47,1024.87,279.74,32.51,80.73,0.44,-1,-1,-1
581,47,1031.36,280.16,36.87,92.40,0.70,-1,-1,-1
582,47,1042.31,280.57,36.92,93.46,0.59,-1,-1,-1
583,47,1054.11,281.43,33.78,86.10,0.16,-1,-1,-1
584,47,1062.58,282.97,35.02,88.94,0.18,-1,-1,-1
585,47,1072.60,281.89,37.52,95.80,0.59,-1,-1,-1
586,47,1085.31,282.79,36.23,92.01,0.19,-1,-1,-1
587,47,1097.94,281.90,39.19,99.58,0.57,-1,-1,-1
588,47,1111.19,279.78,41.03,104.33,0.77,-1,-1,-1
589,47,1122.89,277.81,43.36,110.68,0.66,-1,-1,-1
590,47,1136.20,277.50,45.08,114.90,0.72,-1,-1,-1
591,47,1150.62,275.99,47.18,120.36,0.75,-1,-1,-1
591,49,669.08,294.63,15.39,34.34,0.59,-1,-1,-1
592,47,1167.78,276.43,41.74,104.56,0.69,-1,-1,-1
592,49,669.96,296.18,14.55,32.52,0.61,-1,-1,-1
593,47,1187.24,275.35,39.73,97.12,0.14,-1,-1,-1
593,49,670.94,296.46,13.83,30.97,0.66,-1,-1,-1
594,47,1202.25,274.99,42.93,103.69,0.63,-1,-1,-1
594,49,671.79,296.26,13.39,30.12,0.39,-1,-1,-1
595,47,1213.84,274.47,44.82,109.04,0.67,-1,-1,-1
595,49,673.38,295.08,12.31,27.70,0.28,-1,-1,-1
596,47,1229.28,274.00,45.76,111.57,0.69,-1,-1,-1
596,49,673.80,294.67,12.96,29.22,0.46,-1,-1,-1
597,47,1249.19,273.64,43.51,106.56,0.14,-1,-1,-1
597,49,675.47,294.55,11.74,26.39,0.16,-1,-1,-1
598,49,675.80,294.41,11.73,26.37,0.17,-1,-1,-1
602,49,678.45,293.57,15.26,34.65,0.59,-1,-1,-1
603,49,679.29,294.46,15.18,34.63,0.42,-1,-1,-1
604,49,680.62,296.31,14.62,33.31,0.63,-1,-1,-1
605,49,681.02,296.57,14.57,33.21,0.62,-1,-1,-1
606,49,680.92,296.97,14.23,32.67,0.71,-1,-1,-1
607,49,681.26,296.73,14.04,32.43,0.69,-1,-1,-1
608,49,682.37,297.23,13.51,31.54,0.48,-1,-1,-1
609,49,682.97,295.66,14.46,33.92,0.21,-1,-1,-1
610,49,684.07,295.75,14.57,33.93,0.23,-1,-1,-1
611,49,685.85,296.08,14.94,34.39,0.18,-1,-1,-1
612,49,687.18,296.70,15.27,34.84,0.23,-1,-1,-1
613,49,687.22,297.90,15.50,35.37,0.19,-1,-1,-1
614,49,687.22,298.66,14.80,34.12,0.36,-1,-1,-1
615,49,689.78,299.73,14.01,32.42,0.24,-1,-1,-1
616,49,691.57,299.23,14.38,33.06,0.14,-1,-1,-1
617,49,693.21,300.80,14.05,32.51,0.13,-1,-1,-1
635,49,712.50,292.36,18.52,44.87,0.57,-1,-1,-1
636,49,714.66,290.27,17.31,42.64,0.38,-1,-1,-1
637,49,715.92,287.87,17.49,43.56,0.67,-1,-1,-1
638,49,716.08,284.32,18.90,47.33,0.73,-1,-1,-1
639,49,718.07,284.00,19.27,47.92,0.48,-1,-1,-1
640,49,719.93,284.20,20.26,50.12,0.73,-1,-1,-1
641,49,721.07,284.86,21.24,51.33,0.85,-1,-1,-1
642,49,722.76,284.77,22.09,52.53,0.85,-1,-1,-1
643,49,725.59,287.03,21.79,51.08,0.85,-1,-1,-1
644,49,727.67,289.90,21.93,50.45,0.84,-1,-1,-1
645,49,729.75,290.70,23.16,52.62,0.73,-1,-1,-1
646,49,731.86,292.44,23.20,52.18,0.75,-1,-1,-1
647,49,732.81,293.41,22.81,51.29,0.65,-1,-1,-1
648,49,734.46,293.29,23.06,51.99,0.70,-1,-1,-1
649,49,736.90,293.24,23.28,53.02,0.73,-1,-1,-1
650,49,738.99,292.05,23.27,53.78,0.78,-1,-1,-1
651,49,740.56,290.24,23.90,55.98,0.80,-1,-1,-1
652,49,742.87,290.31,23.69,56.04,0.79,-1,-1,-1
653,49,745.15,288.61,24.56,58.73,0.80,-1,-1,-1
654,49,747.24,286.64,25.39,61.25,0.86,-1,-1,-1
655,49,749.21,285.87,25.57,61.83,0.85,-1,-1,-1
656,49,752.03,284.16,25.99,62.50,0.86,-1,-1,-1
657,49,753.05,281.49,26.92,63.78,0.88,-1,-1,-1
658,49,754.06,279.91,27.46,63.86,0.87,-1,-1,-1
659,49,757.52,278.75,27.52,63.08,0.87,-1,-1,-1
660,49,759.95,275.91,28.30,64.00,0.87,-1,-1,-1
661,49,762.62,274.00,29.60,66.16,0.83,-1,-1,-1
662,49,765.53,273.11,30.01,66.58,0.83,-1,-1,-1
663,49,768.56,272.52,30.82,68.15,0.82,-1,-1,-1
664,49,771.96,273.67,31.10,68.54,0.85,-1,-1,-1
665,49,774.03,274.35,31.06,68.46,0.85,-1,-1,-1
666,49,777.26,275.13,31.40,69.65,0.84,-1,-1,-1
667,49,779.46,275.35,31.75,70.95,0.85,-1,-1,-1
668,49,781.34,272.48,33.48,75.93,0.81,-1,-1,-1
669,49,783.87,273.09,33.42,76.68,0.83,-1,-1,-1
670,49,785.78,271.27,34.43,79.98,0.85,-1,-1,-1
671,49,788.96,270.48,34.36,80.94,0.84,-1,-1,-1
672,49,790.27,269.54,34.77,82.31,0.85,-1,-1,-1
673,49,793.48,269.76,34.71,82.79,0.84,-1,-1,-1
674,49,796.50,269.50,34.77,83.32,0.86,-1,-1,-1
675,49,798.58,269.13,35.10,83.95,0.86,-1,-1,-1
676,49,801.23,269.01,36.73,86.46,0.85,-1,-1,-1
677,49,803.17,269.07,37.65,87.68,0.86,-1,-1,-1
678,49,806.68,269.31,38.45,88.49,0.86,-1,-1,-1
679,49,808.88,268.36,39.18,89.62,0.86,-1,-1,-1
680,49,812.70,268.69,40.25,90.30,0.86,-1,-1,-1
