21,6,511.87,212.83,29.40,74.42,0.77,-1,-1,-1
22,4,1114.71,176.02,112.05,255.11,0.89,-1,-1,-1
22,5,448.48,220.48,22.46,58.96,0.43,-1,-1,-1
22,6,510.62,212.33,29.32,74.44,0.76,-1,-1,-1
23,4,1111.01,180.13,112.97,249.74,0.90,-1,-1,-1
23,5,450.83,221.36,22.36,58.77,0.14,-1,-1,-1
23,6,509.49,212.94,28.80,73.20,0.73,-1,-1,-1
24,4,1099.23,181.18,118.18,252.78,0.86,-1,-1,-1
24,6,505.53,211.91,30.65,78.03,0.78,-1,-1,-1
25,4,1090.62,184.50,120.11,249.60,0.86,-1,-1,-1
25,6,504.14,213.26,30.11,76.51,0.78,-1,-1,-1
26,4,1087.97,186.72,123.10,248.80,0.86,-1,-1,-1
26,6,500.63,213.82,30.16,76.01,0.80,-1,-1,-1
27,4,1071.12,187.32,121.04,245.76,0.86,-1,-1,-1
27,6,497.47,213.75,31.24,77.55,0.80,-1,-1,-1
28,4,1061.39,187.50,121.39,250.18,0.87,-1,-1,-1
28,6,494.02,212.56,32.42,78.68,0.82,-1,-1,-1
29,4,1056.65,186.46,122.74,251.74,0.84,-1,-1,-1
29,6,491.02,211.91,33.66,79.46,0.82,-1,-1,-1
29,5,459.29,223.49,26.09,68.91,0.60,-1,-1,-1
30,4,1047.88,185.64,122.21,254.30,0.89,-1,-1,-1
30,6,488.75,211.09,35.38,80.69,0.83,-1,-1,-1
30,5,462.24,222.80,26.35,69.66,0.67,-1,-1,-1
31,4,1036.46,182.39,120.10,255.07,0.88,-1,-1,-1
31,6,486.46,212.04,35.95,79.97,0.80,-1,-1,-1
31,5,463.71,222.43,26.78,71.27,0.69,-1,-1,-1
31,2,682.04,205.39,34.09,82.73,0.59,-1,-1,-1
32,4,1023.98,180.45,119.03,258.77,0.85,-1,-1,-1
32,6,485.50,212.52,36.49,80.03,0.82,-1,-1,-1
32,5,465.84,222.20,26.36,70.33,0.71,-1,-1,-1
32,2,688.38,205.73,34.12,83.86,0.29,-1,-1,-1
33,4,1016.27,178.55,116.66,260.15,0.85,-1,-1,-1
33,6,483.92,211.64,37.34,81.00,0.81,-1,-1,-1
33,5,467.34,222.20,26.64,71.08,0.71,-1,-1,-1
33,2,698.40,207.97,28.53,71.02,0.10,-1,-1,-1
34,4,1007.89,179.00,114.10,260.26,0.89,-1,-1,-1
34,6,480.98,211.60,36.66,80.37,0.81,-1,-1,-1
34,5,468.18,221.14,27.23,73.27,0.72,-1,-1,-1
34,2,706.60,219.62,24.85,62.23,0.11,-1,-1,-1
35,4,996.51,182.11,112.28,256.38,0.89,-1,-1,-1
35,6,479.67,211.98,33.40,74.44,0.81,-1,-1,-1
35,5,471.10,222.07,26.36,71.40,0.59,-1,-1,-1
35,2,710.55,209.66,31.51,79.80,0.69,-1,-1,-1
36,4,991.21,186.83,111.17,250.95,0.86,-1,-1,-1
36,6,478.99,210.73,30.75,69.70,0.80,-1,-1,-1
36,5,474.65,222.05,22.21,60.09,0.25,-1,-1,-1
36,2,715.48,206.44,34.46,87.44,0.68,-1,-1,-1
37,4,977.95,189.59,113.58,249.30,0.88,-1,-1,-1
37,6,477.66,209.98,26.48,60.90,0.64,-1,-1,-1
37,5,476.91,215.59,23.88,64.72,0.66,-1,-1,-1
37,2,717.16,204.50,38.81,97.91,0.65,-1,-1,-1
38,4,970.16,192.65,116.14,247.82,0.87,-1,-1,-1
38,6,476.52,210.05,24.43,56.69,0.54,-1,-1,-1
38,5,479.29,220.12,22.75,60.37,0.64,-1,-1,-1
38,2,724.44,204.10,39.50,99.72,0.69,-1,-1,-1
39,4,962.59,196.22,117.68,243.84,0.82,-1,-1,-1
39,6,474.72,209.34,24.70,57.66,0.72,-1,-1,-1
39,5,482.28,219.77,21.13,55.40,0.33,-1,-1,-1
39,2,732.53,203.78,38.04,96.39,0.58,-1,-1,-1
40,4,955.53,196.53,120.35,243.96,0.85,-1,-1,-1
40,6,472.26,209.32,24.52,57.82,0.77,-1,-1,-1
40,5,486.82,223.35,17.91,46.42,0.23,-1,-1,-1
40,2,741.35,205.13,34.84,88.95,0.59,-1,-1,-1
41,4,952.97,198.36,118.69,239.71,0.81,-1,-1,-1
41,6,467.85,208.92,28.45,67.61,0.79,-1,-1,-1
41,5,488.72,223.35,18.88,48.28,0.31,-1,-1,-1
41,2,748.75,205.00,34.41,87.72,0.74,-1,-1,-1
42,4,941.35,194.15,119.56,242.41,0.86,-1,-1,-1
42,6,465.67,208.68,30.29,72.70,0.79,-1,-1,-1
42,5,489.20,224.27,19.02,48.41,0.11,-1,-1,-1
42,2,752.21,204.76,36.29,91.54,0.77,-1,-1,-1
43,4,933.76,195.20,117.57,241.19,0.83,-1,-1,-1
43,6,464.04,209.64,30.46,73.46,0.78,-1,-1,-1
43,5,490.56,222.87,19.73,49.93,0.53,-1,-1,-1
43,2,757.59,206.02,37.76,94.28,0.60,-1,-1,-1
44,4,923.22,193.51,110.83,234.17,0.75,-1,-1,-1
44,6,462.75,210.52,29.32,71.23,0.77,-1,-1,-1
44,5,492.30,223.35,18.97,47.95,0.23,-1,-1,-1
44,2,766.15,205.00,37.94,93.96,0.77,-1,-1,-1
45,4,910.51,193.33,109.87,239.42,0.82,-1,-1,-1
45,6,461.45,211.26,28.34,69.14,0.77,-1,-1,-1
45,5,494.91,222.91,18.17,45.83,0.38,-1,-1,-1
45,2,772.73,205.87,35.63,88.54,0.78,-1,-1,-1
46,4,902.00,191.50,108.33,243.71,0.83,-1,-1,-1
46,6,458.66,211.64,27.62,68.34,0.74,-1,-1,-1
46,5,495.27,224.17,20.91,52.84,0.56,-1,-1,-1
46,2,777.43,205.03,38.39,94.89,0.74,-1,-1,-1
47,4,892.94,189.82,106.10,245.35,0.87,-1,-1,-1
47,6,457.47,212.47,25.46,63.52,0.73,-1,-1,-1
47,5,498.50,222.90,20.24,51.42,0.47,-1,-1,-1
47,2,784.70,204.83,38.08,93.72,0.77,-1,-1,-1
48,4,883.87,189.37,106.32,247.94,0.88,-1,-1,-1
48,6,456.02,213.08,24.46,61.47,0.74,-1,-1,-1
48,5,501.43,222.55,20.04,51.02,0.44,-1,-1,-1
48,2,789.72,205.06,40.00,97.94,0.85,-1,-1,-1
49,4,876.02,190.47,105.01,245.51,0.88,-1,-1,-1
49,6,453.62,213.20,24.82,62.76,0.68,-1,-1,-1
49,5,504.05,222.81,18.31,46.56,0.51,-1,-1,-1
49,2,795.85,204.38,40.35,98.45,0.84,-1,-1,-1
50,4,864.33,191.68,105.48,243.01,0.90,-1,-1,-1
50,6,450.82,212.84,24.59,62.25,0.52,-1,-1,-1
50,5,504.93,222.30,20.06,51.38,0.57,-1,-1,-1
50,2,803.61,205.00,40.02,97.44,0.82,-1,-1,-1
51,4,852.79,193.80,108.12,240.40,0.90,-1,-1,-1
51,6,449.14,214.67,24.76,62.86,0.29,-1,-1,-1
51,5,505.82,222.41,23.37,60.25,0.51,-1,-1,-1
51,2,809.69,206.12,40.17,97.09,0.80,-1,-1,-1
52,4,845.50,195.47,110.27,236.97,0.91,-1,-1,-1
52,6,446.32,212.99,23.87,60.35,0.29,-1,-1,-1
52,5,505.99,220.53,27.89,72.43,0.70,-1,-1,-1
52,2,816.37,205.96,40.33,96.82,0.82,-1,-1,-1
53,4,839.00,196.38,113.89,237.39,0.86,-1,-1,-1
53,6,445.43,212.03,24.61,61.81,0.10,-1,-1,-1
53,5,506.49,221.19,29.54,77.20,0.10,-1,-1,-1
53,2,825.20,206.98,39.79,95.91,0.78,-1,-1,-1
54,4,828.52,195.72,118.64,240.32,0.89,-1,-1,-1
54,6,442.48,211.00,24.74,61.95,0.28,-1,-1,-1
54,5,507.61,221.40,29.70,77.53,0.23,-1,-1,-1
54,2,831.05,206.19,41.09,98.46,0.72,-1,-1,-1
55,4,822.42,197.60,120.68,239.88,0.88,-1,-1,-1
56,4,811.14,197.71,120.50,238.94,0.87,-1,-1,-1
57,4,798.03,197.53,118.41,239.77,0.86,-1,-1,-1
58,4,788.86,193.34,118.14,245.97,0.85,-1,-1,-1
58,2,863.72,205.94,40.36,98.67,0.71,-1,-1,-1
59,4,783.38,189.43,117.26,249.46,0.84,-1,-1,-1
59,2,866.84,209.45,38.81,92.89,0.51,-1,-1,-1
60,4,773.96,187.65,112.86,247.77,0.86,-1,-1,-1
60,2,875.32,207.53,39.23,92.94,0.50,-1,-1,-1
61,4,766.01,189.32,109.68,247.48,0.86,-1,-1,-1
61,2,887.28,206.64,41.71,99.28,0.75,-1,-1,-1
62,4,756.77,187.93,108.36,249.21,0.87,-1,-1,-1
62,2,894.09,206.51,42.92,102.75,0.82,-1,-1,-1
62,6,428.82,211.98,19.75,49.98,0.57,-1,-1,-1
63,4,744.63,189.36,107.12,247.50,0.89,-1,-1,-1
63,2,898.70,207.50,41.96,101.13,0.76,-1,-1,-1
63,6,425.82,212.64,21.68,55.80,0.63,-1,-1,-1
64,4,731.85,190.71,107.32,244.49,0.89,-1,-1,-1
64,2,902.38,207.40,42.52,102.51,0.77,-1,-1,-1
64,6,424.61,213.77,21.14,54.49,0.64,-1,-1,-1
65,4,722.47,194.67,107.86,238.52,0.87,-1,-1,-1
65,6,422.62,214.81,21.04,54.58,0.56,-1,-1,-1
66,4,714.71,194.08,111.08,238.76,0.88,-1,-1,-1
66,6,418.62,214.00,22.55,58.58,0.52,-1,-1,-1
67,4,708.35,194.05,114.39,238.86,0.88,-1,-1,-1
67,6,412.04,211.69,26.49,68.49,0.68,-1,-1,-1
68,4,700.06,191.09,118.74,242.85,0.90,-1,-1,-1
68,6,409.54,211.36,26.51,68.58,0.69,-1,-1,-1
69,4,693.30,191.53,119.69,240.85,0.85,-1,-1,-1
69,6,408.31,210.75,25.67,66.43,0.61,-1,-1,-1
70,4,679.15,189.94,118.84,242.83,0.84,-1,-1,-1
70,6,407.26,209.45,24.37,62.99,0.41,-1,-1,-1
71,4,674.74,188.96,117.31,243.58,0.86,-1,-1,-1
72,4,670.47,188.01,114.82,244.64,0.88,-1,-1,-1
73,4,662.77,185.91,111.85,246.99,0.87,-1,-1,-1
74,4,653.68,185.52,107.32,245.92,0.86,-1,-1,-1
75,4,644.67,184.62,104.09,245.89,0.89,-1,-1,-1
76,4,635.68,183.91,102.20,244.69,0.88,-1,-1,-1
77,4,623.74,184.64,102.82,244.62,0.89,-1,-1,-1
77,9,904.69,223.13,27.09,67.14,0.72,-1,-1,-1
78,4,611.82,185.13,105.09,244.20,0.90,-1,-1,-1
78,9,902.57,222.75,27.00,66.96,0.75,-1,-1,-1
79,4,604.07,185.14,107.88,244.04,0.91,-1,-1,-1
79,9,899.62,222.39,26.83,66.67,0.77,-1,-1,-1
80,4,597.93,186.23,111.39,245.64,0.88,-1,-1,-1
80,9,898.75,222.73,24.12,60.15,0.75,-1,-1,-1
81,4,589.93,185.97,114.59,245.76,0.90,-1,-1,-1
81,9,898.07,222.98,22.54,56.46,0.67,-1,-1,-1
82,4,583.88,184.80,117.82,248.43,0.89,-1,-1,-1
82,9,895.37,221.84,22.82,57.42,0.63,-1,-1,-1
83,4,580.58,190.21,116.17,241.64,0.88,-1,-1,-1
83,9,891.44,220.34,23.28,58.61,0.72,-1,-1,-1
84,4,573.20,186.08,117.53,243.07,0.89,-1,-1,-1
84,9,889.84,220.64,23.25,58.48,0.67,-1,-1,-1
85,4,562.18,182.20,117.84,246.34,0.89,-1,-1,-1
85,9,889.53,221.28,21.28,53.61,0.28,-1,-1,-1
86,4,552.58,180.56,116.15,248.35,0.85,-1,-1,-1
86,9,890.18,221.34,18.53,46.65,0.19,-1,-1,-1
87,4,539.94,177.42,113.62,250.67,0.86,-1,-1,-1
88,4,525.31,176.45,110.18,249.19,0.82,-1,-1,-1
89,4,518.22,174.66,108.11,251.64,0.86,-1,-1,-1
90,4,510.34,175.57,106.14,249.43,0.89,-1,-1,-1
91,4,500.08,175.28,107.00,249.63,0.91,-1,-1,-1
92,4,488.17,175.39,109.25,250.48,0.90,-1,-1,-1
93,4,480.94,178.98,110.00,245.52,0.90,-1,-1,-1
94,4,474.32,180.27,112.61,244.50,0.91,-1,-1,-1
95,4,468.79,181.06,114.85,243.05,0.90,-1,-1,-1
96,4,463.18,181.16,117.16,243.50,0.90,-1,-1,-1
97,4,457.52,180.41,119.49,246.43,0.90,-1,-1,-1
98,4,451.65,177.98,119.00,246.17,0.88,-1,-1,-1
99,4,445.23,176.08,118.43,247.25,0.88,-1,-1,-1
100,4,437.89,174.01,116.47,248.63,0.87,-1,-1,-1
101,4,430.24,172.66,113.55,249.14,0.84,-1,-1,-1
102,4,419.62,172.37,110.48,250.89,0.82,-1,-1,-1
103,4,414.34,172.48,106.18,249.01,0.84,-1,-1,-1
104,4,406.22,173.43,103.34,248.37,0.88,-1,-1,-1
105,4,394.29,173.91,103.39,248.61,0.88,-1,-1,-1
105,11,834.52,215.79,40.72,82.36,0.77,-1,-1,-1
106,4,384.98,173.91,104.68,248.51,0.87,-1,-1,-1
106,11,830.94,218.68,38.89,78.64,0.79,-1,-1,-1
107,4,375.86,177.25,105.29,244.16,0.87,-1,-1,-1
107,11,830.13,220.93,37.57,76.01,0.83,-1,-1,-1
108,4,366.49,175.77,109.04,247.04,0.90,-1,-1,-1
108,11,829.07,222.98,36.36,73.53,0.85,-1,-1,-1
109,4,362.33,176.58,111.16,246.55,0.88,-1,-1,-1
109,11,829.27,223.84,36.01,72.66,0.85,-1,-1,-1
110,4,357.36,177.29,112.38,243.04,0.89,-1,-1,-1
110,11,829.52,223.40,36.53,73.76,0.83,-1,-1,-1
111,4,352.33,176.76,114.31,242.51,0.89,-1,-1,-1
111,11,827.90,222.27,36.90,75.03,0.83,-1,-1,-1
112,4,341.48,175.19,111.13,238.59,0.80,-1,-1,-1
112,11,825.21,221.72,36.46,75.12,0.84,-1,-1,-1
113,4,333.48,175.39,110.50,241.09,0.83,-1,-1,-1
113,11,821.45,221.38,35.51,74.78,0.81,-1,-1,-1
114,4,333.13,173.21,110.99,244.87,0.83,-1,-1,-1
114,11,818.43,221.74,33.74,72.48,0.82,-1,-1,-1
114,15,29.63,176.51,19.62,46.60,0.69,-1,-1,-1
115,4,328.86,170.74,110.25,248.36,0.85,-1,-1,-1
115,11,816.80,220.84,31.87,69.44,0.80,-1,-1,-1
115,15,35.22,176.01,18.66,44.24,0.62,-1,-1,-1
116,4,318.74,169.33,104.91,244.33,0.84,-1,-1,-1
116,11,813.56,220.71,32.62,72.44,0.82,-1,-1,-1
116,15,42.81,176.31,17.96,42.50,0.74,-1,-1,-1
117,4,309.51,169.80,101.61,244.15,0.86,-1,-1,-1
117,11,811.78,220.65,32.67,73.70,0.84,-1,-1,-1
117,15,49.17,176.30,18.31,43.21,0.71,-1,-1,-1
118,4,301.58,167.36,99.70,246.14,0.81,-1,-1,-1
118,11,809.85,220.83,33.02,74.78,0.85,-1,-1,-1
118,15,54.73,175.65,18.22,42.82,0.65,-1,-1,-1
119,4,293.27,167.04,97.68,244.94,0.85,-1,-1,-1
119,11,806.64,221.77,33.60,75.21,0.83,-1,-1,-1
119,15,60.51,175.53,18.70,43.78,0.72,-1,-1,-1
120,4,283.14,165.49,100.15,251.82,0.87,-1,-1,-1
120,11,803.64,221.92,34.42,76.35,0.83,-1,-1,-1
120,15,66.52,175.50,18.59,43.31,0.75,-1,-1,-1
121,4,267.39,166.96,103.00,251.38,0.85,-1,-1,-1
121,11,802.11,221.49,34.90,76.78,0.85,-1,-1,-1
121,15,71.56,174.99,19.11,44.38,0.75,-1,-1,-1
122,4,256.14,168.73,106.20,250.79,0.87,-1,-1,-1
122,11,801.44,222.77,34.66,75.19,0.84,-1,-1,-1
122,15,77.12,175.51,19.01,43.97,0.69,-1,-1,-1
123,4,250.76,170.20,108.75,248.79,0.89,-1,-1,-1
123,11,799.54,222.77,32.54,71.03,0.78,-1,-1,-1
123,15,81.94,175.91,18.86,43.43,0.70,-1,-1,-1
124,4,246.61,171.65,111.92,248.30,0.91,-1,-1,-1
124,11,798.25,222.35,33.11,72.08,0.80,-1,-1,-1
124,15,87.25,176.26,19.36,44.43,0.65,-1,-1,-1
125,4,241.81,170.34,115.89,249.97,0.90,-1,-1,-1
125,11,794.59,222.39,31.16,69.12,0.80,-1,-1,-1
125,15,92.13,176.00,19.25,44.01,0.63,-1,-1,-1
126,4,237.42,170.82,117.12,246.11,0.90,-1,-1,-1
126,11,791.91,221.60,30.80,70.02,0.82,-1,-1,-1
126,15,97.34,176.20,18.79,42.87,0.70,-1,-1,-1
127,4,231.48,168.45,120.20,250.33,0.88,-1,-1,-1
127,11,790.29,221.90,29.73,68.98,0.77,-1,-1,-1
127,15,102.55,176.57,18.58,42.24,0.67,-1,-1,-1
128,4,226.07,169.13,119.76,249.17,0.84,-1,-1,-1
128,11,787.81,221.52,28.54,67.61,0.79,-1,-1,-1
128,15,108.11,176.90,18.55,42.02,0.69,-1,-1,-1
129,4,219.39,168.82,116.68,244.60,0.82,-1,-1,-1
129,11,784.73,220.68,28.63,69.12,0.77,-1,-1,-1
129,15,113.04,176.63,18.53,41.75,0.73,-1,-1,-1
130,4,211.91,168.31,116.52,247.80,0.88,-1,-1,-1
130,11,783.14,221.16,27.37,66.94,0.69,-1,-1,-1
130,15,118.40,176.92,18.96,42.65,0.72,-1,-1,-1
131,4,200.97,167.15,115.43,251.52,0.84,-1,-1,-1
131,11,780.94,221.24,26.38,65.14,0.69,-1,-1,-1
131,15,123.44,176.83,18.84,42.21,0.70,-1,-1,-1
132,4,191.86,165.75,111.83,251.18,0.85,-1,-1,-1
132,11,779.80,221.18,25.29,63.10,0.70,-1,-1,-1
132,15,127.03,176.40,21.86,49.34,0.69,-1,-1,-1
133,4,185.11,164.45,109.99,253.96,0.86,-1,-1,-1
133,11,778.82,221.96,23.81,59.98,0.70,-1,-1,-1
133,15,132.81,176.15,21.25,48.18,0.66,-1,-1,-1
133,17,114.42,176.71,23.23,58.97,0.56,-1,-1,-1
133,18,102.46,174.23,22.51,61.82,0.57,-1,-1,-1
133,19,277.69,216.44,25.74,65.78,0.73,-1,-1,-1
134,4,176.12,164.56,106.75,251.49,0.86,-1,-1,-1
134,11,775.90,222.04,23.78,60.30,0.52,-1,-1,-1
134,15,137.93,176.24,21.42,48.79,0.69,-1,-1,-1
134,17,119.50,176.39,23.56,59.86,0.64,-1,-1,-1
134,18,107.11,174.34,23.37,64.21,0.59,-1,-1,-1
134,19,276.41,216.98,24.33,62.19,0.74,-1,-1,-1
135,4,168.46,166.19,105.43,251.30,0.86,-1,-1,-1
135,11,774.18,222.96,23.67,60.05,0.64,-1,-1,-1
135,15,144.05,176.08,20.71,47.28,0.53,-1,-1,-1
135,17,125.39,177.32,23.08,58.76,0.41,-1,-1,-1
135,18,113.08,174.61,23.54,64.73,0.53,-1,-1,-1
135,19,274.04,217.05,24.38,62.31,0.72,-1,-1,-1
136,4,157.74,165.65,106.74,253.37,0.86,-1,-1,-1
136,11,769.77,222.50,26.61,67.75,0.34,-1,-1,-1
136,15,148.81,175.83,21.76,49.80,0.58,-1,-1,-1
136,17,129.82,176.39,23.22,59.28,0.35,-1,-1,-1
136,18,119.67,174.47,23.21,63.93,0.41,-1,-1,-1
136,19,271.14,216.39,25.77,65.97,0.77,-1,-1,-1
137,4,145.55,167.20,108.89,252.00,0.84,-1,-1,-1
137,15,155.28,176.21,20.44,46.71,0.63,-1,-1,-1
137,17,138.07,177.26,21.94,56.02,0.30,-1,-1,-1
137,18,125.29,175.49,22.22,61.24,0.41,-1,-1,-1
137,19,269.44,215.97,24.69,63.23,0.68,-1,-1,-1
138,4,136.44,165.85,112.72,252.83,0.88,-1,-1,-1
138,15,161.48,177.36,18.51,42.46,0.21,-1,-1,-1
138,17,143.60,176.06,21.79,55.75,0.22,-1,-1,-1
138,18,130.74,174.77,23.25,64.15,0.37,-1,-1,-1
138,19,268.19,214.45,24.13,61.97,0.68,-1,-1,-1
139,4,128.82,167.49,115.76,251.57,0.88,-1,-1,-1
139,18,135.35,174.12,24.78,68.37,0.17,-1,-1,-1
139,19,265.03,214.45,25.40,65.28,0.59,-1,-1,-1
140,4,124.30,168.12,118.25,251.08,0.90,-1,-1,-1
140,19,263.60,215.45,24.18,62.07,0.13,-1,-1,-1
141,4,120.31,169.14,120.84,251.09,0.90,-1,-1,-1
142,4,115.68,168.35,122.58,251.09,0.89,-1,-1,-1
142,15,183.62,176.94,19.41,44.44,0.61,-1,-1,-1
143,4,108.42,166.29,124.77,254.41,0.88,-1,-1,-1
143,20,920.27,220.97,31.94,84.26,0.63,-1,-1,-1
143,21,465.35,223.37,24.83,63.59,0.60,-1,-1,-1
143,15,189.31,176.38,18.76,42.69,0.76,-1,-1,-1
144,4,99.91,164.44,124.42,254.19,0.84,-1,-1,-1
144,20,921.06,222.82,31.09,81.95,0.69,-1,-1,-1
144,21,464.68,223.94,22.65,57.97,0.50,-1,-1,-1
144,15,194.81,176.48,19.25,44.05,0.71,-1,-1,-1
144,17,177.65,175.88,20.94,53.37,0.54,-1,-1,-1
145,4,83.43,164.23,122.09,252.24,0.80,-1,-1,-1
145,20,920.84,223.44,30.83,81.18,0.76,-1,-1,-1
145,21,461.90,224.13,25.58,65.47,0.66,-1,-1,-1
145,15,199.60,176.04,19.85,45.31,0.74,-1,-1,-1
145,17,182.20,175.69,22.37,56.83,0.61,-1,-1,-1
146,4,72.80,163.77,121.45,252.27,0.84,-1,-1,-1
146,20,918.99,223.12,32.52,85.50,0.73,-1,-1,-1
146,21,461.03,224.39,24.89,63.77,0.67,-1,-1,-1
146,15,204.33,175.87,20.66,47.33,0.72,-1,-1,-1
146,17,187.56,175.82,22.26,56.53,0.63,-1,-1,-1
147,4,66.99,163.32,118.43,252.38,0.83,-1,-1,-1
147,20,914.17,223.53,34.80,90.79,0.57,-1,-1,-1
147,21,460.90,230.25,23.15,59.14,0.40,-1,-1,-1
147,15,210.05,176.67,19.71,45.04,0.71,-1,-1,-1
147,17,193.27,176.37,19.92,50.14,0.52,-1,-1,-1
148,4,60.25,163.36,116.48,255.35,0.83,-1,-1,-1
148,20,909.53,221.04,38.24,99.50,0.60,-1,-1,-1
148,21,458.81,229.01,23.77,60.95,0.53,-1,-1,-1
148,15,215.22,176.70,20.35,46.46,0.65,-1,-1,-1
148,17,197.88,176.19,21.95,55.45,0.51,-1,-1,-1
149,4,53.84,162.51,114.30,257.34,0.85,-1,-1,-1
149,20,905.72,220.39,38.33,99.50,0.56,-1,-1,-1
149,21,458.67,231.35,22.12,56.64,0.45,-1,-1,-1
149,15,220.18,176.72,21.40,49.10,0.69,-1,-1,-1
149,17,203.01,176.03,23.13,58.52,0.60,-1,-1,-1
149,18,190.54,173.76,23.45,64.96,0.59,-1,-1,-1
150,4,46.03,163.56,113.22,257.10,0.83,-1,-1,-1
150,20,905.79,221.22,34.58,89.57,0.61,-1,-1,-1
150,21,457.66,229.93,20.26,51.90,0.29,-1,-1,-1
150,15,224.33,176.34,22.35,51.42,0.69,-1,-1,-1
150,17,207.15,176.07,23.71,60.30,0.60,-1,-1,-1
150,18,195.09,173.60,23.26,65.41,0.46,-1,-1,-1
151,4,34.51,161.44,115.93,261.67,0.85,-1,-1,-1
151,20,903.72,221.35,32.70,84.62,0.61,-1,-1,-1
151,21,456.69,230.01,19.30,49.26,0.28,-1,-1,-1
151,15,230.23,175.82,21.60,49.85,0.70,-1,-1,-1
151,17,213.07,175.99,23.16,58.87,0.63,-1,-1,-1
151,18,200.74,174.55,22.48,63.16,0.53,-1,-1,-1
152,4,35.94,164.14,114.37,257.56,0.78,-1,-1,-1
152,20,900.66,220.79,32.76,84.70,0.42,-1,-1,-1
152,21,456.14,229.79,17.87,45.30,0.26,-1,-1,-1
152,15,235.95,175.90,20.00,45.68,0.69,-1,-1,-1
152,17,218.05,175.77,22.54,57.29,0.38,-1,-1,-1
152,18,206.57,173.89,21.43,60.33,0.28,-1,-1,-1
153,4,24.01,164.51,116.94,257.60,0.83,-1,-1,-1
153,20,899.88,220.40,33.10,86.12,0.61,-1,-1,-1
153,21,453.28,230.10,18.19,46.18,0.20,-1,-1,-1
153,15,240.30,176.04,21.24,48.85,0.71,-1,-1,-1
153,17,222.50,175.69,23.42,59.63,0.59,-1,-1,-1
153,18,210.87,173.85,22.87,64.17,0.63,-1,-1,-1
154,4,25.25,166.90,115.29,252.03,0.83,-1,-1,-1
154,20,896.68,219.66,33.68,87.82,0.29,-1,-1,-1
154,15,246.41,176.76,19.62,44.98,0.70,-1,-1,-1
154,17,226.35,176.24,22.79,58.17,0.38,-1,-1,-1
154,18,215.89,174.41,21.34,60.27,0.23,-1,-1,-1
155,4,23.45,166.04,116.47,252.27,0.86,-1,-1,-1
155,20,890.94,217.92,39.18,102.27,0.18,-1,-1,-1
155,15,251.09,177.06,19.69,45.18,0.73,-1,-1,-1
155,17,231.87,175.68,22.58,57.77,0.51,-1,-1,-1
155,18,220.57,175.03,21.99,61.77,0.54,-1,-1,-1
156,4,15.58,165.32,118.73,255.70,0.86,-1,-1,-1
156,20,889.60,217.75,38.90,101.00,0.31,-1,-1,-1
