26,24,977.40,255.79,24.11,56.25,0.71,-1,-1,-1
26,25,1225.88,241.38,33.09,97.57,0.33,-1,-1,-1
26,3,1154.95,243.46,34.38,90.16,0.11,-1,-1,-1
27,1,1043.47,250.75,28.60,73.64,0.75,-1,-1,-1
27,8,1222.99,242.60,40.01,100.08,0.81,-1,-1,-1
27,12,345.65,240.81,40.33,104.52,0.58,-1,-1,-1
27,14,1170.57,243.52,39.92,104.44,0.80,-1,-1,-1
27,17,906.89,261.70,15.41,40.76,0.81,-1,-1,-1
27,18,866.56,264.77,14.52,38.03,0.70,-1,-1,-1
27,20,825.62,266.86,13.76,32.58,0.67,-1,-1,-1
27,21,738.77,262.69,14.89,41.72,0.66,-1,-1,-1
27,22,851.49,268.75,13.22,32.09,0.55,-1,-1,-1
27,24,980.41,255.39,24.43,57.25,0.56,-1,-1,-1
27,25,1235.85,241.69,33.94,99.89,0.57,-1,-1,-1
28,1,1048.60,248.38,29.72,76.67,0.74,-1,-1,-1
28,12,340.02,239.09,41.12,107.12,0.81,-1,-1,-1
28,14,1182.23,245.72,39.87,103.94,0.76,-1,-1,-1
28,17,908.82,261.75,15.53,41.13,0.80,-1,-1,-1
28,18,868.33,265.27,14.42,37.78,0.72,-1,-1,-1
28,20,826.30,267.66,13.84,32.92,0.67,-1,-1,-1
28,21,739.38,263.85,14.56,40.81,0.60,-1,-1,-1
28,22,852.55,269.48,13.23,32.17,0.44,-1,-1,-1
28,24,985.15,256.23,24.30,57.18,0.69,-1,-1,-1
28,25,1241.48,241.47,35.80,104.49,0.82,-1,-1,-1
29,1,1054.72,250.57,29.95,77.00,0.84,-1,-1,-1
29,12,334.87,239.13,43.06,112.18,0.78,-1,-1,-1
29,14,1192.96,246.11,41.08,106.09,0.82,-1,-1,-1
29,17,911.40,261.48,15.63,41.45,0.74,-1,-1,-1
29,18,870.11,265.73,14.40,37.78,0.74,-1,-1,-1
29,20,827.48,267.95,14.27,34.00,0.71,-1,-1,-1
29,21,739.33,264.57,14.17,39.94,0.48,-1,-1,-1
29,22,854.52,269.91,13.16,32.01,0.45,-1,-1,-1
29,24,989.83,257.52,23.78,56.32,0.72,-1,-1,-1
29,25,1250.74,240.17,37.50,109.08,0.81,-1,-1,-1
30,1,1060.05,252.80,29.95,76.71,0.82,-1,-1,-1
30,12,328.23,238.19,44.57,116.93,0.79,-1,-1,-1
30,14,1201.14,248.28,39.39,101.98,0.75,-1,-1,-1
30,17,914.30,261.95,15.56,41.27,0.79,-1,-1,-1
30,18,872.30,265.79,14.39,37.48,0.58,-1,-1,-1
30,20,828.61,268.33,14.56,34.78,0.73,-1,-1,-1
30,21,739.85,265.41,13.70,38.42,0.54,-1,-1,-1
30,22,855.49,269.54,13.36,32.35,0.34,-1,-1,-1
30,24,993.69,257.77,23.87,56.78,0.74,-1,-1,-1
30,25,1261.33,248.57,34.32,99.65,0.38,-1,-1,-1
31,1,1066.03,254.72,29.46,75.30,0.84,-1,-1,-1
31,12,321.42,237.45,45.88,121.00,0.80,-1,-1,-1
31,14,1212.02,250.82,37.70,97.23,0.73,-1,-1,-1
31,17,917.02,263.69,14.49,38.35,0.77,-1,-1,-1
31,18,874.51,266.38,14.64,37.96,0.67,-1,-1,-1
31,20,829.41,268.45,14.65,35.07,0.75,-1,-1,-1
31,21,739.93,266.60,13.72,38.34,0.69,-1,-1,-1
31,22,858.29,269.47,13.98,33.86,0.59,-1,-1,-1
31,24,997.75,258.53,23.93,57.43,0.76,-1,-1,-1
31,27,1216.69,249.22,39.25,101.78,0.74,-1,-1,-1
32,1,1072.60,254.18,29.65,75.80,0.86,-1,-1,-1
32,12,315.37,237.07,46.57,123.76,0.80,-1,-1,-1
32,14,1224.91,248.19,39.32,101.35,0.64,-1,-1,-1
32,17,919.10,263.45,14.95,39.83,0.68,-1,-1,-1
32,18,876.70,267.66,14.24,36.87,0.61,-1,-1,-1
32,20,830.40,267.71,14.79,35.54,0.75,-1,-1,-1
32,21,740.93,267.61,13.34,37.32,0.63,-1,-1,-1
32,22,860.25,270.01,13.86,33.45,0.63,-1,-1,-1
32,24,1001.94,260.17,23.09,55.69,0.73,-1,-1,-1
32,27,1228.15,247.08,42.10,109.31,0.80,-1,-1,-1
32,29,742.97,267.75,13.98,37.30,0.60,-1,-1,-1
33,1,1079.09,254.94,29.91,76.56,0.83,-1,-1,-1
33,12,308.78,237.21,47.19,125.80,0.82,-1,-1,-1
33,14,1242.47,247.34,41.62,107.94,0.59,-1,-1,-1
33,17,921.25,263.55,15.35,40.93,0.80,-1,-1,-1
33,18,878.80,267.83,14.56,37.53,0.76,-1,-1,-1
33,20,831.06,267.02,14.98,35.90,0.76,-1,-1,-1
33,22,861.68,270.39,13.90,33.48,0.70,-1,-1,-1
33,24,1006.36,260.36,23.14,56.20,0.78,-1,-1,-1
33,27,1237.47,244.70,42.71,111.25,0.77,-1,-1,-1
33,29,742.11,267.43,14.24,37.99,0.72,-1,-1,-1
34,1,1084.02,251.92,30.94,79.35,0.78,-1,-1,-1
34,12,303.60,238.33,48.37,129.27,0.80,-1,-1,-1
34,14,1253.23,249.30,41.56,108.73,0.72,-1,-1,-1
34,17,924.19,265.04,14.97,40.08,0.67,-1,-1,-1
34,18,880.62,268.56,14.06,36.12,0.69,-1,-1,-1
34,20,831.81,266.65,15.53,37.27,0.68,-1,-1,-1
34,22,863.23,270.51,14.14,34.08,0.44,-1,-1,-1
34,24,1009.39,261.10,23.26,56.68,0.73,-1,-1,-1
34,29,742.18,267.32,14.52,38.68,0.74,-1,-1,-1
35,1,1090.28,253.55,31.45,80.87,0.79,-1,-1,-1
35,12,296.35,239.43,49.31,132.35,0.82,-1,-1,-1
35,17,926.44,265.21,15.54,41.71,0.74,-1,-1,-1
35,18,882.18,267.72,15.14,38.66,0.76,-1,-1,-1
35,20,832.56,267.35,15.54,37.31,0.67,-1,-1,-1
35,22,864.76,272.48,13.78,33.33,0.60,-1,-1,-1
35,24,1013.74,262.72,22.88,56.07,0.64,-1,-1,-1
35,29,742.44,266.97,15.05,40.08,0.72,-1,-1,-1
36,1,1098.58,254.95,31.83,81.82,0.77,-1,-1,-1
36,12,289.95,239.96,49.13,131.66,0.79,-1,-1,-1
36,17,929.68,266.33,15.44,41.44,0.57,-1,-1,-1
36,18,884.48,265.97,16.62,42.35,0.64,-1,-1,-1
36,20,835.04,268.11,15.70,37.78,0.70,-1,-1,-1
36,22,867.12,272.92,13.89,33.52,0.33,-1,-1,-1
36,24,1019.45,263.80,22.98,56.72,0.72,-1,-1,-1
36,29,743.24,267.07,15.51,41.16,0.68,-1,-1,-1
37,1,1107.28,256.17,32.13,82.63,0.79,-1,-1,-1
37,12,281.75,239.88,52.74,141.95,0.82,-1,-1,-1
37,17,933.36,266.55,15.83,42.30,0.74,-1,-1,-1
37,18,886.90,266.14,17.05,43.29,0.71,-1,-1,-1
37,20,837.54,269.92,15.67,37.75,0.66,-1,-1,-1
37,22,869.28,272.77,14.40,34.86,0.58,-1,-1,-1
37,24,1024.67,264.46,22.85,56.46,0.63,-1,-1,-1
37,29,744.36,267.92,15.62,41.31,0.72,-1,-1,-1
38,1,1116.02,256.43,32.61,84.07,0.82,-1,-1,-1
38,12,273.44,240.04,55.65,149.92,0.83,-1,-1,-1
38,17,936.77,267.78,15.65,41.84,0.75,-1,-1,-1
38,18,889.52,266.77,16.82,42.70,0.49,-1,-1,-1
38,20,839.64,271.29,15.64,38.00,0.54,-1,-1,-1
38,22,871.72,273.37,14.32,34.69,0.15,-1,-1,-1
38,24,1030.22,265.47,23.20,57.54,0.63,-1,-1,-1
38,29,746.08,267.24,16.25,42.74,0.77,-1,-1,-1
39,1,1126.19,255.94,33.38,86.52,0.80,-1,-1,-1
39,12,263.16,239.16,57.48,155.25,0.82,-1,-1,-1
39,17,940.84,266.97,16.08,42.92,0.77,-1,-1,-1
39,18,893.24,267.50,16.58,42.34,0.66,-1,-1,-1
39,20,842.75,271.70,14.78,36.25,0.56,-1,-1,-1
39,22,874.12,273.87,14.36,34.52,0.55,-1,-1,-1
39,24,1036.67,263.97,23.65,59.01,0.43,-1,-1,-1
39,29,746.94,267.78,15.98,41.85,0.72,-1,-1,-1
40,1,1136.61,255.75,34.03,87.81,0.85,-1,-1,-1
40,12,252.96,236.74,60.11,163.28,0.85,-1,-1,-1
40,17,944.98,266.46,16.26,43.32,0.80,-1,-1,-1
40,18,896.32,267.28,16.89,43.25,0.65,-1,-1,-1
40,20,845.89,271.83,14.37,35.54,0.26,-1,-1,-1
40,22,877.93,272.29,14.67,35.42,0.47,-1,-1,-1
40,24,1043.19,261.63,24.69,61.68,0.46,-1,-1,-1
40,29,749.10,267.69,16.13,42.16,0.65,-1,-1,-1
41,1,1144.35,254.31,34.84,89.42,0.84,-1,-1,-1
41,12,242.33,234.76,61.20,167.57,0.82,-1,-1,-1
41,17,948.12,265.77,16.13,42.78,0.76,-1,-1,-1
41,18,899.04,266.62,16.85,43.20,0.62,-1,-1,-1
41,20,848.24,271.56,14.12,35.18,0.61,-1,-1,-1
41,22,880.13,271.97,14.69,35.27,0.50,-1,-1,-1
41,24,1050.02,261.49,24.57,61.55,0.17,-1,-1,-1
41,29,750.22,266.67,16.27,42.46,0.71,-1,-1,-1
42,1,1153.13,249.34,36.91,94.04,0.83,-1,-1,-1
42,12,232.06,231.62,63.15,173.56,0.82,-1,-1,-1
42,17,951.71,263.54,16.53,43.54,0.80,-1,-1,-1
42,18,902.00,265.48,16.72,42.87,0.63,-1,-1,-1
42,20,850.03,269.48,14.42,36.02,0.51,-1,-1,-1
42,22,882.79,270.27,14.81,35.40,0.49,-1,-1,-1
42,24,1054.77,256.10,26.92,67.95,0.40,-1,-1,-1
42,29,750.83,264.12,16.67,43.53,0.74,-1,-1,-1
43,1,1161.13,246.97,37.93,96.06,0.86,-1,-1,-1
43,12,220.61,227.95,66.12,182.20,0.83,-1,-1,-1
43,17,954.70,261.34,17.07,45.17,0.80,-1,-1,-1
43,18,905.20,263.97,17.01,43.41,0.44,-1,-1,-1
43,20,851.79,267.53,14.58,36.53,0.35,-1,-1,-1
43,22,884.39,269.14,15.06,35.93,0.40,-1,-1,-1
43,24,1060.32,252.60,27.67,70.32,0.74,-1,-1,-1
43,29,751.91,263.17,16.60,43.33,0.77,-1,-1,-1
43,31,1138.30,252.38,27.40,69.48,0.67,-1,-1,-1
44,1,1168.77,246.62,37.94,95.66,0.85,-1,-1,-1
44,12,209.31,225.39,68.10,189.23,0.84,-1,-1,-1
44,17,956.96,259.56,17.17,45.59,0.74,-1,-1,-1
44,18,906.67,262.24,17.22,43.80,0.69,-1,-1,-1
44,20,852.97,266.39,14.28,35.74,0.24,-1,-1,-1
44,22,885.17,267.83,15.45,36.61,0.58,-1,-1,-1
44,24,1063.18,248.83,28.58,73.41,0.72,-1,-1,-1
44,29,751.91,260.87,16.54,43.42,0.69,-1,-1,-1
44,31,1144.77,254.14,26.05,66.05,0.53,-1,-1,-1
45,1,1178.59,245.83,38.30,96.30,0.85,-1,-1,-1
45,12,196.05,223.65,69.95,194.89,0.85,-1,-1,-1
45,17,960.16,257.13,17.71,47.09,0.81,-1,-1,-1
45,18,909.62,261.39,17.00,42.96,0.76,-1,-1,-1
45,20,854.62,265.17,14.75,36.81,0.54,-1,-1,-1
45,22,888.00,266.18,15.80,36.96,0.70,-1,-1,-1
45,24,1068.76,246.90,28.78,74.31,0.70,-1,-1,-1
45,29,752.39,259.43,16.26,42.85,0.73,-1,-1,-1
45,31,1151.20,248.82,28.25,71.56,0.71,-1,-1,-1
46,1,1187.72,244.39,39.11,98.24,0.86,-1,-1,-1
46,12,182.03,222.43,71.35,200.75,0.85,-1,-1,-1
46,17,963.52,256.32,17.30,46.12,0.78,-1,-1,-1
46,18,911.83,260.49,16.89,42.43,0.78,-1,-1,-1
46,20,855.98,263.95,14.88,37.01,0.54,-1,-1,-1
46,22,890.16,264.68,15.95,37.47,0.70,-1,-1,-1
46,24,1073.99,248.07,27.76,71.56,0.74,-1,-1,-1
46,29,752.95,258.03,16.11,42.62,0.75,-1,-1,-1
46,31,1158.99,248.46,28.14,71.13,0.74,-1,-1,-1
46,33,759.23,258.90,15.57,41.92,0.64,-1,-1,-1
47,1,1200.14,245.78,38.73,97.21,0.88,-1,-1,-1
47,12,166.76,218.78,73.56,208.56,0.84,-1,-1,-1
47,17,968.34,256.13,16.86,44.93,0.78,-1,-1,-1
47,18,914.35,258.90,17.20,43.40,0.75,-1,-1,-1
47,20,858.53,263.69,14.65,36.49,0.31,-1,-1,-1
47,22,892.71,263.83,16.30,38.23,0.68,-1,-1,-1
47,24,1081.70,249.65,27.21,68.95,0.82,-1,-1,-1
47,29,754.17,256.26,16.34,43.50,0.71,-1,-1,-1
47,31,1169.77,251.79,26.73,67.55,0.58,-1,-1,-1
47,33,762.02,259.01,15.08,40.65,0.49,-1,-1,-1
47,34,76.95,253.87,29.83,82.69,0.73,-1,-1,-1
47,35,369.94,261.77,15.89,37.95,0.52,-1,-1,-1
48,1,1212.83,244.90,39.63,99.37,0.86,-1,-1,-1
48,12,148.30,216.15,76.52,218.35,0.80,-1,-1,-1
48,17,972.62,255.69,17.00,45.44,0.76,-1,-1,-1
48,18,917.39,257.25,17.64,44.53,0.76,-1,-1,-1
48,20,860.81,262.93,14.92,37.07,0.47,-1,-1,-1
48,22,895.60,264.01,16.29,38.13,0.70,-1,-1,-1
48,24,1088.20,249.50,28.05,70.08,0.84,-1,-1,-1
48,29,755.58,255.23,16.79,44.79,0.70,-1,-1,-1
48,31,1179.63,251.64,26.87,67.87,0.71,-1,-1,-1
48,33,763.51,258.12,15.69,42.32,0.61,-1,-1,-1
48,34,69.67,253.75,28.05,77.62,0.59,-1,-1,-1
48,35,369.08,261.50,15.59,37.22,0.17,-1,-1,-1
48,36,337.05,255.08,18.66,46.60,0.77,-1,-1,-1
48,37,26.37,244.42,29.38,80.76,0.76,-1,-1,-1
48,38,294.81,232.22,37.18,103.50,0.75,-1,-1,-1
48,39,50.88,245.07,27.21,77.15,0.74,-1,-1,-1
49,1,1225.56,244.48,40.54,101.79,0.87,-1,-1,-1
49,12,129.18,214.68,79.17,227.22,0.85,-1,-1,-1
49,17,977.68,255.55,16.95,45.04,0.80,-1,-1,-1
49,18,921.17,256.83,17.80,44.95,0.78,-1,-1,-1
49,20,863.31,261.97,15.51,38.64,0.59,-1,-1,-1
49,22,899.64,263.13,16.48,38.85,0.66,-1,-1,-1
49,24,1096.13,249.84,28.68,70.48,0.83,-1,-1,-1
49,29,756.43,254.78,17.06,45.66,0.71,-1,-1,-1
49,31,1188.44,250.66,27.44,69.11,0.73,-1,-1,-1
49,33,764.19,257.19,16.17,43.72,0.62,-1,-1,-1
49,35,366.66,261.64,15.11,36.05,0.11,-1,-1,-1
49,36,333.71,254.60,18.98,47.42,0.76,-1,-1,-1
49,37,15.28,244.06,30.51,83.75,0.75,-1,-1,-1
49,38,286.38,230.40,39.45,109.71,0.73,-1,-1,-1
49,39,42.27,244.55,28.02,79.39,0.66,-1,-1,-1
49,3,1183.23,249.39,25.52,66.32,0.57,-1,-1,-1
50,1,1235.19,239.45,43.13,108.72,0.79,-1,-1,-1
50,12,111.79,212.08,83.94,239.58,0.86,-1,-1,-1
