529,6,449.41,367.74,26.19,66.70,0.80,-1,-1,-1
529,7,422.33,372.09,32.48,83.23,0.14,-1,-1,-1
530,6,449.59,367.14,26.57,67.35,0.83,-1,-1,-1
531,6,450.54,365.94,26.91,67.98,0.84,-1,-1,-1
532,6,451.22,366.06,27.15,68.59,0.84,-1,-1,-1
533,6,451.48,365.73,27.62,69.58,0.84,-1,-1,-1
534,6,452.94,365.22,27.77,69.94,0.81,-1,-1,-1
535,6,454.45,365.42,27.83,70.06,0.81,-1,-1,-1
536,6,455.87,365.31,28.09,70.48,0.84,-1,-1,-1
537,6,456.68,364.11,28.76,72.17,0.83,-1,-1,-1
538,6,458.00,362.50,29.65,74.34,0.84,-1,-1,-1
539,6,459.41,362.08,30.44,76.31,0.85,-1,-1,-1
540,6,461.24,363.28,30.43,76.28,0.86,-1,-1,-1
541,6,463.05,363.18,30.85,77.39,0.85,-1,-1,-1
542,6,464.66,362.57,31.02,78.17,0.87,-1,-1,-1
543,6,466.17,362.73,31.93,80.37,0.87,-1,-1,-1
544,6,469.07,364.33,31.78,80.04,0.84,-1,-1,-1
545,6,471.91,364.97,32.45,81.42,0.84,-1,-1,-1
546,6,475.07,366.37,32.71,81.91,0.85,-1,-1,-1
547,6,477.83,368.45,32.69,81.69,0.87,-1,-1,-1
548,6,482.26,369.44,32.78,81.95,0.84,-1,-1,-1
549,6,486.06,369.80,33.11,82.42,0.83,-1,-1,-1
550,6,490.16,371.28,33.21,82.18,0.77,-1,-1,-1
551,6,494.49,369.30,34.15,84.40,0.84,-1,-1,-1
552,6,499.44,367.39,35.04,86.38,0.83,-1,-1,-1
553,6,504.41,366.25,35.60,87.50,0.81,-1,-1,-1
554,6,509.59,366.01,35.64,87.90,0.79,-1,-1,-1
555,6,514.10,364.37,36.17,89.56,0.75,-1,-1,-1
556,6,518.84,363.17,36.66,90.94,0.80,-1,-1,-1
557,6,523.83,361.18,37.97,94.52,0.80,-1,-1,-1
558,6,528.06,360.05,38.58,96.24,0.71,-1,-1,-1
564,6,558.41,361.08,40.70,101.52,0.71,-1,-1,-1
565,6,562.76,359.60,41.80,103.45,0.18,-1,-1,-1
566,6,568.38,360.83,42.27,105.27,0.81,-1,-1,-1
567,6,573.47,361.69,42.43,106.72,0.80,-1,-1,-1
568,6,578.78,363.36,42.19,106.86,0.79,-1,-1,-1
569,6,583.17,364.38,42.45,108.06,0.81,-1,-1,-1
570,6,589.68,360.51,45.31,115.84,0.75,-1,-1,-1
571,6,595.34,364.71,44.93,114.59,0.79,-1,-1,-1
572,6,599.57,367.18,45.14,114.40,0.82,-1,-1,-1
573,6,605.65,369.08,46.00,116.22,0.78,-1,-1,-1
574,6,612.32,370.16,46.52,117.65,0.79,-1,-1,-1
575,6,617.17,372.87,46.41,117.01,0.79,-1,-1,-1
576,6,621.91,373.30,47.18,118.26,0.77,-1,-1,-1
577,6,627.08,374.59,47.34,117.93,0.78,-1,-1,-1
578,6,631.68,374.66,47.97,119.71,0.69,-1,-1,-1
579,6,634.90,376.21,48.00,119.58,0.56,-1,-1,-1
580,6,638.50,376.18,49.09,122.22,0.75,-1,-1,-1
581,6,642.60,378.27,49.88,123.96,0.74,-1,-1,-1
582,6,645.91,378.66,51.00,126.52,0.74,-1,-1,-1
583,6,648.13,379.54,53.05,130.16,0.78,-1,-1,-1
584,6,653.18,381.20,54.34,133.05,0.74,-1,-1,-1
585,6,658.71,380.47,56.56,138.33,0.58,-1,-1,-1
586,6,664.28,383.77,56.37,136.90,0.62,-1,-1,-1
587,6,673.09,385.62,56.51,137.40,0.25,-1,-1,-1
588,6,675.58,391.50,54.87,132.51,0.15,-1,-1,-1
589,6,687.56,393.53,56.02,134.86,0.54,-1,-1,-1
590,6,694.76,394.05,57.61,138.42,0.14,-1,-1,-1
591,6,703.10,393.81,58.22,140.89,0.39,-1,-1,-1
595,6,726.73,385.02,64.29,155.16,0.53,-1,-1,-1
596,6,733.66,380.42,66.02,158.27,0.32,-1,-1,-1
597,6,735.71,376.24,68.97,164.00,0.60,-1,-1,-1
598,6,740.33,371.03,72.75,171.86,0.51,-1,-1,-1
598,10,642.89,371.31,35.10,88.34,0.62,-1,-1,-1
599,6,749.33,369.02,75.36,177.13,0.38,-1,-1,-1
599,10,646.14,373.53,33.67,84.63,0.40,-1,-1,-1
600,6,754.99,369.01,77.78,182.92,0.39,-1,-1,-1
600,10,647.33,371.23,34.89,87.59,0.44,-1,-1,-1
601,6,757.92,366.38,81.45,188.51,0.63,-1,-1,-1
601,10,652.34,377.96,32.86,82.40,0.62,-1,-1,-1
602,6,762.16,365.38,84.60,193.65,0.36,-1,-1,-1
602,10,654.57,380.27,32.64,81.51,0.66,-1,-1,-1
603,6,769.20,362.74,88.33,202.39,0.54,-1,-1,-1
603,10,655.21,380.94,33.38,82.98,0.55,-1,-1,-1
604,6,777.80,362.86,91.27,210.60,0.71,-1,-1,-1
604,10,656.97,384.18,32.05,79.41,0.30,-1,-1,-1
605,6,785.12,362.76,93.22,215.99,0.74,-1,-1,-1
605,10,656.48,376.11,37.74,93.53,0.53,-1,-1,-1
606,6,789.62,362.37,91.82,213.06,0.47,-1,-1,-1
606,10,655.64,366.67,42.59,105.77,0.69,-1,-1,-1
607,6,799.77,360.53,96.94,226.31,0.66,-1,-1,-1
607,10,655.72,363.95,44.35,110.31,0.50,-1,-1,-1
608,6,811.29,360.04,99.86,234.63,0.69,-1,-1,-1
608,10,655.43,360.42,46.27,115.45,0.42,-1,-1,-1
608,11,638.14,362.61,38.67,93.67,0.63,-1,-1,-1
609,6,822.45,358.93,101.69,240.43,0.76,-1,-1,-1
609,10,655.10,358.68,46.60,115.13,0.14,-1,-1,-1
609,11,637.72,365.82,37.34,90.41,0.60,-1,-1,-1
610,6,832.63,358.90,103.22,245.59,0.81,-1,-1,-1
610,11,636.55,369.02,36.13,87.43,0.42,-1,-1,-1
611,6,842.33,355.89,106.28,253.90,0.82,-1,-1,-1
611,11,636.90,368.28,37.17,89.82,0.42,-1,-1,-1
612,6,850.07,352.47,109.67,262.67,0.83,-1,-1,-1
612,11,636.39,367.78,37.07,89.34,0.20,-1,-1,-1
613,6,861.27,348.51,113.02,269.73,0.83,-1,-1,-1
614,6,873.69,344.53,117.45,279.71,0.83,-1,-1,-1
615,6,884.92,340.94,121.02,287.79,0.84,-1,-1,-1
616,6,894.93,339.20,124.23,296.45,0.85,-1,-1,-1
617,6,905.80,337.82,127.63,302.69,0.87,-1,-1,-1
618,6,920.08,337.72,131.82,311.37,0.88,-1,-1,-1
619,6,935.81,336.22,136.01,323.27,0.88,-1,-1,-1
620,6,950.64,336.44,138.53,328.87,0.88,-1,-1,-1
621,6,967.13,339.06,141.00,335.95,0.88,-1,-1,-1
622,6,981.28,343.16,143.26,341.53,0.87,-1,-1,-1
623,6,998.57,345.38,144.92,346.71,0.86,-1,-1,-1
624,6,1013.98,347.41,147.20,353.46,0.86,-1,-1,-1
625,6,1030.77,350.12,150.79,361.96,0.85,-1,-1,-1
626,6,1048.11,351.94,155.99,370.77,0.84,-1,-1,-1
627,6,1070.44,353.41,159.83,379.69,0.88,-1,-1,-1
628,6,1090.74,353.97,163.09,386.74,0.86,-1,-1,-1
629,6,1104.50,352.66,169.19,397.25,0.85,-1,-1,-1
630,6,1121.83,352.51,176.26,414.05,0.83,-1,-1,-1
631,6,1133.71,352.83,179.57,421.51,0.78,-1,-1,-1
632,6,1156.40,351.04,187.01,440.88,0.74,-1,-1,-1
633,6,1165.06,343.18,195.01,449.31,0.58,-1,-1,-1
686,12,790.41,367.76,80.63,176.80,0.78,-1,-1,-1
687,12,794.78,366.36,82.68,181.48,0.78,-1,-1,-1
688,12,800.66,366.33,83.70,184.01,0.79,-1,-1,-1
689,12,806.64,363.52,86.12,189.95,0.82,-1,-1,-1
690,12,812.90,363.43,87.29,193.10,0.81,-1,-1,-1
691,12,818.02,361.40,90.48,200.61,0.82,-1,-1,-1
692,12,824.28,361.89,91.21,202.83,0.86,-1,-1,-1
693,12,832.14,362.73,92.66,206.64,0.83,-1,-1,-1
694,12,840.36,362.09,94.79,211.85,0.83,-1,-1,-1
695,12,846.78,360.90,97.89,219.91,0.80,-1,-1,-1
696,12,856.19,361.43,98.58,223.25,0.83,-1,-1,-1
697,12,864.78,361.66,99.27,227.06,0.79,-1,-1,-1
698,12,874.22,359.84,100.61,232.61,0.81,-1,-1,-1
699,12,884.54,358.20,103.41,241.13,0.78,-1,-1,-1
700,12,893.42,353.20,107.19,252.48,0.84,-1,-1,-1
701,12,905.65,349.95,111.12,263.01,0.83,-1,-1,-1
702,12,918.29,347.38,113.87,271.33,0.83,-1,-1,-1
703,12,932.93,344.71,117.76,281.79,0.84,-1,-1,-1
704,12,946.20,342.19,121.05,292.51,0.82,-1,-1,-1
705,12,958.70,338.23,124.52,302.56,0.81,-1,-1,-1
706,12,976.50,336.91,128.92,314.04,0.81,-1,-1,-1
707,12,994.45,334.18,134.50,326.63,0.84,-1,-1,-1
708,12,1012.04,332.97,141.33,343.22,0.87,-1,-1,-1
709,12,1032.41,331.80,144.21,350.68,0.84,-1,-1,-1
710,12,1051.96,330.45,148.78,361.82,0.85,-1,-1,-1
711,12,1076.63,330.16,156.48,379.33,0.86,-1,-1,-1
712,12,1099.47,329.34,163.55,396.84,0.87,-1,-1,-1
713,12,1121.87,325.51,175.11,428.41,0.85,-1,-1,-1
714,12,1149.43,324.95,183.00,453.42,0.81,-1,-1,-1
715,12,1191.40,349.80,169.11,418.53,0.18,-1,-1,-1
856,13,1022.12,412.93,43.06,107.64,0.65,-1,-1,-1
857,13,1027.70,411.37,44.18,110.49,0.72,-1,-1,-1
858,13,1031.60,411.31,46.84,116.90,0.78,-1,-1,-1
859,13,1036.41,413.26,46.34,115.48,0.81,-1,-1,-1
860,13,1043.02,412.07,46.87,116.86,0.80,-1,-1,-1
861,13,1046.91,412.48,49.26,123.03,0.78,-1,-1,-1
862,13,1051.85,411.83,52.29,131.14,0.81,-1,-1,-1
863,13,1057.41,412.75,50.39,126.38,0.78,-1,-1,-1
864,13,1063.77,414.91,50.17,125.80,0.80,-1,-1,-1
865,13,1068.23,418.28,51.83,130.23,0.80,-1,-1,-1
866,13,1073.61,420.10,53.26,134.16,0.79,-1,-1,-1
867,13,1078.59,421.74,53.79,136.35,0.81,-1,-1,-1
868,13,1085.39,421.58,54.65,138.26,0.81,-1,-1,-1
869,13,1091.08,419.93,55.39,140.07,0.72,-1,-1,-1
870,13,1096.25,418.89,57.02,144.91,0.81,-1,-1,-1
871,13,1103.30,415.60,59.43,151.29,0.66,-1,-1,-1
872,13,1110.59,418.68,58.53,149.13,0.56,-1,-1,-1
873,13,1119.58,419.52,60.08,152.76,0.67,-1,-1,-1
874,13,1126.97,416.58,61.59,156.36,0.82,-1,-1,-1
875,13,1133.86,415.04,62.11,158.06,0.85,-1,-1,-1
876,13,1143.88,412.52,64.80,164.75,0.82,-1,-1,-1
877,13,1153.95,410.99,67.47,171.43,0.86,-1,-1,-1
878,13,1165.95,412.10,69.40,174.33,0.85,-1,-1,-1
879,13,1178.38,413.52,71.73,177.26,0.87,-1,-1,-1
880,13,1189.82,414.08,73.79,179.81,0.86,-1,-1,-1
881,13,1202.08,414.68,77.50,186.04,0.85,-1,-1,-1
882,13,1214.89,414.54,78.99,186.84,0.78,-1,-1,-1
883,13,1225.55,410.84,81.02,191.22,0.58,-1,-1,-1
1128,16,1196.51,185.03,42.79,84.91,0.62,-1,-1,-1
1155,17,1015.09,341.76,67.54,171.47,0.58,-1,-1,-1
1156,17,1034.54,340.79,68.11,172.98,0.68,-1,-1,-1
1157,17,1056.48,335.69,75.57,192.06,0.78,-1,-1,-1
1158,17,1083.48,332.37,82.72,210.73,0.67,-1,-1,-1
1159,17,1104.89,329.64,87.65,223.34,0.66,-1,-1,-1
1160,17,1134.77,326.35,90.70,231.65,0.64,-1,-1,-1
1161,17,1161.87,317.43,99.20,254.55,0.34,-1,-1,-1
1181,18,677.24,366.16,25.84,61.82,0.56,-1,-1,-1
1182,18,681.64,365.97,24.83,59.31,0.65,-1,-1,-1
1183,18,685.12,366.86,24.12,57.57,0.59,-1,-1,-1
1184,18,689.00,367.81,23.43,55.77,0.52,-1,-1,-1
1185,18,693.90,368.52,22.61,53.97,0.54,-1,-1,-1
1186,18,697.51,368.51,24.03,57.36,0.59,-1,-1,-1
1187,18,702.07,368.09,23.35,55.64,0.28,-1,-1,-1
1188,18,705.30,366.25,23.68,56.27,0.54,-1,-1,-1
1189,18,707.98,364.99,25.30,60.14,0.58,-1,-1,-1
1190,18,711.36,363.37,27.95,66.60,0.60,-1,-1,-1
1191,18,715.30,364.08,29.56,70.57,0.29,-1,-1,-1
1196,18,733.27,368.53,35.82,86.13,0.71,-1,-1,-1
1197,19,824.13,374.21,39.72,103.62,0.62,-1,-1,-1
1197,18,739.89,370.50,33.29,79.93,0.44,-1,-1,-1
1198,19,832.59,375.11,41.31,107.66,0.57,-1,-1,-1
1198,18,746.26,371.84,33.76,80.92,0.44,-1,-1,-1
1199,19,841.69,372.06,43.93,114.46,0.25,-1,-1,-1
1199,18,751.62,371.35,35.42,84.74,0.44,-1,-1,-1
1200,19,849.88,377.60,43.44,112.82,0.10,-1,-1,-1
1201,19,860.84,370.58,42.35,109.84,0.72,-1,-1,-1
1202,19,872.35,367.45,41.72,107.84,0.67,-1,-1,-1
1202,18,769.11,366.34,40.15,96.67,0.62,-1,-1,-1
1203,19,887.46,364.74,40.06,103.38,0.66,-1,-1,-1
1203,18,775.89,363.36,43.30,104.56,0.55,-1,-1,-1
1204,19,897.98,362.61,39.07,100.11,0.74,-1,-1,-1
1204,18,783.38,360.00,42.74,103.79,0.46,-1,-1,-1
