25,5,1269.01,371.92,16.86,42.27,0.12,-1,-1,-1
26,3,1091.81,363.18,17.32,40.91,0.73,-1,-1,-1
26,4,1224.99,368.22,17.48,41.00,0.61,-1,-1,-1
27,3,1092.33,362.05,17.62,41.89,0.72,-1,-1,-1
27,4,1227.95,367.08,18.30,42.86,0.60,-1,-1,-1
28,3,1097.09,365.39,15.94,37.73,0.76,-1,-1,-1
28,4,1233.25,366.46,19.18,45.10,0.65,-1,-1,-1
29,3,1099.45,365.63,15.66,36.75,0.75,-1,-1,-1
29,4,1239.52,365.85,18.43,43.68,0.62,-1,-1,-1
30,3,1100.37,362.96,16.88,39.55,0.69,-1,-1,-1
30,4,1243.95,365.03,18.41,43.47,0.76,-1,-1,-1
31,3,1104.13,363.52,16.54,38.66,0.69,-1,-1,-1
31,4,1250.53,363.95,19.14,45.33,0.77,-1,-1,-1
31,6,1236.07,364.09,19.48,47.77,0.68,-1,-1,-1
32,3,1105.81,361.63,17.35,40.22,0.56,-1,-1,-1
32,4,1255.06,362.41,19.65,46.79,0.77,-1,-1,-1
32,6,1242.19,363.19,19.70,48.55,0.67,-1,-1,-1
33,3,1108.53,360.56,17.21,40.03,0.59,-1,-1,-1
33,4,1260.98,362.97,18.84,44.66,0.69,-1,-1,-1
33,6,1246.22,362.67,19.21,47.30,0.67,-1,-1,-1
34,3,1109.79,358.23,18.09,42.26,0.28,-1,-1,-1
34,4,1264.27,361.65,19.17,46.15,0.49,-1,-1,-1
34,6,1251.52,361.71,18.89,46.38,0.44,-1,-1,-1
35,6,1259.58,361.95,18.78,46.02,0.42,-1,-1,-1
64,7,905.33,373.68,15.39,36.71,0.69,-1,-1,-1
65,7,906.70,373.86,15.39,36.71,0.69,-1,-1,-1
66,7,907.62,374.61,15.39,36.71,0.34,-1,-1,-1
67,7,908.40,375.29,15.22,36.27,0.37,-1,-1,-1
68,7,908.41,375.05,15.56,36.98,0.37,-1,-1,-1
68,8,1129.58,365.92,23.29,44.64,0.63,-1,-1,-1
69,7,909.42,375.58,15.26,36.40,0.12,-1,-1,-1
69,8,1134.10,367.69,22.76,43.58,0.69,-1,-1,-1
69,9,1195.77,363.97,21.28,48.91,0.81,-1,-1,-1
70,7,908.56,374.52,15.89,37.84,0.21,-1,-1,-1
70,8,1137.23,364.42,24.15,46.42,0.65,-1,-1,-1
70,9,1195.87,363.18,21.55,49.55,0.82,-1,-1,-1
71,8,1140.32,358.67,27.07,52.45,0.30,-1,-1,-1
71,9,1199.58,363.16,21.64,49.76,0.82,-1,-1,-1
72,8,1146.27,360.23,26.18,50.99,0.72,-1,-1,-1
72,9,1202.81,362.06,22.40,51.58,0.84,-1,-1,-1
73,8,1148.38,359.64,26.66,52.22,0.67,-1,-1,-1
73,9,1204.13,361.72,22.85,52.59,0.83,-1,-1,-1
74,8,1155.75,354.30,29.26,57.39,0.69,-1,-1,-1
74,9,1209.43,361.62,22.57,52.09,0.80,-1,-1,-1
75,8,1158.79,361.10,25.71,50.15,0.65,-1,-1,-1
75,9,1209.44,361.61,22.45,51.86,0.80,-1,-1,-1
76,8,1164.59,365.03,24.05,46.83,0.75,-1,-1,-1
76,9,1214.40,362.02,22.34,51.76,0.81,-1,-1,-1
77,8,1166.79,365.20,24.42,47.69,0.75,-1,-1,-1
77,9,1216.07,361.99,22.41,52.10,0.82,-1,-1,-1
78,8,1172.68,367.64,23.70,46.00,0.76,-1,-1,-1
78,9,1221.30,362.18,22.53,52.61,0.78,-1,-1,-1
79,8,1174.91,367.16,24.59,48.16,0.60,-1,-1,-1
79,9,1223.90,362.07,22.66,53.18,0.83,-1,-1,-1
80,8,1179.49,367.57,24.25,47.76,0.66,-1,-1,-1
80,9,1227.94,362.03,22.63,53.38,0.77,-1,-1,-1
81,8,1184.57,369.69,22.60,44.82,0.67,-1,-1,-1
81,9,1230.67,361.62,23.14,55.01,0.80,-1,-1,-1
82,8,1188.27,369.68,22.80,45.30,0.74,-1,-1,-1
82,9,1233.50,362.45,22.64,54.06,0.75,-1,-1,-1
83,8,1192.00,370.26,23.40,46.27,0.75,-1,-1,-1
83,9,1235.97,363.16,22.53,54.06,0.76,-1,-1,-1
84,8,1197.19,369.88,23.98,47.41,0.76,-1,-1,-1
84,9,1240.41,364.22,21.51,52.09,0.41,-1,-1,-1
85,8,1202.32,370.11,23.81,47.45,0.76,-1,-1,-1
85,9,1244.26,365.01,21.29,52.12,0.70,-1,-1,-1
86,8,1208.81,369.40,24.10,48.63,0.79,-1,-1,-1
86,9,1250.07,364.71,21.64,53.70,0.76,-1,-1,-1
87,8,1212.73,368.74,24.09,48.68,0.75,-1,-1,-1
87,9,1253.01,364.01,21.60,54.29,0.74,-1,-1,-1
88,8,1219.60,368.87,23.90,48.30,0.80,-1,-1,-1
88,9,1257.01,363.15,21.79,54.89,0.78,-1,-1,-1
89,8,1223.68,369.30,23.65,47.75,0.77,-1,-1,-1
89,9,1259.27,363.02,21.70,54.72,0.78,-1,-1,-1
90,8,1229.54,369.46,23.95,47.93,0.79,-1,-1,-1
90,9,1264.02,363.55,21.42,54.65,0.55,-1,-1,-1
91,8,1236.21,370.10,24.18,47.99,0.63,-1,-1,-1
92,8,1241.57,371.51,22.91,45.67,0.65,-1,-1,-1
93,8,1244.08,371.24,22.54,45.17,0.73,-1,-1,-1
94,8,1250.50,371.33,22.17,44.60,0.74,-1,-1,-1
95,8,1253.76,369.57,23.07,46.37,0.79,-1,-1,-1
96,8,1258.92,369.51,23.02,46.64,0.47,-1,-1,-1
161,10,833.12,363.85,19.12,50.80,0.56,-1,-1,-1
162,10,833.55,363.17,18.99,50.44,0.61,-1,-1,-1
163,10,836.01,362.24,18.94,50.32,0.43,-1,-1,-1
164,10,837.49,362.87,19.25,51.18,0.33,-1,-1,-1
165,10,839.03,363.09,19.69,52.32,0.56,-1,-1,-1
166,10,840.06,363.80,19.56,51.88,0.69,-1,-1,-1
167,10,840.79,364.06,19.47,51.70,0.60,-1,-1,-1
168,10,841.95,363.95,19.96,53.24,0.34,-1,-1,-1
169,10,843.77,364.89,20.43,54.59,0.38,-1,-1,-1
170,10,847.17,365.05,20.58,55.08,0.49,-1,-1,-1
171,10,848.60,364.71,20.26,54.46,0.18,-1,-1,-1
178,11,970.84,372.37,15.58,38.96,0.72,-1,-1,-1
179,11,973.47,372.19,15.97,39.96,0.65,-1,-1,-1
180,11,977.70,373.49,15.77,39.39,0.77,-1,-1,-1
181,11,981.72,374.59,16.44,40.95,0.81,-1,-1,-1
182,11,985.55,374.93,16.48,41.03,0.77,-1,-1,-1
183,11,988.93,375.01,17.10,42.69,0.79,-1,-1,-1
184,11,993.54,375.82,16.70,41.66,0.64,-1,-1,-1
185,11,998.14,376.10,16.91,42.04,0.71,-1,-1,-1
186,11,1001.95,375.79,17.25,42.56,0.49,-1,-1,-1
187,11,1007.83,378.61,16.04,39.59,0.19,-1,-1,-1
188,11,1009.86,370.93,17.98,44.10,0.36,-1,-1,-1
189,11,1012.13,367.56,19.39,47.55,0.44,-1,-1,-1
189,12,1086.73,367.76,18.03,46.18,0.70,-1,-1,-1
190,11,1018.33,371.51,18.91,46.25,0.53,-1,-1,-1
190,12,1091.58,368.87,19.84,50.82,0.68,-1,-1,-1
191,11,1023.22,373.97,18.20,44.49,0.82,-1,-1,-1
191,12,1097.59,369.23,21.29,54.55,0.77,-1,-1,-1
192,11,1027.46,376.10,17.54,43.00,0.82,-1,-1,-1
192,12,1103.12,369.96,21.38,54.88,0.75,-1,-1,-1
193,11,1030.68,376.70,17.64,43.22,0.83,-1,-1,-1
193,12,1107.38,370.40,21.37,54.80,0.84,-1,-1,-1
193,13,1052.71,384.16,14.79,35.29,0.63,-1,-1,-1
194,11,1034.81,377.30,17.82,43.69,0.81,-1,-1,-1
194,12,1112.33,371.15,21.42,55.07,0.76,-1,-1,-1
194,13,1056.18,385.41,14.88,35.47,0.16,-1,-1,-1
195,11,1038.63,376.93,18.53,45.42,0.84,-1,-1,-1
195,12,1117.48,372.40,21.58,55.50,0.80,-1,-1,-1
195,13,1060.99,386.97,14.92,35.53,0.10,-1,-1,-1
196,11,1041.31,377.75,18.43,45.29,0.80,-1,-1,-1
196,12,1121.66,373.04,21.47,55.21,0.73,-1,-1,-1
196,13,1065.34,391.20,13.48,31.99,0.54,-1,-1,-1
197,11,1044.77,377.86,18.62,46.00,0.78,-1,-1,-1
197,12,1126.32,372.06,21.97,56.63,0.74,-1,-1,-1
197,13,1069.05,391.13,14.23,33.54,0.21,-1,-1,-1
198,11,1050.44,378.86,19.02,47.03,0.76,-1,-1,-1
198,12,1132.41,373.04,22.51,58.30,0.82,-1,-1,-1
198,13,1074.00,392.77,14.24,33.58,0.19,-1,-1,-1
199,11,1053.01,378.46,19.66,48.57,0.79,-1,-1,-1
199,12,1137.25,375.15,22.02,57.34,0.81,-1,-1,-1
199,13,1077.38,392.25,14.80,34.86,0.41,-1,-1,-1
200,11,1055.78,378.11,19.92,49.14,0.79,-1,-1,-1
200,12,1142.42,375.15,22.59,58.88,0.75,-1,-1,-1
200,13,1081.54,392.82,15.25,35.72,0.48,-1,-1,-1
201,11,1060.49,378.73,19.37,47.81,0.72,-1,-1,-1
201,12,1149.00,376.49,22.52,58.65,0.77,-1,-1,-1
201,13,1086.99,393.38,15.23,35.64,0.12,-1,-1,-1
202,11,1063.91,379.15,19.53,48.04,0.63,-1,-1,-1
202,12,1153.73,377.96,22.36,58.13,0.78,-1,-1,-1
203,11,1067.96,379.50,20.03,49.28,0.47,-1,-1,-1
203,12,1160.39,379.07,22.34,58.29,0.50,-1,-1,-1
204,11,1073.76,381.16,19.94,48.97,0.68,-1,-1,-1
204,12,1166.27,377.32,23.02,60.27,0.82,-1,-1,-1
205,11,1078.15,380.44,19.94,49.21,0.70,-1,-1,-1
205,12,1171.96,376.26,22.98,60.23,0.83,-1,-1,-1
206,11,1082.30,381.70,20.13,49.68,0.76,-1,-1,-1
206,12,1177.83,376.21,22.16,57.86,0.78,-1,-1,-1
207,11,1085.35,381.39,20.84,51.40,0.47,-1,-1,-1
207,12,1184.15,375.18,23.43,61.25,0.81,-1,-1,-1
208,11,1089.84,380.12,21.12,52.04,0.61,-1,-1,-1
208,12,1190.42,374.23,24.25,63.62,0.66,-1,-1,-1
209,11,1093.42,380.38,21.10,51.88,0.70,-1,-1,-1
209,12,1195.84,373.66,23.21,60.70,0.75,-1,-1,-1
210,11,1097.59,377.56,22.15,54.51,0.74,-1,-1,-1
210,12,1201.87,374.02,23.38,61.05,0.56,-1,-1,-1
210,13,1126.99,395.47,15.89,37.82,0.61,-1,-1,-1
211,11,1102.58,374.22,23.18,57.02,0.72,-1,-1,-1
211,12,1208.83,374.54,23.40,61.17,0.80,-1,-1,-1
212,11,1107.04,373.67,24.37,60.25,0.75,-1,-1,-1
212,12,1215.01,375.91,23.31,60.81,0.77,-1,-1,-1
213,11,1111.29,375.17,24.11,59.61,0.80,-1,-1,-1
213,12,1220.72,376.62,23.91,61.83,0.79,-1,-1,-1
214,11,1115.68,377.52,23.58,58.14,0.75,-1,-1,-1
214,12,1227.65,376.88,23.51,60.65,0.71,-1,-1,-1
215,11,1119.90,377.67,24.18,59.47,0.77,-1,-1,-1
215,12,1233.89,375.99,23.50,60.56,0.15,-1,-1,-1
215,13,1150.30,399.27,15.47,37.36,0.76,-1,-1,-1
216,11,1125.86,380.79,23.12,56.50,0.77,-1,-1,-1
216,12,1240.53,376.23,25.43,65.61,0.74,-1,-1,-1
216,13,1155.67,398.52,15.84,38.54,0.62,-1,-1,-1
217,11,1130.81,381.44,23.29,56.47,0.82,-1,-1,-1
217,12,1246.54,375.94,26.49,68.60,0.76,-1,-1,-1
217,13,1160.89,398.48,16.19,39.30,0.80,-1,-1,-1
218,11,1134.87,380.30,24.10,58.01,0.75,-1,-1,-1
218,12,1254.14,376.39,25.13,65.21,0.39,-1,-1,-1
218,13,1165.35,397.87,16.47,39.98,0.48,-1,-1,-1
219,11,1138.93,380.25,24.49,58.57,0.80,-1,-1,-1
219,12,1262.03,375.78,23.52,61.42,0.44,-1,-1,-1
219,13,1169.79,397.81,16.97,41.01,0.78,-1,-1,-1
220,11,1147.51,381.77,24.20,57.61,0.77,-1,-1,-1
220,13,1175.68,398.93,16.94,40.62,0.69,-1,-1,-1
221,11,1154.28,380.39,25.37,60.35,0.69,-1,-1,-1
222,11,1157.61,380.26,25.51,60.21,0.73,-1,-1,-1
223,11,1164.76,380.40,25.79,60.51,0.75,-1,-1,-1
223,13,1194.01,397.28,18.81,44.34,0.54,-1,-1,-1
224,11,1171.24,380.45,25.78,60.99,0.74,-1,-1,-1
224,13,1197.83,390.14,21.83,51.92,0.71,-1,-1,-1
225,11,1176.56,379.11,26.69,63.10,0.80,-1,-1,-1
225,13,1204.90,393.64,20.52,48.77,0.60,-1,-1,-1
226,11,1182.27,380.71,26.26,62.35,0.75,-1,-1,-1
226,13,1212.54,396.95,19.58,46.54,0.65,-1,-1,-1
227,11,1189.00,379.59,26.69,63.58,0.80,-1,-1,-1
227,13,1219.85,398.40,19.36,46.06,0.79,-1,-1,-1
228,11,1195.06,378.78,27.22,65.18,0.82,-1,-1,-1
228,13,1226.88,398.16,19.67,47.04,0.64,-1,-1,-1
229,11,1201.92,379.04,27.20,65.39,0.83,-1,-1,-1
229,13,1233.11,397.67,20.00,48.17,0.77,-1,-1,-1
229,15,447.22,366.39,19.54,47.96,0.70,-1,-1,-1
230,11,1207.11,378.77,28.26,68.15,0.82,-1,-1,-1
230,13,1238.33,394.21,21.78,52.81,0.75,-1,-1,-1
230,15,445.16,365.35,19.72,48.42,0.69,-1,-1,-1
231,11,1212.84,380.19,28.12,67.66,0.84,-1,-1,-1
231,13,1245.04,394.40,21.84,53.07,0.80,-1,-1,-1
231,15,442.83,366.37,19.40,47.65,0.74,-1,-1,-1
232,11,1220.14,380.56,28.26,68.58,0.81,-1,-1,-1
232,13,1251.62,388.18,24.25,60.01,0.69,-1,-1,-1
232,15,440.31,365.61,19.87,48.74,0.83,-1,-1,-1
233,11,1227.49,381.47,28.05,68.52,0.79,-1,-1,-1
233,13,1259.23,390.43,23.75,59.31,0.72,-1,-1,-1
233,15,436.95,365.36,20.15,49.09,0.80,-1,-1,-1
234,11,1235.64,381.82,27.72,68.08,0.76,-1,-1,-1
234,13,1264.06,388.39,24.05,60.83,0.65,-1,-1,-1
234,15,434.76,364.04,20.79,50.45,0.82,-1,-1,-1
235,11,1244.58,382.91,27.91,69.06,0.65,-1,-1,-1
235,15,432.71,363.98,20.89,50.52,0.82,-1,-1,-1
236,11,1250.98,379.46,29.30,72.89,0.69,-1,-1,-1
236,15,430.69,364.58,20.84,50.52,0.79,-1,-1,-1
237,11,1260.15,378.90,26.68,67.48,0.23,-1,-1,-1
237,15,427.94,364.82,21.43,52.10,0.70,-1,-1,-1
238,15,425.52,364.72,21.45,52.28,0.80,-1,-1,-1
239,15,422.94,365.67,21.42,52.32,0.83,-1,-1,-1
240,15,419.94,366.81,21.70,53.11,0.82,-1,-1,-1
241,15,416.40,366.66,22.10,54.16,0.79,-1,-1,-1
242,15,413.51,366.60,22.42,54.94,0.81,-1,-1,-1
243,15,410.04,367.35,22.40,54.83,0.82,-1,-1,-1
244,15,405.79,367.05,22.58,55.15,0.81,-1,-1,-1
245,15,402.05,367.51,22.43,54.87,0.82,-1,-1,-1
246,15,397.50,367.68,22.21,54.35,0.75,-1,-1,-1
247,15,393.12,367.16,22.96,56.10,0.82,-1,-1,-1
248,15,388.25,365.22,23.32,56.74,0.83,-1,-1,-1
249,15,383.51,364.47,23.61,57.74,0.82,-1,-1,-1
250,15,378.77,364.19,24.40,59.65,0.83,-1,-1,-1
251,15,372.87,362.93,24.66,60.37,0.82,-1,-1,-1
252,15,366.65,364.38,25.18,61.78,0.85,-1,-1,-1
253,15,360.43,364.37,25.62,63.06,0.85,-1,-1,-1
254,15,355.50,362.65,26.13,64.68,0.84,-1,-1,-1
255,15,351.42,361.98,25.57,63.37,0.74,-1,-1,-1
256,15,345.96,361.15,25.73,63.98,0.79,-1,-1,-1
257,15,338.29,361.43,26.06,64.96,0.84,-1,-1,-1
258,15,330.04,362.13,26.70,66.47,0.82,-1,-1,-1
259,15,322.99,362.60,26.58,66.26,0.81,-1,-1,-1
260,15,317.15,362.01,26.96,67.31,0.84,-1,-1,-1
261,15,310.53,362.57,26.96,67.68,0.83,-1,-1,-1
262,15,304.53,363.95,27.32,68.96,0.83,-1,-1,-1
263,15,297.53,364.67,28.07,71.35,0.83,-1,-1,-1
264,15,288.44,365.52,28.79,73.01,0.81,-1,-1,-1
265,15,279.00,366.42,28.83,73.24,0.78,-1,-1,-1
266,15,271.31,365.03,29.61,75.22,0.78,-1,-1,-1
267,15,263.48,362.39,30.30,76.71,0.74,-1,-1,-1
268,15,254.37,361.93,30.71,77.64,0.80,-1,-1,-1
269,15,244.89,361.57,31.52,79.11,0.84,-1,-1,-1
270,15,235.88,361.82,31.85,79.64,0.83,-1,-1,-1
271,15,226.90,362.12,32.13,80.20,0.85,-1,-1,-1
272,15,217.03,362.82,32.27,80.76,0.84,-1,-1,-1
273,15,206.46,362.70,33.09,82.86,0.84,-1,-1,-1
274,15,196.45,363.62,33.54,84.03,0.83,-1,-1,-1
275,15,186.29,363.21,34.34,85.59,0.86,-1,-1,-1
276,15,174.55,363.43,34.52,86.54,0.84,-1,-1,-1
277,15,162.17,362.17,35.49,88.79,0.82,-1,-1,-1
278,15,151.40,361.50,35.77,89.62,0.85,-1,-1,-1
279,15,137.72,359.51,36.70,91.43,0.86,-1,-1,-1
280,15,124.20,358.17,37.63,93.63,0.84,-1,-1,-1
281,15,111.84,358.82,37.43,92.90,0.85,-1,-1,-1
282,15,97.66,358.51,37.94,94.11,0.87,-1,-1,-1
283,15,83.79,356.09,39.74,98.38,0.85,-1,-1,-1
284,15,69.70,355.94,40.07,98.84,0.83,-1,-1,-1
285,15,54.25,356.67,40.19,99.34,0.83,-1,-1,-1
286,15,37.06,355.81,41.37,102.19,0.84,-1,-1,-1
287,15,20.77,353.01,43.44,106.68,0.83,-1,-1,-1
288,15,5.36,352.89,44.50,108.75,0.81,-1,-1,-1
289,15,-7.70,353.06,44.98,110.65,0.84,-1,-1,-1
290,15,-23.71,352.95,45.41,112.09,0.72,-1,-1,-1
332,16,997.83,375.16,17.74,41.57,0.52,-1,-1,-1
333,16,999.02,374.65,18.89,44.27,0.64,-1,-1,-1
334,16,1001.20,374.48,20.17,47.39,0.44,-1,-1,-1
335,16,1004.60,373.80,21.14,49.64,0.29,-1,-1,-1
336,16,1006.01,373.16,21.77,51.17,0.61,-1,-1,-1
337,16,1007.51,372.33,21.41,50.42,0.69,-1,-1,-1
338,16,1009.06,373.45,19.88,46.80,0.63,-1,-1,-1
339,16,1011.12,372.88,19.34,45.33,0.77,-1,-1,-1
340,16,1012.98,372.69,19.19,44.79,0.66,-1,-1,-1
341,16,1014.78,370.42,19.96,46.60,0.67,-1,-1,-1
342,16,1016.22,369.40,20.91,48.82,0.78,-1,-1,-1
343,16,1016.96,369.04,21.55,50.42,0.78,-1,-1,-1
344,16,1018.61,371.04,21.24,49.86,0.46,-1,-1,-1
345,16,1021.29,372.64,20.77,48.82,0.68,-1,-1,-1
346,16,1023.01,373.65,21.40,50.36,0.74,-1,-1,-1
347,16,1024.96,374.80,22.00,51.70,0.70,-1,-1,-1
348,16,1027.24,375.43,22.91,53.73,0.75,-1,-1,-1
349,16,1029.69,375.67,23.80,55.64,0.69,-1,-1,-1
350,16,1035.80,377.28,22.87,53.69,0.63,-1,-1,-1
351,16,1040.41,377.33,22.58,53.25,0.80,-1,-1,-1
352,16,1045.21,376.75,22.41,53.06,0.83,-1,-1,-1
353,16,1051.83,376.91,21.89,52.20,0.85,-1,-1,-1
354,16,1058.14,376.96,21.71,51.85,0.81,-1,-1,-1
355,16,1064.05,376.38,22.16,52.88,0.82,-1,-1,-1
356,16,1069.39,375.58,22.06,52.48,0.81,-1,-1,-1
357,16,1076.72,375.66,22.08,52.71,0.83,-1,-1,-1
358,16,1084.50,376.27,21.90,52.39,0.81,-1,-1,-1
359,16,1090.87,375.72,22.47,53.83,0.82,-1,-1,-1
360,16,1099.00,376.48,22.53,53.97,0.76,-1,-1,-1
361,16,1106.46,378.52,22.05,53.24,0.64,-1,-1,-1
362,16,1112.66,380.28,21.74,52.55,0.70,-1,-1,-1
363,16,1119.29,380.33,22.02,53.47,0.54,-1,-1,-1
364,16,1126.41,381.12,22.60,54.97,0.56,-1,-1,-1
365,16,1134.15,381.99,23.21,56.69,0.60,-1,-1,-1
366,16,1140.05,385.95,21.81,53.50,0.14,-1,-1,-1
367,16,1146.89,384.71,23.34,57.36,0.79,-1,-1,-1
368,16,1154.55,386.56,23.35,57.59,0.73,-1,-1,-1
369,16,1160.33,387.26,23.43,58.04,0.83,-1,-1,-1
369,17,1138.91,388.18,20.49,56.61,0.72,-1,-1,-1
370,16,1168.85,388.47,23.54,58.58,0.69,-1,-1,-1
371,16,1175.40,387.17,24.30,60.71,0.83,-1,-1,-1
371,18,1154.16,389.07,21.49,56.72,0.74,-1,-1,-1
372,16,1181.45,387.42,24.00,59.97,0.71,-1,-1,-1
372,18,1159.13,389.48,21.21,55.90,0.75,-1,-1,-1
372,17,1133.64,388.41,20.06,55.15,0.66,-1,-1,-1
373,16,1190.34,386.52,24.59,61.59,0.77,-1,-1,-1
373,18,1168.59,389.16,21.28,56.09,0.81,-1,-1,-1
373,17,1140.82,387.99,19.61,53.66,0.70,-1,-1,-1
374,16,1195.98,385.20,25.28,63.34,0.83,-1,-1,-1
374,18,1174.76,387.05,22.52,59.28,0.81,-1,-1,-1
374,17,1146.61,388.07,20.04,54.49,0.69,-1,-1,-1
375,16,1203.10,384.88,25.16,63.23,0.83,-1,-1,-1
375,18,1180.87,385.53,22.75,59.91,0.81,-1,-1,-1
375,17,1152.26,387.07,20.15,54.38,0.67,-1,-1,-1
376,16,1209.33,383.39,25.76,64.70,0.81,-1,-1,-1
376,18,1187.98,385.01,23.09,60.91,0.74,-1,-1,-1
376,17,1158.88,386.51,21.46,57.61,0.77,-1,-1,-1
377,16,1215.35,382.05,25.99,65.24,0.82,-1,-1,-1
377,18,1194.07,384.26,23.35,61.63,0.78,-1,-1,-1
377,17,1166.60,386.90,21.31,57.20,0.76,-1,-1,-1
378,16,1222.38,380.37,26.95,67.35,0.82,-1,-1,-1
378,18,1201.78,384.61,22.76,60.27,0.81,-1,-1,-1
378,17,1174.77,386.47,21.65,58.22,0.75,-1,-1,-1
379,16,1228.72,379.16,27.28,68.51,0.78,-1,-1,-1
379,18,1208.13,383.58,23.03,61.32,0.77,-1,-1,-1
379,17,1180.01,384.75,22.58,60.55,0.79,-1,-1,-1
